"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2020-05-31,202023,1400506,2,2,2,2
2020-05-31,202023,1400605,1,1,1,1
2020-05-31,202023,1400704,0,0,0,0
2020-06-07,202024,1400027,6,6,6,6
2020-06-07,202024,1400050,0,0,0,0
2020-06-07,202024,1400100,3,3,3,3
2020-06-07,202024,1400159,23,23,23,23
2020-06-07,202024,1400175,1,1,1,1
2020-06-07,202024,1400209,1,1,1,1
2020-06-07,202024,1400233,0,0,0,0
2020-06-07,202024,1400282,3,3,3,3
2020-06-07,202024,1400308,0,0,0,0
2020-06-07,202024,1400407,0,0,0,0
2020-06-07,202024,1400456,0,0,0,0
2020-06-07,202024,1400472,9,9,9,9
2020-06-07,202024,1400506,0,0,0,0
2020-06-07,202024,1400605,3,3,3,3
2020-06-07,202024,1400704,0,0,0,0
2020-06-14,202025,1400027,1,1,1,1
2020-06-14,202025,1400050,0,0,0,0
2020-06-14,202025,1400100,4,4,4,4
2020-06-14,202025,1400159,9,9,9,9
2020-06-14,202025,1400175,1,1,1,1
2020-06-14,202025,1400209,1,1,1,1
2020-06-14,202025,1400233,4,4,4,4
2020-06-14,202025,1400282,2,2,2,2
2020-06-14,202025,1400308,1,1,1,1
2020-06-14,202025,1400407,0,0,0,0
2020-06-14,202025,1400456,0,0,0,0
2020-06-14,202025,1400472,11,11,11,11
2020-06-14,202025,1400506,0,0,0,0
2020-06-14,202025,1400605,4,4,4,4
2020-06-14,202025,1400704,0,0,0,0
2020-06-21,202026,1400027,0,0,0,0
2020-06-21,202026,1400050,0,0,0,0
2020-06-21,202026,1400100,5,5,5,5
2020-06-21,202026,1400159,11,11,11,11
2020-06-21,202026,1400175,0,0,0,0
2020-06-21,202026,1400209,4,4,4,4
2020-06-21,202026,1400233,2,2,2,2
2020-06-21,202026,1400282,2,2,2,2
2020-06-21,202026,1400308,0,0,0,0
2020-06-21,202026,1400407,0,0,0,0
2020-06-21,202026,1400456,2,2,2,2
2020-06-21,202026,1400472,11,11,11,11
2020-06-21,202026,1400506,1,1,1,1
2020-06-21,202026,1400605,2,2,2,2
2020-06-21,202026,1400704,0,0,0,0
2020-06-28,202027,1400027,0,0,0,0
2020-06-28,202027,1400050,0,0,0,0
2020-06-28,202027,1400100,9,9,9,9
2020-06-28,202027,1400159,8,8,8,8
2020-06-28,202027,1400175,0,0,0,0
2020-06-28,202027,1400209,3,3,3,3
2020-06-28,202027,1400233,4,4,4,4
2020-06-28,202027,1400282,0,0,0,0
2020-06-28,202027,1400308,1,1,1,1
2020-06-28,202027,1400407,0,0,0,0
2020-06-28,202027,1400456,0,0,0,0
2020-06-28,202027,1400472,22,22,22,22
2020-06-28,202027,1400506,0,0,0,0
2020-06-28,202027,1400605,2,2,2,2
2020-06-28,202027,1400704,0,0,0,0
2020-07-05,202028,1400027,2,2,2,2
2020-07-05,202028,1400050,0,0,0,0
2020-07-05,202028,1400100,5,5,5,5
2020-07-05,202028,1400159,6,6,6,6
2020-07-05,202028,1400175,0,0,0,0
2020-07-05,202028,1400209,3,3,3,3
2020-07-05,202028,1400233,1,1,1,1
2020-07-05,202028,1400282,7,7,7,7
2020-07-05,202028,1400308,1,1,1,1
2020-07-05,202028,1400407,0,0,0,0
2020-07-05,202028,1400456,0,0,0,0
2020-07-05,202028,1400472,29,29,29,29
2020-07-05,202028,1400506,0,0,0,0
2020-07-05,202028,1400605,1,1,1,1
2020-07-05,202028,1400704,0,0,0,0
2020-07-12,202029,1400027,0,0,0,0
2020-07-12,202029,1400050,0,0,0,0
2020-07-12,202029,1400100,5,5,5,5
2020-07-12,202029,1400159,3,3,3,3
2020-07-12,202029,1400175,0,0,0,0
2020-07-12,202029,1400209,6,6,6,6
2020-07-12,202029,1400233,1,1,1,1
2020-07-12,202029,1400282,6,6,6,6
2020-07-12,202029,1400308,0,0,0,0
2020-07-12,202029,1400407,0,0,0,0
2020-07-12,202029,1400456,0,0,0,0
2020-07-12,202029,1400472,26,26,26,26
2020-07-12,202029,1400506,0,0,0,0
2020-07-12,202029,1400605,2,2,2,2
2020-07-12,202029,1400704,0,0,0,0
2020-07-19,202030,1400027,0,0,0,0
2020-07-19,202030,1400050,0,0,0,0
2020-07-19,202030,1400100,3,3,3,3
2020-07-19,202030,1400159,2,2,2,2
2020-07-19,202030,1400175,0,0,0,0
2020-07-19,202030,1400209,5,5,5,5
2020-07-19,202030,1400233,0,0,0,0
2020-07-19,202030,1400282,6,6,6,6
2020-07-19,202030,1400308,1,1,1,1
2020-07-19,202030,1400407,0,0,0,0
2020-07-19,202030,1400456,0,0,0,0
2020-07-19,202030,1400472,19,19,19,19
2020-07-19,202030,1400506,0,0,0,0
2020-07-19,202030,1400605,1,1,1,1
2020-07-19,202030,1400704,0,0,0,0
2020-07-26,202031,1400027,0,0,0,0
2020-07-26,202031,1400050,2,2,2,2
2020-07-26,202031,1400100,3,3,3,3
2020-07-26,202031,1400159,3,3,3,3
2020-07-26,202031,1400175,0,0,0,0
2020-07-26,202031,1400209,3,3,3,3
2020-07-26,202031,1400233,1,1,1,1
2020-07-26,202031,1400282,1,1,1,1
2020-07-26,202031,1400308,2,2,2,2
2020-07-26,202031,1400407,1,1,1,1
2020-07-26,202031,1400456,0,0,0,0
2020-07-26,202031,1400472,18,18,18,18
2020-07-26,202031,1400506,1,1,1,1
2020-07-26,202031,1400605,1,1,1,1
2020-07-26,202031,1400704,0,0,0,0
2020-08-02,202032,1400027,0,0,0,0
2020-08-02,202032,1400050,4,4,4,4
2020-08-02,202032,1400100,5,5,5,5
2020-08-02,202032,1400159,3,3,3,3
2020-08-02,202032,1400175,0,0,0,0
2020-08-02,202032,1400209,3,3,3,3
2020-08-02,202032,1400233,0,0,0,0
2020-08-02,202032,1400282,1,1,1,1
2020-08-02,202032,1400308,0,0,0,0
2020-08-02,202032,1400407,1,1,1,1
2020-08-02,202032,1400456,0,0,0,0
2020-08-02,202032,1400472,7,7,7,7
2020-08-02,202032,1400506,0,0,0,0
2020-08-02,202032,1400605,0,0,0,0
2020-08-02,202032,1400704,0,0,0,0
2020-08-09,202033,1400027,0,0,0,0
2020-08-09,202033,1400050,5,5,5,5
2020-08-09,202033,1400100,4,4,4,4
2020-08-09,202033,1400159,5,5,5,5
2020-08-09,202033,1400175,0,0,0,0
2020-08-09,202033,1400209,3,3,3,3
2020-08-09,202033,1400233,0,0,0,0
2020-08-09,202033,1400282,5,5,5,5
2020-08-09,202033,1400308,0,0,0,0
2020-08-09,202033,1400407,2,2,2,2
2020-08-09,202033,1400456,0,0,0,0
2020-08-09,202033,1400472,12,12,12,12
2020-08-09,202033,1400506,0,0,0,0
2020-08-09,202033,1400605,3,3,3,3
2020-08-09,202033,1400704,0,0,0,0
2020-08-16,202034,1400027,0,0,0,0
2020-08-16,202034,1400050,4,4,4,4
2020-08-16,202034,1400100,7,7,7,7
2020-08-16,202034,1400159,8,8,8,8
2020-08-16,202034,1400175,0,0,0,0
2020-08-16,202034,1400209,0,0,0,0
2020-08-16,202034,1400233,0,0,0,0
2020-08-16,202034,1400282,0,0,0,0
2020-08-16,202034,1400308,0,0,0,0
2020-08-16,202034,1400407,2,2,2,2
2020-08-16,202034,1400456,0,0,0,0
2020-08-16,202034,1400472,18,18,18,18
2020-08-16,202034,1400506,2,2,2,2
2020-08-16,202034,1400605,1,1,1,1
2020-08-16,202034,1400704,0,0,0,0
2020-08-23,202035,1400027,1,1,1,1
2020-08-23,202035,1400050,0,0,0,0
2020-08-23,202035,1400100,10,10,10,10
2020-08-23,202035,1400159,4,4,4,4
2020-08-23,202035,1400175,0,0,0,0
2020-08-23,202035,1400209,1,1,1,1
2020-08-23,202035,1400233,0,0,0,0
2020-08-23,202035,1400282,0,0,0,0
2020-08-23,202035,1400308,0,0,0,0
2020-08-23,202035,1400407,1,1,1,1
2020-08-23,202035,1400456,0,0,0,0
2020-08-23,202035,1400472,7,7,7,7
2020-08-23,202035,1400506,0,0,0,0
2020-08-23,202035,1400605,0,0,0,0
2020-08-23,202035,1400704,0,0,0,0
2020-08-30,202036,1400027,0,0,0,0
2020-08-30,202036,1400050,2,2,2,2
2020-08-30,202036,1400100,5,5,5,5
2020-08-30,202036,1400159,3,3,3,3
2020-08-30,202036,1400175,0,0,0,0
2020-08-30,202036,1400209,0,0,0,0
2020-08-30,202036,1400233,0,0,0,0
2020-08-30,202036,1400282,1,1,1,1
2020-08-30,202036,1400308,0,0,0,0
2020-08-30,202036,1400407,0,0,0,0
2020-08-30,202036,1400456,0,0,0,0
2020-08-30,202036,1400472,3,3,3,3
2020-08-30,202036,1400506,0,0,0,0
2020-08-30,202036,1400605,3,3,3,3
2020-08-30,202036,1400704,0,0,0,0
2020-09-06,202037,1400027,1,1,1,1
2020-09-06,202037,1400050,1,1,1,1
2020-09-06,202037,1400100,7,7,7,7
2020-09-06,202037,1400159,4,4,4,4
2020-09-06,202037,1400175,1,1,1,1
2020-09-06,202037,1400209,0,0,0,0
2020-09-06,202037,1400233,0,0,0,0
2020-09-06,202037,1400282,2,2,2,2
2020-09-06,202037,1400308,0,0,0,0
2020-09-06,202037,1400407,0,0,0,0
2020-09-06,202037,1400456,0,0,0,0
2020-09-06,202037,1400472,5,5,5,5
2020-09-06,202037,1400506,1,1,1,1
2020-09-06,202037,1400605,0,0,0,0
2020-09-06,202037,1400704,0,0,0,0
2020-09-13,202038,1400027,0,0,0,0
2020-09-13,202038,1400050,0,0,0,0
2020-09-13,202038,1400100,7,7,7,7
2020-09-13,202038,1400159,4,4,4,4
2020-09-13,202038,1400175,2,2,2,2
2020-09-13,202038,1400209,0,0,0,0
2020-09-13,202038,1400233,0,0,0,0
2020-09-13,202038,1400282,1,1,1,1
2020-09-13,202038,1400308,2,2,2,2
2020-09-13,202038,1400407,0,0,0,0
2020-09-13,202038,1400456,0,0,0,0
2020-09-13,202038,1400472,8,8,8,8
2020-09-13,202038,1400506,0,0,0,0
2020-09-13,202038,1400605,1,1,1,1
2020-09-13,202038,1400704,0,0,0,0
2020-09-20,202039,1400027,0,0,0,0
2020-09-20,202039,1400050,1,1,1,1
2020-09-20,202039,1400100,11,11,11,11
2020-09-20,202039,1400159,0,0,0,0
2020-09-20,202039,1400175,0,0,0,0
2020-09-20,202039,1400209,0,0,0,0
2020-09-20,202039,1400233,1,1,1,1
2020-09-20,202039,1400282,0,0,0,0
2020-09-20,202039,1400308,0,0,0,0
2020-09-20,202039,1400407,0,0,0,0
2020-09-20,202039,1400456,0,0,0,0
2020-09-20,202039,1400472,8,8,8,8
2020-09-20,202039,1400506,2,2,2,2
2020-09-20,202039,1400605,0,0,0,0
2020-09-20,202039,1400704,0,0,0,0
2020-09-27,202040,1400027,0,0,0,0
2020-09-27,202040,1400050,0,0,0,0
2020-09-27,202040,1400100,8,8,8,8
2020-09-27,202040,1400159,3,3,3,3
2020-09-27,202040,1400175,0,0,0,0
2020-09-27,202040,1400209,0,0,0,0
2020-09-27,202040,1400233,0,0,0,0
2020-09-27,202040,1400282,0,0,0,0
2020-09-27,202040,1400308,0,0,0,0
2020-09-27,202040,1400407,1,1,1,1
2020-09-27,202040,1400456,0,0,0,0
2020-09-27,202040,1400472,4,4,4,4
2020-09-27,202040,1400506,1,1,1,1
2020-09-27,202040,1400605,0,0,0,0
2020-09-27,202040,1400704,0,0,0,0
2020-10-04,202041,1400027,0,0,0,0
2020-10-04,202041,1400050,0,0,0,0
2020-10-04,202041,1400100,10,10,10,10
2020-10-04,202041,1400159,0,0,0,0
2020-10-04,202041,1400175,0,0,0,0
2020-10-04,202041,1400209,0,0,0,0
2020-10-04,202041,1400233,0,0,0,0
2020-10-04,202041,1400282,0,0,0,0
2020-10-04,202041,1400308,0,0,0,0
2020-10-04,202041,1400407,0,0,0,0
2020-10-04,202041,1400456,0,0,0,0
2020-10-04,202041,1400472,5,5,5,5
2020-10-04,202041,1400506,0,0,0,0
2020-10-04,202041,1400605,1,1,1,1
2020-10-04,202041,1400704,0,0,0,0
2020-10-11,202042,1400027,0,0,0,0
2020-10-11,202042,1400050,0,0,0,0
2020-10-11,202042,1400100,10,10,10,10
2020-10-11,202042,1400159,1,1,1,1
2020-10-11,202042,1400175,0,0,0,0
2020-10-11,202042,1400209,1,1,1,1
2020-10-11,202042,1400233,0,0,0,0
2020-10-11,202042,1400282,0,0,0,0
2020-10-11,202042,1400308,0,0,0,0
2020-10-11,202042,1400407,0,0,0,0
2020-10-11,202042,1400456,0,0,0,0
2020-10-11,202042,1400472,6,6,6,6
2020-10-11,202042,1400506,1,1,1,1
2020-10-11,202042,1400605,1,1,1,1
2020-10-11,202042,1400704,0,0,0,0
2020-10-18,202043,1400027,1,1,1,1
2020-10-18,202043,1400050,0,0,0,0
2020-10-18,202043,1400100,3,3,3,3
2020-10-18,202043,1400159,0,0,0,0
2020-10-18,202043,1400175,0,0,0,0
2020-10-18,202043,1400209,0,0,0,0
2020-10-18,202043,1400233,0,0,0,0
2020-10-18,202043,1400282,0,0,0,0
2020-10-18,202043,1400308,0,0,0,0
2020-10-18,202043,1400407,0,0,0,0
2020-10-18,202043,1400456,0,0,0,0
2020-10-18,202043,1400472,9,9,9,9
2020-10-18,202043,1400506,0,0,0,0
2020-10-18,202043,1400605,0,0,0,0
2020-10-18,202043,1400704,0,0,0,0
2020-10-25,202044,1400027,1,1,1,1
2020-10-25,202044,1400050,0,0,0,0
2020-10-25,202044,1400100,7,7,7,7
2020-10-25,202044,1400159,1,1,1,1
2020-10-25,202044,1400175,0,0,0,0
2020-10-25,202044,1400209,0,0,0,0
2020-10-25,202044,1400233,0,0,0,0
2020-10-25,202044,1400282,0,0,0,0
2020-10-25,202044,1400308,0,0,0,0
2020-10-25,202044,1400407,0,0,0,0
2020-10-25,202044,1400456,0,0,0,0
2020-10-25,202044,1400472,1,1,1,1
2020-10-25,202044,1400506,0,0,0,0
2020-10-25,202044,1400605,0,0,0,0
2020-10-25,202044,1400704,0,0,0,0
2020-11-01,202045,1400027,0,0,0,0
2020-11-01,202045,1400050,0,0,0,0
2020-11-01,202045,1400100,8,8,8,8
2020-11-01,202045,1400159,0,0,0,0
2020-11-01,202045,1400175,0,0,0,0
2020-11-01,202045,1400209,1,1,1,1
2020-11-01,202045,1400233,0,0,0,0
2020-11-01,202045,1400282,0,0,0,0
2020-11-01,202045,1400308,1,1,1,1
2020-11-01,202045,1400407,0,0,0,0
2020-11-01,202045,1400456,0,0,0,0
2020-11-01,202045,1400472,0,0,0,0
2020-11-01,202045,1400506,0,0,0,0
2020-11-01,202045,1400605,0,0,0,0
2020-11-01,202045,1400704,0,0,0,0
2020-11-08,202046,1400027,0,0,0,0
2020-11-08,202046,1400050,0,0,0,0
2020-11-08,202046,1400100,3,3,3,3
2020-11-08,202046,1400159,0,0,0,0
2020-11-08,202046,1400175,0,0,0,0
2020-11-08,202046,1400209,1,1,1,1
2020-11-08,202046,1400233,0,0,0,0
2020-11-08,202046,1400282,0,0,0,0
2020-11-08,202046,1400308,0,0,0,0
2020-11-08,202046,1400407,0,0,0,0
2020-11-08,202046,1400456,0,0,0,0
2020-11-08,202046,1400472,0,0,0,0
2020-11-08,202046,1400506,0,0,0,0
2020-11-08,202046,1400605,0,0,0,0
2020-11-08,202046,1400704,0,0,0,0
2020-11-15,202047,1400027,0,0,0,0
2020-11-15,202047,1400050,0,0,0,0
2020-11-15,202047,1400100,7,7,7,7
2020-11-15,202047,1400159,0,0,0,0
2020-11-15,202047,1400175,0,0,0,0
2020-11-15,202047,1400209,4,4,4,4
2020-11-15,202047,1400233,0,0,0,0
2020-11-15,202047,1400282,1,1,1,1
2020-11-15,202047,1400308,0,0,0,0
2020-11-15,202047,1400407,0,0,0,0
2020-11-15,202047,1400456,0,0,0,0
2020-11-15,202047,1400472,1,1,1,1
2020-11-15,202047,1400506,0,0,0,0
2020-11-15,202047,1400605,0,0,0,0
2020-11-15,202047,1400704,0,0,0,0
2020-11-22,202048,1400027,0,0,0,0
2020-11-22,202048,1400050,0,0,0,0
2020-11-22,202048,1400100,8,8,8,8
2020-11-22,202048,1400159,1,1,1,1
2020-11-22,202048,1400175,0,0,0,0
2020-11-22,202048,1400209,1,1,1,1
2020-11-22,202048,1400233,1,1,1,1
2020-11-22,202048,1400282,0,0,0,0
2020-11-22,202048,1400308,0,0,0,0
2020-11-22,202048,1400407,0,0,0,0
2020-11-22,202048,1400456,0,0,0,0
2020-11-22,202048,1400472,2,2,2,2
2020-11-22,202048,1400506,0,0,0,0
2020-11-22,202048,1400605,0,0,0,0
2020-11-22,202048,1400704,0,0,0,0
2020-11-29,202049,1400027,0,0,0,0
2020-11-29,202049,1400050,0,0,0,0
2020-11-29,202049,1400100,8,8,8,8
2020-11-29,202049,1400159,0,0,0,0
2020-11-29,202049,1400175,0,0,0,0
2020-11-29,202049,1400209,2,2,2,2
2020-11-29,202049,1400233,1,1,1,1
2020-11-29,202049,1400282,0,0,0,0
2020-11-29,202049,1400308,0,0,0,0
2020-11-29,202049,1400407,0,0,0,0
2020-11-29,202049,1400456,0,0,0,0
2020-11-29,202049,1400472,6,6,6,6
2020-11-29,202049,1400506,0,0,0,0
2020-11-29,202049,1400605,0,0,0,0
2020-11-29,202049,1400704,0,0,0,0
2020-12-06,202050,1400027,0,0,0,0
2020-12-06,202050,1400050,0,0,0,0
2020-12-06,202050,1400100,10,10,10,10
2020-12-06,202050,1400159,0,0,0,0
2020-12-06,202050,1400175,0,0,0,0
2020-12-06,202050,1400209,2,2,2,2
2020-12-06,202050,1400233,1,1,1,1
2020-12-06,202050,1400282,0,0,0,0
2020-12-06,202050,1400308,0,0,0,0
2020-12-06,202050,1400407,0,0,0,0
2020-12-06,202050,1400456,0,0,0,0
2020-12-06,202050,1400472,6,6,6,6
2020-12-06,202050,1400506,0,0,0,0
2020-12-06,202050,1400605,0,0,0,0
2020-12-06,202050,1400704,0,0,0,0
2020-12-13,202051,1400027,0,0,0,0
2020-12-13,202051,1400050,0,0,0,0
2020-12-13,202051,1400100,5,5,5,5
2020-12-13,202051,1400159,0,0,0,0
2020-12-13,202051,1400175,0,0,0,0
2020-12-13,202051,1400209,5,5,5,5
2020-12-13,202051,1400233,0,0,0,0
2020-12-13,202051,1400282,0,0,0,0
2020-12-13,202051,1400308,0,0,0,0
2020-12-13,202051,1400407,0,0,0,0
2020-12-13,202051,1400456,0,0,0,0
2020-12-13,202051,1400472,1,1,1,1
2020-12-13,202051,1400506,0,0,0,0
2020-12-13,202051,1400605,0,0,0,0
2020-12-13,202051,1400704,0,0,0,0
2020-12-20,202052,1400027,0,0,0,0
2020-12-20,202052,1400050,0,0,0,0
2020-12-20,202052,1400100,4,4,4,4
2020-12-20,202052,1400159,0,0,0,0
2020-12-20,202052,1400175,0,0,0,0
2020-12-20,202052,1400209,1,1,1,1
2020-12-20,202052,1400233,0,0,0,0
2020-12-20,202052,1400282,0,0,0,0
2020-12-20,202052,1400308,0,0,0,0
2020-12-20,202052,1400407,0,0,0,0
2020-12-20,202052,1400456,0,0,0,0
2020-12-20,202052,1400472,3,3,3,3
2020-12-20,202052,1400506,1,1,1,1
2020-12-20,202052,1400605,0,0,0,0
2020-12-20,202052,1400704,0,0,0,0
2020-12-27,202053,1400027,0,0,0,0
2020-12-27,202053,1400050,0,0,0,0
2020-12-27,202053,1400100,7,7,7,7
2020-12-27,202053,1400159,0,0,0,0
2020-12-27,202053,1400175,0,0,0,0
2020-12-27,202053,1400209,0,0,0,0
2020-12-27,202053,1400233,0,0,0,0
2020-12-27,202053,1400282,0,0,0,0
2020-12-27,202053,1400308,2,2,2,2
2020-12-27,202053,1400407,0,0,0,0
2020-12-27,202053,1400456,0,0,0,0
2020-12-27,202053,1400472,2,2,2,2
2020-12-27,202053,1400506,1,1,1,1
2020-12-27,202053,1400605,0,0,0,0
2020-12-27,202053,1400704,0,0,0,0
2021-01-03,202101,1400027,0,0,0,0
2021-01-03,202101,1400050,0,0,0,0
2021-01-03,202101,1400100,12,12,12,12
2021-01-03,202101,1400159,0,0,0,0
2021-01-03,202101,1400175,0,0,0,0
2021-01-03,202101,1400209,2,2,2,2
2021-01-03,202101,1400233,1,1,1,1
2021-01-03,202101,1400282,0,0,0,0
2021-01-03,202101,1400308,0,0,0,0
2021-01-03,202101,1400407,0,0,0,0
2021-01-03,202101,1400456,0,0,0,0
2021-01-03,202101,1400472,3,3,3,3
2021-01-03,202101,1400506,0,0,0,0
2021-01-03,202101,1400605,0,0,0,0
2021-01-03,202101,1400704,0,0,0,0
2021-01-10,202102,1400027,0,0,0,0
2021-01-10,202102,1400050,0,0,0,0
2021-01-10,202102,1400100,13,13,13,13
2021-01-10,202102,1400159,1,1,1,1
2021-01-10,202102,1400175,0,0,0,0
2021-01-10,202102,1400209,2,2,2,2
2021-01-10,202102,1400233,0,0,0,0
2021-01-10,202102,1400282,0,0,0,0
2021-01-10,202102,1400308,1,1,1,1
2021-01-10,202102,1400407,0,0,0,0
2021-01-10,202102,1400456,0,0,0,0
2021-01-10,202102,1400472,4,4,4,4
2021-01-10,202102,1400506,0,0,0,0
2021-01-10,202102,1400605,0,0,0,0
2021-01-10,202102,1400704,0,0,0,0
2021-01-17,202103,1400027,0,0,0,0
2021-01-17,202103,1400050,0,0,0,0
2021-01-17,202103,1400100,11,11,11,11
2021-01-17,202103,1400159,0,0,0,0
2021-01-17,202103,1400175,0,0,0,0
2021-01-17,202103,1400209,1,1,1,1
2021-01-17,202103,1400233,1,1,1,1
2021-01-17,202103,1400282,0,0,0,0
2021-01-17,202103,1400308,0,0,0,0
2021-01-17,202103,1400407,0,0,0,0
2021-01-17,202103,1400456,0,0,0,0
2021-01-17,202103,1400472,9,9,9,9
2021-01-17,202103,1400506,0,0,0,0
2021-01-17,202103,1400605,0,0,0,0
2021-01-17,202103,1400704,0,0,0,0
2021-01-24,202104,1400027,0,0,0,0
2021-01-24,202104,1400050,0,0,0,0
2021-01-24,202104,1400100,2,2,2,2
2021-01-24,202104,1400159,0,0,0,0
2021-01-24,202104,1400175,0,0,0,0
2021-01-24,202104,1400209,2,2,2,2
2021-01-24,202104,1400233,0,0,0,0
2021-01-24,202104,1400282,1,1,1,1
2021-01-24,202104,1400308,2,2,2,2
2021-01-24,202104,1400407,0,0,0,0
2021-01-24,202104,1400456,0,0,0,0
2021-01-24,202104,1400472,11,11,11,11
2021-01-24,202104,1400506,0,0,0,0
2021-01-24,202104,1400605,0,0,0,0
2021-01-24,202104,1400704,0,0,0,0
2021-01-31,202105,1400027,0,0,0,0
2021-01-31,202105,1400050,0,0,0,0
2021-01-31,202105,1400100,9,9,9,9
2021-01-31,202105,1400159,1,1,1,1
2021-01-31,202105,1400175,0,0,0,0
2021-01-31,202105,1400209,1,1,1,1
2021-01-31,202105,1400233,0,0,0,0
2021-01-31,202105,1400282,0,0,0,0
2021-01-31,202105,1400308,0,0,0,0
2021-01-31,202105,1400407,0,0,0,0
2021-01-31,202105,1400456,0,0,0,0
2021-01-31,202105,1400472,8,8,8,8
2021-01-31,202105,1400506,1,1,1,1
2021-01-31,202105,1400605,0,0,0,0
2021-01-31,202105,1400704,0,0,0,0
2021-02-07,202106,1400027,0,0,0,0
2021-02-07,202106,1400050,0,0,0,0
2021-02-07,202106,1400100,4,4,4,4
2021-02-07,202106,1400159,0,0,0,0
2021-02-07,202106,1400175,0,0,0,0
2021-02-07,202106,1400209,2,2,2,2
2021-02-07,202106,1400233,1,1,1,1
2021-02-07,202106,1400282,0,0,0,0
2021-02-07,202106,1400308,0,0,0,0
2021-02-07,202106,1400407,0,0,0,0
2021-02-07,202106,1400456,0,0,0,0
2021-02-07,202106,1400472,4,4,4,4
2021-02-07,202106,1400506,1,1,1,1
2021-02-07,202106,1400605,0,0,0,0
2021-02-07,202106,1400704,0,0,0,0
2021-02-14,202107,1400027,0,0,0,0
2021-02-14,202107,1400050,0,0,0,0
2021-02-14,202107,1400100,9,9,9,9
2021-02-14,202107,1400159,0,0,0,0
2021-02-14,202107,1400175,0,0,0,0
2021-02-14,202107,1400209,4,4,4,4
2021-02-14,202107,1400233,0,0,0,0
2021-02-14,202107,1400282,2,2,2,2
2021-02-14,202107,1400308,0,0,0,0
2021-02-14,202107,1400407,0,0,0,0
2021-02-14,202107,1400456,0,0,0,0
2021-02-14,202107,1400472,10,10,10,10
2021-02-14,202107,1400506,0,0,0,0
2021-02-14,202107,1400605,0,0,0,0
2021-02-14,202107,1400704,0,0,0,0
2021-02-21,202108,1400027,0,0,0,0
2021-02-21,202108,1400050,0,0,0,0
2021-02-21,202108,1400100,5,5,5,5
2021-02-21,202108,1400159,3,3,3,3
2021-02-21,202108,1400175,0,0,0,0
2021-02-21,202108,1400209,6,6,6,6
2021-02-21,202108,1400233,1,1,1,1
2021-02-21,202108,1400282,0,0,0,0
2021-02-21,202108,1400308,5,5,5,5
2021-02-21,202108,1400407,0,0,0,0
2021-02-21,202108,1400456,0,0,0,0
2021-02-21,202108,1400472,3,3,3,3
2021-02-21,202108,1400506,0,0,0,0
2021-02-21,202108,1400605,0,0,0,0
2021-02-21,202108,1400704,0,0,0,0
2021-02-28,202109,1400027,0,0,0,0
2021-02-28,202109,1400050,0,0,0,0
2021-02-28,202109,1400100,9,9,9,9
2021-02-28,202109,1400159,4,4,4,4
2021-02-28,202109,1400175,0,0,0,0
2021-02-28,202109,1400209,8,8,8,8
2021-02-28,202109,1400233,1,1,1,1
2021-02-28,202109,1400282,0,0,0,0
2021-02-28,202109,1400308,2,2,2,2
2021-02-28,202109,1400407,0,0,0,0
2021-02-28,202109,1400456,0,0,0,0
2021-02-28,202109,1400472,6,6,6,6
2021-02-28,202109,1400506,1,1,1,1
2021-02-28,202109,1400605,0,0,0,0
2021-02-28,202109,1400704,0,0,0,0
2021-03-07,202110,1400027,0,0,0,0
2021-03-07,202110,1400050,0,0,0,0
2021-03-07,202110,1400100,4,4,4,4
2021-03-07,202110,1400159,0,0,0,0
2021-03-07,202110,1400175,0,0,0,0
2021-03-07,202110,1400209,0,0,0,0
2021-03-07,202110,1400233,1,1,1,1
2021-03-07,202110,1400282,0,0,0,0
2021-03-07,202110,1400308,1,1,1,1
2021-03-07,202110,1400407,0,0,0,0
2021-03-07,202110,1400456,0,0,0,0
2021-03-07,202110,1400472,4,4,4,4
2021-03-07,202110,1400506,0,0,0,0
2021-03-07,202110,1400605,0,0,0,0
2021-03-07,202110,1400704,0,0,0,0
2021-03-14,202111,1400027,0,0,0,0
2021-03-14,202111,1400050,0,0,0,0
2021-03-14,202111,1400100,4,4,4,4
2021-03-14,202111,1400159,1,1,1,1
2021-03-14,202111,1400175,0,0,0,0
2021-03-14,202111,1400209,2,2,2,2
2021-03-14,202111,1400233,4,4,4,4
2021-03-14,202111,1400282,0,0,0,0
2021-03-14,202111,1400308,0,0,0,0
2021-03-14,202111,1400407,0,0,0,0
2021-03-14,202111,1400456,0,0,0,0
2021-03-14,202111,1400472,7,7,7,7
2021-03-14,202111,1400506,2,2,2,2
2021-03-14,202111,1400605,0,0,0,0
2021-03-14,202111,1400704,0,0,0,0
2021-03-21,202112,1400027,0,0,0,0
2021-03-21,202112,1400050,0,0,0,0
2021-03-21,202112,1400100,3,3,3,3
2021-03-21,202112,1400159,1,1,1,1
2021-03-21,202112,1400175,0,0,0,0
2021-03-21,202112,1400209,1,1,1,1
2021-03-21,202112,1400233,1,1,1,1
2021-03-21,202112,1400282,1,1,1,1
2021-03-21,202112,1400308,1,1,1,1
2021-03-21,202112,1400407,0,0,0,0
2021-03-21,202112,1400456,0,0,0,0
2021-03-21,202112,1400472,7,7,7,7
2021-03-21,202112,1400506,9,9,9,9
2021-03-21,202112,1400605,0,0,0,0
2021-03-21,202112,1400704,0,0,0,0
2021-03-28,202113,1400027,0,0,0,0
