"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2019-08-25,201935,2602308,0,0,0,0
2019-08-25,201935,2602407,0,0,0,0
2019-08-25,201935,2602506,0,0,0,0
2019-08-25,201935,2602605,12,12,12,12
2019-08-25,201935,2602704,0,0,0,0
2019-08-25,201935,2602803,0,0,0,0
2019-08-25,201935,2602902,39,39,39,39
2019-08-25,201935,2603009,10,10,10,10
2019-08-25,201935,2603108,0,0,0,0
2019-08-25,201935,2603207,0,0,0,0
2019-08-25,201935,2603306,2,2,2,2
2019-08-25,201935,2603405,0,0,0,0
2019-08-25,201935,2603454,10,10,10,10
2019-08-25,201935,2603504,0,0,0,0
2019-08-25,201935,2603603,0,0,0,0
2019-08-25,201935,2603702,1,1,1,1
2019-08-25,201935,2603801,0,0,0,0
2019-08-25,201935,2603900,3,3,3,3
2019-08-25,201935,2603926,0,0,0,0
2019-08-25,201935,2604007,2,2,2,2
2019-08-25,201935,2604106,39,39,39,39
2019-08-25,201935,2604155,0,0,0,0
2019-08-25,201935,2604205,0,0,0,0
2019-08-25,201935,2604304,1,1,1,1
2019-08-25,201935,2604403,0,0,0,0
2019-08-25,201935,2604502,5,5,5,5
2019-08-25,201935,2604601,0,0,0,0
2019-08-25,201935,2604700,0,0,0,0
2019-08-25,201935,2604809,0,0,0,0
2019-08-25,201935,2604908,0,0,0,0
2019-08-25,201935,2605004,37,37,37,37
2019-08-25,201935,2605103,1,1,1,1
2019-08-25,201935,2605152,0,0,0,0
2019-08-25,201935,2605202,0,0,0,0
2019-08-25,201935,2605301,0,0,0,0
2019-08-25,201935,2605400,0,0,0,0
2019-08-25,201935,2605459,2,2,2,2
2019-08-25,201935,2605509,0,0,0,0
2019-08-25,201935,2605608,0,0,0,0
2019-08-25,201935,2605707,1,1,1,1
2019-08-25,201935,2605806,0,0,0,0
2019-08-25,201935,2605905,0,0,0,0
2019-08-25,201935,2606002,15,15,15,15
2019-08-25,201935,2606101,0,0,0,0
2019-08-25,201935,2606200,25,25,25,25
2019-08-25,201935,2606309,0,0,0,0
2019-08-25,201935,2606408,4,4,4,4
2019-08-25,201935,2606507,0,0,0,0
2019-08-25,201935,2606606,1,1,1,1
2019-08-25,201935,2606705,0,0,0,0
2019-08-25,201935,2606804,117,117,117,117
2019-08-25,201935,2606903,1,1,1,1
2019-08-25,201935,2607000,0,0,0,0
2019-08-25,201935,2607109,0,0,0,0
2019-08-25,201935,2607208,38,38,38,38
2019-08-25,201935,2607307,0,0,0,0
2019-08-25,201935,2607406,0,0,0,0
2019-08-25,201935,2607505,0,0,0,0
2019-08-25,201935,2607604,0,0,0,0
2019-08-25,201935,2607653,0,0,0,0
2019-08-25,201935,2607703,0,0,0,0
2019-08-25,201935,2607752,0,0,0,0
2019-08-25,201935,2607802,0,0,0,0
2019-08-25,201935,2607901,116,116,116,116
2019-08-25,201935,2607950,0,0,0,0
2019-08-25,201935,2608008,2,2,2,2
2019-08-25,201935,2608057,0,0,0,0
2019-08-25,201935,2608107,1,1,1,1
2019-08-25,201935,2608206,0,0,0,0
2019-08-25,201935,2608255,1,1,1,1
2019-08-25,201935,2608305,0,0,0,0
2019-08-25,201935,2608404,0,0,0,0
2019-08-25,201935,2608453,0,0,0,0
2019-08-25,201935,2608503,0,0,0,0
2019-08-25,201935,2608602,0,0,0,0
2019-08-25,201935,2608701,0,0,0,0
2019-08-25,201935,2608750,1,1,1,1
2019-08-25,201935,2608800,0,0,0,0
2019-08-25,201935,2608909,11,11,11,11
2019-08-25,201935,2609006,0,0,0,0
2019-08-25,201935,2609105,0,0,0,0
2019-08-25,201935,2609154,3,3,3,3
2019-08-25,201935,2609204,0,0,0,0
2019-08-25,201935,2609303,0,0,0,0
2019-08-25,201935,2609402,1,1,1,1
2019-08-25,201935,2609501,8,8,8,8
2019-08-25,201935,2609600,25,25,25,25
2019-08-25,201935,2609709,1,1,1,1
2019-08-25,201935,2609808,0,0,0,0
2019-08-25,201935,2609907,2,2,2,2
2019-08-25,201935,2610004,18,18,18,18
2019-08-25,201935,2610103,0,0,0,0
2019-08-25,201935,2610202,0,0,0,0
2019-08-25,201935,2610301,0,0,0,0
2019-08-25,201935,2610400,3,3,3,3
2019-08-25,201935,2610509,1,1,1,1
2019-08-25,201935,2610608,2,2,2,2
2019-08-25,201935,2610707,84,84,84,84
2019-08-25,201935,2610806,0,0,0,0
2019-08-25,201935,2610905,19,19,19,19
2019-08-25,201935,2611002,2,2,2,2
2019-08-25,201935,2611101,12,12,12,12
2019-08-25,201935,2611200,2,2,2,2
2019-08-25,201935,2611309,0,0,0,0
2019-08-25,201935,2611408,0,0,0,0
2019-08-25,201935,2611507,0,0,0,0
2019-08-25,201935,2611606,254,254,254,254
2019-08-25,201935,2611705,0,0,0,0
2019-08-25,201935,2611804,0,0,0,0
2019-08-25,201935,2611903,3,3,3,3
2019-08-25,201935,2612000,0,0,0,0
2019-08-25,201935,2612109,0,0,0,0
2019-08-25,201935,2612208,5,5,5,5
2019-08-25,201935,2612307,0,0,0,0
2019-08-25,201935,2612406,0,0,0,0
2019-08-25,201935,2612455,2,2,2,2
2019-08-25,201935,2612471,0,0,0,0
2019-08-25,201935,2612505,31,31,31,31
2019-08-25,201935,2612554,0,0,0,0
2019-08-25,201935,2612604,1,1,1,1
2019-08-25,201935,2612703,0,0,0,0
2019-08-25,201935,2612802,0,0,0,0
2019-08-25,201935,2612901,0,0,0,0
2019-08-25,201935,2613008,0,0,0,0
2019-08-25,201935,2613107,11,11,11,11
2019-08-25,201935,2613206,0,0,0,0
2019-08-25,201935,2613305,0,0,0,0
2019-08-25,201935,2613404,0,0,0,0
2019-08-25,201935,2613503,1,1,1,1
2019-08-25,201935,2613602,1,1,1,1
2019-08-25,201935,2613701,7,7,7,7
2019-08-25,201935,2613800,0,0,0,0
2019-08-25,201935,2613909,3,3,3,3
2019-08-25,201935,2614006,0,0,0,0
2019-08-25,201935,2614105,0,0,0,0
2019-08-25,201935,2614204,0,0,0,0
2019-08-25,201935,2614303,0,0,0,0
2019-08-25,201935,2614402,0,0,0,0
2019-08-25,201935,2614501,1,1,1,1
2019-08-25,201935,2614600,0,0,0,0
2019-08-25,201935,2614709,0,0,0,0
2019-08-25,201935,2614808,2,2,2,2
2019-08-25,201935,2614857,0,0,0,0
2019-08-25,201935,2615003,0,0,0,0
2019-08-25,201935,2615102,0,0,0,0
2019-08-25,201935,2615201,6,6,6,6
2019-08-25,201935,2615300,8,8,8,8
2019-08-25,201935,2615409,0,0,0,0
2019-08-25,201935,2615508,0,0,0,0
2019-08-25,201935,2615607,3,3,3,3
2019-08-25,201935,2615706,0,0,0,0
2019-08-25,201935,2615805,0,0,0,0
2019-08-25,201935,2615904,1,1,1,1
2019-08-25,201935,2616001,1,1,1,1
2019-08-25,201935,2616100,0,0,0,0
2019-08-25,201935,2616183,1,1,1,1
2019-08-25,201935,2616209,0,0,0,0
2019-08-25,201935,2616308,0,0,0,0
2019-08-25,201935,2616407,5,5,5,5
2019-08-25,201935,2616506,0,0,0,0
2019-09-01,201936,2600054,9,9,9,9
2019-09-01,201936,2600104,16,16,16,16
2019-09-01,201936,2600203,3,3,3,3
2019-09-01,201936,2600302,0,0,0,0
2019-09-01,201936,2600401,0,0,0,0
2019-09-01,201936,2600500,0,0,0,0
2019-09-01,201936,2600609,0,0,0,0
2019-09-01,201936,2600708,0,0,0,0
2019-09-01,201936,2600807,2,2,2,2
2019-09-01,201936,2600906,0,0,0,0
2019-09-01,201936,2601003,0,0,0,0
2019-09-01,201936,2601052,0,0,0,0
2019-09-01,201936,2601102,1,1,1,1
2019-09-01,201936,2601201,22,22,22,22
2019-09-01,201936,2601300,1,1,1,1
2019-09-01,201936,2601409,0,0,0,0
2019-09-01,201936,2601508,0,0,0,0
2019-09-01,201936,2601607,0,0,0,0
2019-09-01,201936,2601706,6,6,6,6
2019-09-01,201936,2601805,0,0,0,0
2019-09-01,201936,2601904,0,0,0,0
2019-09-01,201936,2602001,0,0,0,0
2019-09-01,201936,2602100,1,1,1,1
2019-09-01,201936,2602209,0,0,0,0
2019-09-01,201936,2602308,0,0,0,0
2019-09-01,201936,2602407,0,0,0,0
2019-09-01,201936,2602506,0,0,0,0
2019-09-01,201936,2602605,6,6,6,6
2019-09-01,201936,2602704,0,0,0,0
2019-09-01,201936,2602803,3,3,3,3
2019-09-01,201936,2602902,56,56,56,56
2019-09-01,201936,2603009,2,2,2,2
2019-09-01,201936,2603108,0,0,0,0
2019-09-01,201936,2603207,0,0,0,0
2019-09-01,201936,2603306,1,1,1,1
2019-09-01,201936,2603405,0,0,0,0
2019-09-01,201936,2603454,12,12,12,12
2019-09-01,201936,2603504,0,0,0,0
2019-09-01,201936,2603603,0,0,0,0
2019-09-01,201936,2603702,4,4,4,4
2019-09-01,201936,2603801,0,0,0,0
2019-09-01,201936,2603900,1,1,1,1
2019-09-01,201936,2603926,0,0,0,0
2019-09-01,201936,2604007,0,0,0,0
2019-09-01,201936,2604106,48,48,48,48
2019-09-01,201936,2604155,0,0,0,0
2019-09-01,201936,2604205,0,0,0,0
2019-09-01,201936,2604304,1,1,1,1
2019-09-01,201936,2604403,0,0,0,0
2019-09-01,201936,2604502,0,0,0,0
2019-09-01,201936,2604601,0,0,0,0
2019-09-01,201936,2604700,0,0,0,0
2019-09-01,201936,2604809,0,0,0,0
2019-09-01,201936,2604908,0,0,0,0
2019-09-01,201936,2605004,48,48,48,48
2019-09-01,201936,2605103,5,5,5,5
2019-09-01,201936,2605152,0,0,0,0
2019-09-01,201936,2605202,0,0,0,0
2019-09-01,201936,2605301,0,0,0,0
2019-09-01,201936,2605400,0,0,0,0
2019-09-01,201936,2605459,0,0,0,0
2019-09-01,201936,2605509,0,0,0,0
2019-09-01,201936,2605608,0,0,0,0
2019-09-01,201936,2605707,1,1,1,1
2019-09-01,201936,2605806,0,0,0,0
2019-09-01,201936,2605905,0,0,0,0
2019-09-01,201936,2606002,11,11,11,11
2019-09-01,201936,2606101,0,0,0,0
2019-09-01,201936,2606200,19,19,19,19
2019-09-01,201936,2606309,0,0,0,0
2019-09-01,201936,2606408,0,0,0,0
2019-09-01,201936,2606507,0,0,0,0
2019-09-01,201936,2606606,0,0,0,0
2019-09-01,201936,2606705,0,0,0,0
2019-09-01,201936,2606804,83,83,83,83
2019-09-01,201936,2606903,0,0,0,0
2019-09-01,201936,2607000,0,0,0,0
2019-09-01,201936,2607109,1,1,1,1
2019-09-01,201936,2607208,31,31,31,31
2019-09-01,201936,2607307,0,0,0,0
2019-09-01,201936,2607406,0,0,0,0
2019-09-01,201936,2607505,1,1,1,1
2019-09-01,201936,2607604,0,0,0,0
2019-09-01,201936,2607653,0,0,0,0
2019-09-01,201936,2607703,4,4,4,4
2019-09-01,201936,2607752,0,0,0,0
2019-09-01,201936,2607802,0,0,0,0
2019-09-01,201936,2607901,125,125,125,125
2019-09-01,201936,2607950,1,1,1,1
2019-09-01,201936,2608008,2,2,2,2
2019-09-01,201936,2608057,0,0,0,0
2019-09-01,201936,2608107,0,0,0,0
2019-09-01,201936,2608206,0,0,0,0
2019-09-01,201936,2608255,1,1,1,1
2019-09-01,201936,2608305,0,0,0,0
2019-09-01,201936,2608404,0,0,0,0
2019-09-01,201936,2608453,0,0,0,0
2019-09-01,201936,2608503,0,0,0,0
2019-09-01,201936,2608602,0,0,0,0
2019-09-01,201936,2608701,1,1,1,1
2019-09-01,201936,2608750,0,0,0,0
2019-09-01,201936,2608800,0,0,0,0
2019-09-01,201936,2608909,9,9,9,9
2019-09-01,201936,2609006,0,0,0,0
2019-09-01,201936,2609105,0,0,0,0
2019-09-01,201936,2609154,0,0,0,0
2019-09-01,201936,2609204,0,0,0,0
2019-09-01,201936,2609303,0,0,0,0
2019-09-01,201936,2609402,1,1,1,1
2019-09-01,201936,2609501,5,5,5,5
2019-09-01,201936,2609600,42,42,42,42
2019-09-01,201936,2609709,0,0,0,0
2019-09-01,201936,2609808,0,0,0,0
2019-09-01,201936,2609907,3,3,3,3
2019-09-01,201936,2610004,16,16,16,16
2019-09-01,201936,2610103,0,0,0,0
2019-09-01,201936,2610202,0,0,0,0
2019-09-01,201936,2610301,0,0,0,0
2019-09-01,201936,2610400,0,0,0,0
2019-09-01,201936,2610509,5,5,5,5
2019-09-01,201936,2610608,3,3,3,3
2019-09-01,201936,2610707,15,15,15,15
2019-09-01,201936,2610806,2,2,2,2
2019-09-01,201936,2610905,16,16,16,16
2019-09-01,201936,2611002,2,2,2,2
2019-09-01,201936,2611101,8,8,8,8
2019-09-01,201936,2611200,2,2,2,2
2019-09-01,201936,2611309,4,4,4,4
2019-09-01,201936,2611408,0,0,0,0
2019-09-01,201936,2611507,1,1,1,1
2019-09-01,201936,2611606,273,273,273,273
2019-09-01,201936,2611705,0,0,0,0
2019-09-01,201936,2611804,0,0,0,0
2019-09-01,201936,2611903,5,5,5,5
2019-09-01,201936,2612000,0,0,0,0
2019-09-01,201936,2612109,0,0,0,0
2019-09-01,201936,2612208,5,5,5,5
2019-09-01,201936,2612307,0,0,0,0
2019-09-01,201936,2612406,0,0,0,0
2019-09-01,201936,2612455,0,0,0,0
2019-09-01,201936,2612471,0,0,0,0
2019-09-01,201936,2612505,33,33,33,33
2019-09-01,201936,2612554,1,1,1,1
2019-09-01,201936,2612604,2,2,2,2
2019-09-01,201936,2612703,0,0,0,0
2019-09-01,201936,2612802,0,0,0,0
2019-09-01,201936,2612901,0,0,0,0
2019-09-01,201936,2613008,0,0,0,0
2019-09-01,201936,2613107,8,8,8,8
2019-09-01,201936,2613206,0,0,0,0
2019-09-01,201936,2613305,0,0,0,0
2019-09-01,201936,2613404,0,0,0,0
2019-09-01,201936,2613503,2,2,2,2
2019-09-01,201936,2613602,8,8,8,8
2019-09-01,201936,2613701,9,9,9,9
2019-09-01,201936,2613800,2,2,2,2
2019-09-01,201936,2613909,1,1,1,1
2019-09-01,201936,2614006,1,1,1,1
2019-09-01,201936,2614105,0,0,0,0
2019-09-01,201936,2614204,0,0,0,0
2019-09-01,201936,2614303,0,0,0,0
2019-09-01,201936,2614402,0,0,0,0
2019-09-01,201936,2614501,2,2,2,2
2019-09-01,201936,2614600,0,0,0,0
2019-09-01,201936,2614709,0,0,0,0
2019-09-01,201936,2614808,1,1,1,1
2019-09-01,201936,2614857,0,0,0,0
2019-09-01,201936,2615003,0,0,0,0
2019-09-01,201936,2615102,0,0,0,0
2019-09-01,201936,2615201,11,11,11,11
2019-09-01,201936,2615300,10,10,10,10
2019-09-01,201936,2615409,0,0,0,0
2019-09-01,201936,2615508,0,0,0,0
2019-09-01,201936,2615607,5,5,5,5
2019-09-01,201936,2615706,0,0,0,0
2019-09-01,201936,2615805,0,0,0,0
2019-09-01,201936,2615904,0,0,0,0
2019-09-01,201936,2616001,0,0,0,0
2019-09-01,201936,2616100,0,0,0,0
2019-09-01,201936,2616183,2,2,2,2
2019-09-01,201936,2616209,1,1,1,1
2019-09-01,201936,2616308,0,0,0,0
2019-09-01,201936,2616407,18,18,18,18
2019-09-01,201936,2616506,0,0,0,0
2019-09-08,201937,2600054,10,10,10,10
2019-09-08,201937,2600104,14,14,14,14
2019-09-08,201937,2600203,3,3,3,3
2019-09-08,201937,2600302,0,0,0,0
2019-09-08,201937,2600401,0,0,0,0
2019-09-08,201937,2600500,0,0,0,0
2019-09-08,201937,2600609,0,0,0,0
2019-09-08,201937,2600708,0,0,0,0
2019-09-08,201937,2600807,1,1,1,1
2019-09-08,201937,2600906,0,0,0,0
2019-09-08,201937,2601003,0,0,0,0
2019-09-08,201937,2601052,0,0,0,0
2019-09-08,201937,2601102,3,3,3,3
2019-09-08,201937,2601201,17,17,17,17
2019-09-08,201937,2601300,3,3,3,3
2019-09-08,201937,2601409,0,0,0,0
2019-09-08,201937,2601508,0,0,0,0
2019-09-08,201937,2601607,2,2,2,2
2019-09-08,201937,2601706,3,3,3,3
2019-09-08,201937,2601805,0,0,0,0
2019-09-08,201937,2601904,0,0,0,0
2019-09-08,201937,2602001,0,0,0,0
2019-09-08,201937,2602100,5,5,5,5
2019-09-08,201937,2602209,0,0,0,0
2019-09-08,201937,2602308,0,0,0,0
2019-09-08,201937,2602407,0,0,0,0
2019-09-08,201937,2602506,3,3,3,3
2019-09-08,201937,2602605,12,12,12,12
2019-09-08,201937,2602704,0,0,0,0
2019-09-08,201937,2602803,4,4,4,4
2019-09-08,201937,2602902,49,49,49,49
2019-09-08,201937,2603009,0,0,0,0
2019-09-08,201937,2603108,0,0,0,0
2019-09-08,201937,2603207,0,0,0,0
2019-09-08,201937,2603306,2,2,2,2
2019-09-08,201937,2603405,0,0,0,0
2019-09-08,201937,2603454,8,8,8,8
2019-09-08,201937,2603504,0,0,0,0
2019-09-08,201937,2603603,0,0,0,0
2019-09-08,201937,2603702,0,0,0,0
2019-09-08,201937,2603801,0,0,0,0
2019-09-08,201937,2603900,0,0,0,0
2019-09-08,201937,2603926,0,0,0,0
2019-09-08,201937,2604007,1,1,1,1
2019-09-08,201937,2604106,54,54,54,54
2019-09-08,201937,2604155,0,0,0,0
2019-09-08,201937,2604205,0,0,0,0
2019-09-08,201937,2604304,0,0,0,0
2019-09-08,201937,2604403,0,0,0,0
2019-09-08,201937,2604502,0,0,0,0
2019-09-08,201937,2604601,0,0,0,0
2019-09-08,201937,2604700,0,0,0,0
2019-09-08,201937,2604809,0,0,0,0
2019-09-08,201937,2604908,0,0,0,0
2019-09-08,201937,2605004,23,23,23,23
2019-09-08,201937,2605103,4,4,4,4
2019-09-08,201937,2605152,0,0,0,0
2019-09-08,201937,2605202,0,0,0,0
2019-09-08,201937,2605301,0,0,0,0
2019-09-08,201937,2605400,1,1,1,1
2019-09-08,201937,2605459,0,0,0,0
2019-09-08,201937,2605509,0,0,0,0
2019-09-08,201937,2605608,0,0,0,0
2019-09-08,201937,2605707,1,1,1,1
2019-09-08,201937,2605806,1,1,1,1
2019-09-08,201937,2605905,0,0,0,0
2019-09-08,201937,2606002,22,22,22,22
2019-09-08,201937,2606101,0,0,0,0
2019-09-08,201937,2606200,36,36,36,36
2019-09-08,201937,2606309,0,0,0,0
2019-09-08,201937,2606408,0,0,0,0
2019-09-08,201937,2606507,0,0,0,0
2019-09-08,201937,2606606,0,0,0,0
2019-09-08,201937,2606705,0,0,0,0
2019-09-08,201937,2606804,94,94,94,94
2019-09-08,201937,2606903,2,2,2,2
2019-09-08,201937,2607000,0,0,0,0
2019-09-08,201937,2607109,1,1,1,1
2019-09-08,201937,2607208,23,23,23,23
2019-09-08,201937,2607307,0,0,0,0
2019-09-08,201937,2607406,0,0,0,0
2019-09-08,201937,2607505,0,0,0,0
2019-09-08,201937,2607604,0,0,0,0
2019-09-08,201937,2607653,0,0,0,0
2019-09-08,201937,2607703,2,2,2,2
2019-09-08,201937,2607752,0,0,0,0
2019-09-08,201937,2607802,0,0,0,0
2019-09-08,201937,2607901,93,93,93,93
2019-09-08,201937,2607950,1,1,1,1
2019-09-08,201937,2608008,3,3,3,3
2019-09-08,201937,2608057,1,1,1,1
2019-09-08,201937,2608107,0,0,0,0
2019-09-08,201937,2608206,0,0,0,0
2019-09-08,201937,2608255,2,2,2,2
2019-09-08,201937,2608305,0,0,0,0
2019-09-08,201937,2608404,0,0,0,0
2019-09-08,201937,2608453,0,0,0,0
2019-09-08,201937,2608503,0,0,0,0
2019-09-08,201937,2608602,0,0,0,0
2019-09-08,201937,2608701,0,0,0,0
2019-09-08,201937,2608750,0,0,0,0
2019-09-08,201937,2608800,1,1,1,1
2019-09-08,201937,2608909,8,8,8,8
2019-09-08,201937,2609006,1,1,1,1
2019-09-08,201937,2609105,0,0,0,0
2019-09-08,201937,2609154,0,0,0,0
2019-09-08,201937,2609204,1,1,1,1
2019-09-08,201937,2609303,0,0,0,0
2019-09-08,201937,2609402,0,0,0,0
2019-09-08,201937,2609501,7,7,7,7
2019-09-08,201937,2609600,22,22,22,22
2019-09-08,201937,2609709,0,0,0,0
2019-09-08,201937,2609808,0,0,0,0
2019-09-08,201937,2609907,2,2,2,2
2019-09-08,201937,2610004,18,18,18,18
2019-09-08,201937,2610103,0,0,0,0
2019-09-08,201937,2610202,0,0,0,0
2019-09-08,201937,2610301,0,0,0,0
2019-09-08,201937,2610400,1,1,1,1
2019-09-08,201937,2610509,2,2,2,2
2019-09-08,201937,2610608,3,3,3,3
2019-09-08,201937,2610707,43,43,43,43
2019-09-08,201937,2610806,1,1,1,1
2019-09-08,201937,2610905,20,20,20,20
2019-09-08,201937,2611002,0,0,0,0
2019-09-08,201937,2611101,19,19,19,19
2019-09-08,201937,2611200,0,0,0,0
2019-09-08,201937,2611309,8,8,8,8
2019-09-08,201937,2611408,0,0,0,0
2019-09-08,201937,2611507,0,0,0,0
2019-09-08,201937,2611606,315,315,315,315
2019-09-08,201937,2611705,0,0,0,0
2019-09-08,201937,2611804,0,0,0,0
2019-09-08,201937,2611903,5,5,5,5
2019-09-08,201937,2612000,0,0,0,0
2019-09-08,201937,2612109,0,0,0,0
2019-09-08,201937,2612208,6,6,6,6
2019-09-08,201937,2612307,0,0,0,0
2019-09-08,201937,2612406,0,0,0,0
2019-09-08,201937,2612455,0,0,0,0
2019-09-08,201937,2612471,0,0,0,0
2019-09-08,201937,2612505,36,36,36,36
2019-09-08,201937,2612554,0,0,0,0
2019-09-08,201937,2612604,1,1,1,1
2019-09-08,201937,2612703,1,1,1,1
2019-09-08,201937,2612802,0,0,0,0
2019-09-08,201937,2612901,0,0,0,0
2019-09-08,201937,2613008,0,0,0,0
2019-09-08,201937,2613107,4,4,4,4
2019-09-08,201937,2613206,0,0,0,0
2019-09-08,201937,2613305,0,0,0,0
2019-09-08,201937,2613404,0,0,0,0
2019-09-08,201937,2613503,0,0,0,0
2019-09-08,201937,2613602,6,6,6,6
2019-09-08,201937,2613701,10,10,10,10
2019-09-08,201937,2613800,0,0,0,0
2019-09-08,201937,2613909,3,3,3,3
2019-09-08,201937,2614006,1,1,1,1
2019-09-08,201937,2614105,0,0,0,0
2019-09-08,201937,2614204,7,7,7,7
2019-09-08,201937,2614303,0,0,0,0
2019-09-08,201937,2614402,0,0,0,0
2019-09-08,201937,2614501,1,1,1,1
2019-09-08,201937,2614600,0,0,0,0
2019-09-08,201937,2614709,0,0,0,0
2019-09-08,201937,2614808,0,0,0,0
2019-09-08,201937,2614857,0,0,0,0
2019-09-08,201937,2615003,0,0,0,0
2019-09-08,201937,2615102,0,0,0,0
2019-09-08,201937,2615201,9,9,9,9
2019-09-08,201937,2615300,9,9,9,9
2019-09-08,201937,2615409,3,3,3,3
2019-09-08,201937,2615508,0,0,0,0
2019-09-08,201937,2615607,5,5,5,5
2019-09-08,201937,2615706,0,0,0,0
2019-09-08,201937,2615805,0,0,0,0
2019-09-08,201937,2615904,1,1,1,1
2019-09-08,201937,2616001,0,0,0,0
2019-09-08,201937,2616100,0,0,0,0
2019-09-08,201937,2616183,1,1,1,1
2019-09-08,201937,2616209,1,1,1,1
2019-09-08,201937,2616308,0,0,0,0
2019-09-08,201937,2616407,10,10,10,10
2019-09-08,201937,2616506,0,0,0,0
2019-09-15,201938,2600054,10,10,10,10
2019-09-15,201938,2600104,20,20,20,20
2019-09-15,201938,2600203,2,2,2,2
2019-09-15,201938,2600302,0,0,0,0
2019-09-15,201938,2600401,0,0,0,0
2019-09-15,201938,2600500,0,0,0,0
2019-09-15,201938,2600609,0,0,0,0
2019-09-15,201938,2600708,0,0,0,0
2019-09-15,201938,2600807,1,1,1,1
2019-09-15,201938,2600906,1,1,1,1
2019-09-15,201938,2601003,0,0,0,0
2019-09-15,201938,2601052,0,0,0,0
2019-09-15,201938,2601102,1,1,1,1
2019-09-15,201938,2601201,11,11,11,11
2019-09-15,201938,2601300,0,0,0,0
2019-09-15,201938,2601409,0,0,0,0
2019-09-15,201938,2601508,0,0,0,0
2019-09-15,201938,2601607,0,0,0,0
2019-09-15,201938,2601706,3,3,3,3
2019-09-15,201938,2601805,0,0,0,0
2019-09-15,201938,2601904,0,0,0,0
2019-09-15,201938,2602001,0,0,0,0
2019-09-15,201938,2602100,2,2,2,2
2019-09-15,201938,2602209,0,0,0,0
2019-09-15,201938,2602308,0,0,0,0
2019-09-15,201938,2602407,0,0,0,0
2019-09-15,201938,2602506,1,1,1,1
2019-09-15,201938,2602605,6,6,6,6
2019-09-15,201938,2602704,0,0,0,0
2019-09-15,201938,2602803,0,0,0,0
2019-09-15,201938,2602902,35,35,35,35
2019-09-15,201938,2603009,0,0,0,0
2019-09-15,201938,2603108,0,0,0,0
2019-09-15,201938,2603207,0,0,0,0
2019-09-15,201938,2603306,2,2,2,2
2019-09-15,201938,2603405,0,0,0,0
2019-09-15,201938,2603454,4,4,4,4
2019-09-15,201938,2603504,0,0,0,0
2019-09-15,201938,2603603,2,2,2,2
2019-09-15,201938,2603702,0,0,0,0
2019-09-15,201938,2603801,0,0,0,0
2019-09-15,201938,2603900,0,0,0,0
2019-09-15,201938,2603926,0,0,0,0
2019-09-15,201938,2604007,0,0,0,0
2019-09-15,201938,2604106,36,36,36,36
2019-09-15,201938,2604155,0,0,0,0
2019-09-15,201938,2604205,0,0,0,0
2019-09-15,201938,2604304,1,1,1,1
2019-09-15,201938,2604403,0,0,0,0
2019-09-15,201938,2604502,1,1,1,1
2019-09-15,201938,2604601,0,0,0,0
2019-09-15,201938,2604700,0,0,0,0
2019-09-15,201938,2604809,0,0,0,0
2019-09-15,201938,2604908,0,0,0,0
2019-09-15,201938,2605004,23,23,23,23
2019-09-15,201938,2605103,1,1,1,1
2019-09-15,201938,2605152,0,0,0,0
2019-09-15,201938,2605202,0,0,0,0
2019-09-15,201938,2605301,0,0,0,0
2019-09-15,201938,2605400,1,1,1,1
2019-09-15,201938,2605459,3,3,3,3
2019-09-15,201938,2605509,0,0,0,0
2019-09-15,201938,2605608,0,0,0,0
2019-09-15,201938,2605707,0,0,0,0
2019-09-15,201938,2605806,0,0,0,0
2019-09-15,201938,2605905,0,0,0,0
2019-09-15,201938,2606002,13,13,13,13
2019-09-15,201938,2606101,0,0,0,0
2019-09-15,201938,2606200,29,29,29,29
2019-09-15,201938,2606309,0,0,0,0
2019-09-15,201938,2606408,3,3,3,3
2019-09-15,201938,2606507,0,0,0,0
2019-09-15,201938,2606606,1,1,1,1
2019-09-15,201938,2606705,0,0,0,0
2019-09-15,201938,2606804,96,96,96,96
2019-09-15,201938,2606903,1,1,1,1
2019-09-15,201938,2607000,1,1,1,1
2019-09-15,201938,2607109,0,0,0,0
2019-09-15,201938,2607208,36,36,36,36
2019-09-15,201938,2607307,0,0,0,0
2019-09-15,201938,2607406,0,0,0,0
2019-09-15,201938,2607505,0,0,0,0
2019-09-15,201938,2607604,0,0,0,0
2019-09-15,201938,2607653,0,0,0,0
2019-09-15,201938,2607703,1,1,1,1
2019-09-15,201938,2607752,0,0,0,0
2019-09-15,201938,2607802,0,0,0,0
2019-09-15,201938,2607901,108,108,108,108
2019-09-15,201938,2607950,0,0,0,0
2019-09-15,201938,2608008,1,1,1,1
2019-09-15,201938,2608057,0,0,0,0
2019-09-15,201938,2608107,0,0,0,0
2019-09-15,201938,2608206,0,0,0,0
2019-09-15,201938,2608255,1,1,1,1
2019-09-15,201938,2608305,0,0,0,0
2019-09-15,201938,2608404,0,0,0,0
2019-09-15,201938,2608453,0,0,0,0
2019-09-15,201938,2608503,0,0,0,0
2019-09-15,201938,2608602,0,0,0,0
2019-09-15,201938,2608701,0,0,0,0
2019-09-15,201938,2608750,0,0,0,0
2019-09-15,201938,2608800,1,1,1,1
2019-09-15,201938,2608909,8,8,8,8
2019-09-15,201938,2609006,0,0,0,0
2019-09-15,201938,2609105,0,0,0,0
2019-09-15,201938,2609154,0,0,0,0
