"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-02-25,201809,3200607,7,7,7,7
2018-02-25,201809,3200706,1,1,1,1
2018-02-25,201809,3200805,0,0,0,0
2018-02-25,201809,3200904,48,48,48,48
2018-02-25,201809,3201001,2,2,2,2
2018-02-25,201809,3201100,0,0,0,0
2018-02-25,201809,3201159,0,0,0,0
2018-02-25,201809,3201209,18,18,18,18
2018-02-25,201809,3201308,25,25,25,25
2018-02-25,201809,3201407,0,0,0,0
2018-02-25,201809,3201506,13,13,13,13
2018-02-25,201809,3201605,1,1,1,1
2018-02-25,201809,3201704,0,0,0,0
2018-02-25,201809,3201803,0,0,0,0
2018-02-25,201809,3201902,0,0,0,0
2018-02-25,201809,3202009,0,0,0,0
2018-02-25,201809,3202108,0,0,0,0
2018-02-25,201809,3202207,1,1,1,1
2018-02-25,201809,3202256,0,0,0,0
2018-02-25,201809,3202306,1,1,1,1
2018-02-25,201809,3202405,3,3,3,3
2018-02-25,201809,3202454,0,0,0,0
2018-02-25,201809,3202504,0,0,0,0
2018-02-25,201809,3202553,0,0,0,0
2018-02-25,201809,3202603,0,0,0,0
2018-02-25,201809,3202652,0,0,0,0
2018-02-25,201809,3202702,0,0,0,0
2018-02-25,201809,3202801,2,2,2,2
2018-02-25,201809,3202900,0,0,0,0
2018-02-25,201809,3203007,0,0,0,0
2018-02-25,201809,3203056,5,5,5,5
2018-02-25,201809,3203106,0,0,0,0
2018-02-25,201809,3203130,1,1,1,1
2018-02-25,201809,3203163,1,1,1,1
2018-02-25,201809,3203205,50,50,50,50
2018-02-25,201809,3203304,1,1,1,1
2018-02-25,201809,3203320,1,1,1,1
2018-02-25,201809,3203346,0,0,0,0
2018-02-25,201809,3203353,0,0,0,0
2018-02-25,201809,3203403,3,3,3,3
2018-02-25,201809,3203502,0,0,0,0
2018-02-25,201809,3203601,1,1,1,1
2018-02-25,201809,3203700,0,0,0,0
2018-02-25,201809,3203809,1,1,1,1
2018-02-25,201809,3203908,3,3,3,3
2018-02-25,201809,3204005,0,0,0,0
2018-02-25,201809,3204054,2,2,2,2
2018-02-25,201809,3204104,1,1,1,1
2018-02-25,201809,3204203,3,3,3,3
2018-02-25,201809,3204252,0,0,0,0
2018-02-25,201809,3204302,2,2,2,2
2018-02-25,201809,3204351,0,0,0,0
2018-02-25,201809,3204401,0,0,0,0
2018-02-25,201809,3204500,0,0,0,0
2018-02-25,201809,3204559,0,0,0,0
2018-02-25,201809,3204609,1,1,1,1
2018-02-25,201809,3204658,0,0,0,0
2018-02-25,201809,3204708,2,2,2,2
2018-02-25,201809,3204807,0,0,0,0
2018-02-25,201809,3204906,4,4,4,4
2018-02-25,201809,3204955,0,0,0,0
2018-02-25,201809,3205002,25,25,25,25
2018-02-25,201809,3205010,0,0,0,0
2018-02-25,201809,3205036,0,0,0,0
2018-02-25,201809,3205069,0,0,0,0
2018-02-25,201809,3205101,0,0,0,0
2018-02-25,201809,3205150,0,0,0,0
2018-02-25,201809,3205176,0,0,0,0
2018-02-25,201809,3205200,18,18,18,18
2018-02-25,201809,3205309,32,32,32,32
2018-03-04,201810,3200102,9,9,9,9
2018-03-04,201810,3200136,0,0,0,0
2018-03-04,201810,3200169,0,0,0,0
2018-03-04,201810,3200201,0,0,0,0
2018-03-04,201810,3200300,1,1,1,1
2018-03-04,201810,3200359,0,0,0,0
2018-03-04,201810,3200409,5,5,5,5
2018-03-04,201810,3200508,0,0,0,0
2018-03-04,201810,3200607,11,11,11,11
2018-03-04,201810,3200706,0,0,0,0
2018-03-04,201810,3200805,0,0,0,0
2018-03-04,201810,3200904,113,113,113,113
2018-03-04,201810,3201001,1,1,1,1
2018-03-04,201810,3201100,0,0,0,0
2018-03-04,201810,3201159,0,0,0,0
2018-03-04,201810,3201209,14,14,14,14
2018-03-04,201810,3201308,21,21,21,21
2018-03-04,201810,3201407,0,0,0,0
2018-03-04,201810,3201506,7,7,7,7
2018-03-04,201810,3201605,0,0,0,0
2018-03-04,201810,3201704,0,0,0,0
2018-03-04,201810,3201803,0,0,0,0
2018-03-04,201810,3201902,1,1,1,1
2018-03-04,201810,3202009,0,0,0,0
2018-03-04,201810,3202108,0,0,0,0
2018-03-04,201810,3202207,0,0,0,0
2018-03-04,201810,3202256,0,0,0,0
2018-03-04,201810,3202306,3,3,3,3
2018-03-04,201810,3202405,2,2,2,2
2018-03-04,201810,3202454,1,1,1,1
2018-03-04,201810,3202504,0,0,0,0
2018-03-04,201810,3202553,0,0,0,0
2018-03-04,201810,3202603,0,0,0,0
2018-03-04,201810,3202652,0,0,0,0
2018-03-04,201810,3202702,0,0,0,0
2018-03-04,201810,3202801,7,7,7,7
2018-03-04,201810,3202900,0,0,0,0
2018-03-04,201810,3203007,0,0,0,0
2018-03-04,201810,3203056,3,3,3,3
2018-03-04,201810,3203106,0,0,0,0
2018-03-04,201810,3203130,1,1,1,1
2018-03-04,201810,3203163,1,1,1,1
2018-03-04,201810,3203205,43,43,43,43
2018-03-04,201810,3203304,0,0,0,0
2018-03-04,201810,3203320,1,1,1,1
2018-03-04,201810,3203346,1,1,1,1
2018-03-04,201810,3203353,0,0,0,0
2018-03-04,201810,3203403,4,4,4,4
2018-03-04,201810,3203502,0,0,0,0
2018-03-04,201810,3203601,0,0,0,0
2018-03-04,201810,3203700,0,0,0,0
2018-03-04,201810,3203809,0,0,0,0
2018-03-04,201810,3203908,2,2,2,2
2018-03-04,201810,3204005,0,0,0,0
2018-03-04,201810,3204054,1,1,1,1
2018-03-04,201810,3204104,0,0,0,0
2018-03-04,201810,3204203,3,3,3,3
2018-03-04,201810,3204252,0,0,0,0
2018-03-04,201810,3204302,1,1,1,1
2018-03-04,201810,3204351,1,1,1,1
2018-03-04,201810,3204401,0,0,0,0
2018-03-04,201810,3204500,0,0,0,0
2018-03-04,201810,3204559,0,0,0,0
2018-03-04,201810,3204609,1,1,1,1
2018-03-04,201810,3204658,0,0,0,0
2018-03-04,201810,3204708,1,1,1,1
2018-03-04,201810,3204807,0,0,0,0
2018-03-04,201810,3204906,2,2,2,2
2018-03-04,201810,3204955,0,0,0,0
2018-03-04,201810,3205002,15,15,15,15
2018-03-04,201810,3205010,2,2,2,2
2018-03-04,201810,3205036,0,0,0,0
2018-03-04,201810,3205069,1,1,1,1
2018-03-04,201810,3205101,0,0,0,0
2018-03-04,201810,3205150,0,0,0,0
2018-03-04,201810,3205176,1,1,1,1
2018-03-04,201810,3205200,12,12,12,12
2018-03-04,201810,3205309,26,26,26,26
2018-03-11,201811,3200102,5,5,5,5
2018-03-11,201811,3200136,0,0,0,0
2018-03-11,201811,3200169,1,1,1,1
2018-03-11,201811,3200201,0,0,0,0
2018-03-11,201811,3200300,3,3,3,3
2018-03-11,201811,3200359,0,0,0,0
2018-03-11,201811,3200409,6,6,6,6
2018-03-11,201811,3200508,0,0,0,0
2018-03-11,201811,3200607,13,13,13,13
2018-03-11,201811,3200706,0,0,0,0
2018-03-11,201811,3200805,1,1,1,1
2018-03-11,201811,3200904,94,94,94,94
2018-03-11,201811,3201001,1,1,1,1
2018-03-11,201811,3201100,1,1,1,1
2018-03-11,201811,3201159,0,0,0,0
2018-03-11,201811,3201209,25,25,25,25
2018-03-11,201811,3201308,23,23,23,23
2018-03-11,201811,3201407,0,0,0,0
2018-03-11,201811,3201506,10,10,10,10
2018-03-11,201811,3201605,0,0,0,0
2018-03-11,201811,3201704,0,0,0,0
2018-03-11,201811,3201803,0,0,0,0
2018-03-11,201811,3201902,1,1,1,1
2018-03-11,201811,3202009,0,0,0,0
2018-03-11,201811,3202108,0,0,0,0
2018-03-11,201811,3202207,0,0,0,0
2018-03-11,201811,3202256,0,0,0,0
2018-03-11,201811,3202306,2,2,2,2
2018-03-11,201811,3202405,1,1,1,1
2018-03-11,201811,3202454,0,0,0,0
2018-03-11,201811,3202504,0,0,0,0
2018-03-11,201811,3202553,0,0,0,0
2018-03-11,201811,3202603,0,0,0,0
2018-03-11,201811,3202652,0,0,0,0
2018-03-11,201811,3202702,0,0,0,0
2018-03-11,201811,3202801,1,1,1,1
2018-03-11,201811,3202900,0,0,0,0
2018-03-11,201811,3203007,0,0,0,0
2018-03-11,201811,3203056,1,1,1,1
2018-03-11,201811,3203106,0,0,0,0
2018-03-11,201811,3203130,0,0,0,0
2018-03-11,201811,3203163,1,1,1,1
2018-03-11,201811,3203205,51,51,51,51
2018-03-11,201811,3203304,0,0,0,0
2018-03-11,201811,3203320,1,1,1,1
2018-03-11,201811,3203346,1,1,1,1
2018-03-11,201811,3203353,0,0,0,0
2018-03-11,201811,3203403,1,1,1,1
2018-03-11,201811,3203502,0,0,0,0
2018-03-11,201811,3203601,0,0,0,0
2018-03-11,201811,3203700,0,0,0,0
2018-03-11,201811,3203809,2,2,2,2
2018-03-11,201811,3203908,11,11,11,11
2018-03-11,201811,3204005,0,0,0,0
2018-03-11,201811,3204054,1,1,1,1
2018-03-11,201811,3204104,0,0,0,0
2018-03-11,201811,3204203,1,1,1,1
2018-03-11,201811,3204252,0,0,0,0
2018-03-11,201811,3204302,1,1,1,1
2018-03-11,201811,3204351,0,0,0,0
2018-03-11,201811,3204401,0,0,0,0
2018-03-11,201811,3204500,0,0,0,0
2018-03-11,201811,3204559,0,0,0,0
2018-03-11,201811,3204609,0,0,0,0
2018-03-11,201811,3204658,0,0,0,0
2018-03-11,201811,3204708,0,0,0,0
2018-03-11,201811,3204807,0,0,0,0
2018-03-11,201811,3204906,4,4,4,4
2018-03-11,201811,3204955,0,0,0,0
2018-03-11,201811,3205002,23,23,23,23
2018-03-11,201811,3205010,3,3,3,3
2018-03-11,201811,3205036,0,0,0,0
2018-03-11,201811,3205069,0,0,0,0
2018-03-11,201811,3205101,2,2,2,2
2018-03-11,201811,3205150,0,0,0,0
2018-03-11,201811,3205176,0,0,0,0
2018-03-11,201811,3205200,19,19,19,19
2018-03-11,201811,3205309,37,37,37,37
2018-03-18,201812,3200102,8,8,8,8
2018-03-18,201812,3200136,1,1,1,1
2018-03-18,201812,3200169,0,0,0,0
2018-03-18,201812,3200201,0,0,0,0
2018-03-18,201812,3200300,2,2,2,2
2018-03-18,201812,3200359,0,0,0,0
2018-03-18,201812,3200409,31,31,31,31
2018-03-18,201812,3200508,0,0,0,0
2018-03-18,201812,3200607,18,18,18,18
2018-03-18,201812,3200706,0,0,0,0
2018-03-18,201812,3200805,0,0,0,0
2018-03-18,201812,3200904,106,106,106,106
2018-03-18,201812,3201001,0,0,0,0
2018-03-18,201812,3201100,2,2,2,2
2018-03-18,201812,3201159,0,0,0,0
2018-03-18,201812,3201209,19,19,19,19
2018-03-18,201812,3201308,45,45,45,45
2018-03-18,201812,3201407,0,0,0,0
2018-03-18,201812,3201506,21,21,21,21
2018-03-18,201812,3201605,1,1,1,1
2018-03-18,201812,3201704,0,0,0,0
2018-03-18,201812,3201803,0,0,0,0
2018-03-18,201812,3201902,0,0,0,0
2018-03-18,201812,3202009,0,0,0,0
2018-03-18,201812,3202108,0,0,0,0
2018-03-18,201812,3202207,0,0,0,0
2018-03-18,201812,3202256,0,0,0,0
2018-03-18,201812,3202306,8,8,8,8
2018-03-18,201812,3202405,3,3,3,3
2018-03-18,201812,3202454,1,1,1,1
2018-03-18,201812,3202504,2,2,2,2
2018-03-18,201812,3202553,0,0,0,0
2018-03-18,201812,3202603,0,0,0,0
2018-03-18,201812,3202652,0,0,0,0
2018-03-18,201812,3202702,0,0,0,0
2018-03-18,201812,3202801,3,3,3,3
2018-03-18,201812,3202900,0,0,0,0
2018-03-18,201812,3203007,0,0,0,0
2018-03-18,201812,3203056,5,5,5,5
2018-03-18,201812,3203106,1,1,1,1
2018-03-18,201812,3203130,0,0,0,0
2018-03-18,201812,3203163,0,0,0,0
2018-03-18,201812,3203205,50,50,50,50
2018-03-18,201812,3203304,0,0,0,0
2018-03-18,201812,3203320,0,0,0,0
2018-03-18,201812,3203346,0,0,0,0
2018-03-18,201812,3203353,0,0,0,0
2018-03-18,201812,3203403,1,1,1,1
2018-03-18,201812,3203502,0,0,0,0
2018-03-18,201812,3203601,0,0,0,0
2018-03-18,201812,3203700,0,0,0,0
2018-03-18,201812,3203809,0,0,0,0
2018-03-18,201812,3203908,4,4,4,4
2018-03-18,201812,3204005,0,0,0,0
2018-03-18,201812,3204054,4,4,4,4
2018-03-18,201812,3204104,0,0,0,0
2018-03-18,201812,3204203,1,1,1,1
2018-03-18,201812,3204252,1,1,1,1
2018-03-18,201812,3204302,1,1,1,1
2018-03-18,201812,3204351,2,2,2,2
2018-03-18,201812,3204401,2,2,2,2
2018-03-18,201812,3204500,0,0,0,0
2018-03-18,201812,3204559,1,1,1,1
2018-03-18,201812,3204609,1,1,1,1
2018-03-18,201812,3204658,0,0,0,0
2018-03-18,201812,3204708,2,2,2,2
2018-03-18,201812,3204807,0,0,0,0
2018-03-18,201812,3204906,2,2,2,2
2018-03-18,201812,3204955,1,1,1,1
2018-03-18,201812,3205002,14,14,14,14
2018-03-18,201812,3205010,4,4,4,4
2018-03-18,201812,3205036,1,1,1,1
2018-03-18,201812,3205069,1,1,1,1
2018-03-18,201812,3205101,3,3,3,3
2018-03-18,201812,3205150,0,0,0,0
2018-03-18,201812,3205176,0,0,0,0
2018-03-18,201812,3205200,27,27,27,27
2018-03-18,201812,3205309,26,26,26,26
2018-03-25,201813,3200102,27,27,27,27
2018-03-25,201813,3200136,0,0,0,0
2018-03-25,201813,3200169,0,0,0,0
2018-03-25,201813,3200201,1,1,1,1
2018-03-25,201813,3200300,2,2,2,2
2018-03-25,201813,3200359,0,0,0,0
2018-03-25,201813,3200409,12,12,12,12
2018-03-25,201813,3200508,0,0,0,0
2018-03-25,201813,3200607,10,10,10,10
2018-03-25,201813,3200706,1,1,1,1
2018-03-25,201813,3200805,0,0,0,0
2018-03-25,201813,3200904,62,62,62,62
2018-03-25,201813,3201001,0,0,0,0
2018-03-25,201813,3201100,4,4,4,4
2018-03-25,201813,3201159,0,0,0,0
2018-03-25,201813,3201209,33,33,33,33
2018-03-25,201813,3201308,32,32,32,32
2018-03-25,201813,3201407,0,0,0,0
2018-03-25,201813,3201506,11,11,11,11
2018-03-25,201813,3201605,1,1,1,1
2018-03-25,201813,3201704,0,0,0,0
2018-03-25,201813,3201803,0,0,0,0
2018-03-25,201813,3201902,1,1,1,1
2018-03-25,201813,3202009,0,0,0,0
2018-03-25,201813,3202108,0,0,0,0
2018-03-25,201813,3202207,1,1,1,1
2018-03-25,201813,3202256,0,0,0,0
2018-03-25,201813,3202306,6,6,6,6
2018-03-25,201813,3202405,3,3,3,3
2018-03-25,201813,3202454,0,0,0,0
2018-03-25,201813,3202504,1,1,1,1
2018-03-25,201813,3202553,0,0,0,0
2018-03-25,201813,3202603,2,2,2,2
2018-03-25,201813,3202652,0,0,0,0
2018-03-25,201813,3202702,1,1,1,1
2018-03-25,201813,3202801,3,3,3,3
2018-03-25,201813,3202900,0,0,0,0
2018-03-25,201813,3203007,0,0,0,0
2018-03-25,201813,3203056,5,5,5,5
2018-03-25,201813,3203106,0,0,0,0
2018-03-25,201813,3203130,0,0,0,0
2018-03-25,201813,3203163,0,0,0,0
2018-03-25,201813,3203205,57,57,57,57
2018-03-25,201813,3203304,0,0,0,0
2018-03-25,201813,3203320,0,0,0,0
2018-03-25,201813,3203346,1,1,1,1
2018-03-25,201813,3203353,0,0,0,0
2018-03-25,201813,3203403,0,0,0,0
2018-03-25,201813,3203502,0,0,0,0
2018-03-25,201813,3203601,0,0,0,0
2018-03-25,201813,3203700,0,0,0,0
2018-03-25,201813,3203809,0,0,0,0
2018-03-25,201813,3203908,3,3,3,3
2018-03-25,201813,3204005,0,0,0,0
2018-03-25,201813,3204054,2,2,2,2
2018-03-25,201813,3204104,3,3,3,3
2018-03-25,201813,3204203,1,1,1,1
2018-03-25,201813,3204252,0,0,0,0
2018-03-25,201813,3204302,1,1,1,1
2018-03-25,201813,3204351,0,0,0,0
2018-03-25,201813,3204401,0,0,0,0
2018-03-25,201813,3204500,0,0,0,0
2018-03-25,201813,3204559,0,0,0,0
2018-03-25,201813,3204609,0,0,0,0
2018-03-25,201813,3204658,0,0,0,0
2018-03-25,201813,3204708,1,1,1,1
2018-03-25,201813,3204807,0,0,0,0
2018-03-25,201813,3204906,2,2,2,2
2018-03-25,201813,3204955,0,0,0,0
2018-03-25,201813,3205002,13,13,13,13
2018-03-25,201813,3205010,2,2,2,2
2018-03-25,201813,3205036,0,0,0,0
2018-03-25,201813,3205069,0,0,0,0
2018-03-25,201813,3205101,0,0,0,0
2018-03-25,201813,3205150,1,1,1,1
2018-03-25,201813,3205176,1,1,1,1
2018-03-25,201813,3205200,24,24,24,24
2018-03-25,201813,3205309,25,25,25,25
2018-04-01,201814,3200102,42,42,42,42
2018-04-01,201814,3200136,0,0,0,0
2018-04-01,201814,3200169,0,0,0,0
2018-04-01,201814,3200201,0,0,0,0
2018-04-01,201814,3200300,3,3,3,3
2018-04-01,201814,3200359,0,0,0,0
2018-04-01,201814,3200409,18,18,18,18
2018-04-01,201814,3200508,0,0,0,0
2018-04-01,201814,3200607,25,25,25,25
2018-04-01,201814,3200706,2,2,2,2
2018-04-01,201814,3200805,2,2,2,2
2018-04-01,201814,3200904,104,104,104,104
2018-04-01,201814,3201001,0,0,0,0
2018-04-01,201814,3201100,4,4,4,4
2018-04-01,201814,3201159,0,0,0,0
2018-04-01,201814,3201209,24,24,24,24
2018-04-01,201814,3201308,53,53,53,53
2018-04-01,201814,3201407,0,0,0,0
2018-04-01,201814,3201506,14,14,14,14
2018-04-01,201814,3201605,0,0,0,0
2018-04-01,201814,3201704,0,0,0,0
2018-04-01,201814,3201803,0,0,0,0
2018-04-01,201814,3201902,0,0,0,0
2018-04-01,201814,3202009,0,0,0,0
2018-04-01,201814,3202108,0,0,0,0
2018-04-01,201814,3202207,0,0,0,0
2018-04-01,201814,3202256,0,0,0,0
2018-04-01,201814,3202306,1,1,1,1
2018-04-01,201814,3202405,2,2,2,2
2018-04-01,201814,3202454,0,0,0,0
2018-04-01,201814,3202504,0,0,0,0
2018-04-01,201814,3202553,0,0,0,0
2018-04-01,201814,3202603,1,1,1,1
2018-04-01,201814,3202652,0,0,0,0
2018-04-01,201814,3202702,0,0,0,0
2018-04-01,201814,3202801,2,2,2,2
2018-04-01,201814,3202900,0,0,0,0
2018-04-01,201814,3203007,0,0,0,0
2018-04-01,201814,3203056,1,1,1,1
2018-04-01,201814,3203106,0,0,0,0
2018-04-01,201814,3203130,0,0,0,0
2018-04-01,201814,3203163,2,2,2,2
2018-04-01,201814,3203205,49,49,49,49
2018-04-01,201814,3203304,0,0,0,0
2018-04-01,201814,3203320,2,2,2,2
2018-04-01,201814,3203346,1,1,1,1
2018-04-01,201814,3203353,0,0,0,0
2018-04-01,201814,3203403,1,1,1,1
2018-04-01,201814,3203502,0,0,0,0
2018-04-01,201814,3203601,1,1,1,1
2018-04-01,201814,3203700,0,0,0,0
2018-04-01,201814,3203809,0,0,0,0
2018-04-01,201814,3203908,4,4,4,4
2018-04-01,201814,3204005,0,0,0,0
2018-04-01,201814,3204054,4,4,4,4
2018-04-01,201814,3204104,0,0,0,0
2018-04-01,201814,3204203,2,2,2,2
2018-04-01,201814,3204252,1,1,1,1
2018-04-01,201814,3204302,0,0,0,0
2018-04-01,201814,3204351,0,0,0,0
2018-04-01,201814,3204401,0,0,0,0
2018-04-01,201814,3204500,0,0,0,0
2018-04-01,201814,3204559,2,2,2,2
2018-04-01,201814,3204609,1,1,1,1
2018-04-01,201814,3204658,0,0,0,0
2018-04-01,201814,3204708,1,1,1,1
2018-04-01,201814,3204807,0,0,0,0
2018-04-01,201814,3204906,6,6,6,6
2018-04-01,201814,3204955,0,0,0,0
2018-04-01,201814,3205002,28,28,28,28
2018-04-01,201814,3205010,3,3,3,3
2018-04-01,201814,3205036,0,0,0,0
2018-04-01,201814,3205069,1,1,1,1
2018-04-01,201814,3205101,9,9,9,9
2018-04-01,201814,3205150,0,0,0,0
2018-04-01,201814,3205176,0,0,0,0
2018-04-01,201814,3205200,27,27,27,27
2018-04-01,201814,3205309,27,27,27,27
2018-04-04,201815,3200102,70,70,70,70
2018-04-04,201815,3200136,0,0,0,0
2018-04-04,201815,3200169,0,0,0,0
2018-04-04,201815,3200201,1,1,1,1
2018-04-04,201815,3200300,3,3,3,3
2018-04-04,201815,3200359,0,0,0,0
2018-04-04,201815,3200409,12,12,12,12
2018-04-04,201815,3200508,0,0,0,0
2018-04-04,201815,3200607,31,31,31,31
2018-04-04,201815,3200706,0,0,0,0
2018-04-04,201815,3200805,0,0,0,0
2018-04-04,201815,3200904,79,79,79,79
2018-04-04,201815,3201001,0,0,0,0
2018-04-04,201815,3201100,2,2,2,2
2018-04-04,201815,3201159,0,0,0,0
2018-04-04,201815,3201209,19,19,19,19
2018-04-04,201815,3201308,50,50,50,50
2018-04-04,201815,3201407,0,0,0,0
2018-04-04,201815,3201506,17,17,17,17
2018-04-04,201815,3201605,0,0,0,0
2018-04-04,201815,3201704,0,0,0,0
2018-04-04,201815,3201803,0,0,0,0
2018-04-04,201815,3201902,1,1,1,1
2018-04-04,201815,3202009,0,0,0,0
2018-04-04,201815,3202108,0,0,0,0
2018-04-04,201815,3202207,0,0,0,0
2018-04-04,201815,3202256,0,0,0,0
2018-04-04,201815,3202306,0,0,0,0
2018-04-04,201815,3202405,1,1,1,1
2018-04-04,201815,3202454,0,0,0,0
2018-04-04,201815,3202504,0,0,0,0
2018-04-04,201815,3202553,0,0,0,0
2018-04-04,201815,3202603,0,0,0,0
2018-04-04,201815,3202652,0,0,0,0
2018-04-04,201815,3202702,0,0,0,0
2018-04-04,201815,3202801,5,5,5,5
2018-04-04,201815,3202900,1,1,1,1
2018-04-04,201815,3203007,1,1,1,1
2018-04-04,201815,3203056,1,1,1,1
2018-04-04,201815,3203106,0,0,0,0
2018-04-04,201815,3203130,0,0,0,0
2018-04-04,201815,3203163,2,2,2,2
2018-04-04,201815,3203205,88,88,88,88
2018-04-04,201815,3203304,0,0,0,0
2018-04-04,201815,3203320,0,0,0,0
2018-04-04,201815,3203346,2,2,2,2
2018-04-04,201815,3203353,1,1,1,1
2018-04-04,201815,3203403,0,0,0,0
2018-04-04,201815,3203502,0,0,0,0
2018-04-04,201815,3203601,0,0,0,0
2018-04-04,201815,3203700,0,0,0,0
2018-04-04,201815,3203809,0,0,0,0
2018-04-04,201815,3203908,4,4,4,4
2018-04-04,201815,3204005,0,0,0,0
2018-04-04,201815,3204054,0,0,0,0
2018-04-04,201815,3204104,1,1,1,1
2018-04-04,201815,3204203,5,5,5,5
2018-04-04,201815,3204252,7,7,7,7
2018-04-04,201815,3204302,0,0,0,0
2018-04-04,201815,3204351,0,0,0,0
2018-04-04,201815,3204401,0,0,0,0
2018-04-04,201815,3204500,0,0,0,0
2018-04-04,201815,3204559,2,2,2,2
2018-04-04,201815,3204609,0,0,0,0
2018-04-04,201815,3204658,0,0,0,0
2018-04-04,201815,3204708,2,2,2,2
2018-04-04,201815,3204807,0,0,0,0
2018-04-04,201815,3204906,4,4,4,4
2018-04-04,201815,3204955,0,0,0,0
2018-04-04,201815,3205002,22,22,22,22
2018-04-04,201815,3205010,2,2,2,2
2018-04-04,201815,3205036,1,1,1,1
2018-04-04,201815,3205069,1,1,1,1
2018-04-04,201815,3205101,11,11,11,11
2018-04-04,201815,3205150,1,1,1,1
2018-04-04,201815,3205176,0,0,0,0
2018-04-04,201815,3205200,26,26,26,26
2018-04-04,201815,3205309,39,39,39,39
2018-04-15,201816,3200102,77,77,77,77
2018-04-15,201816,3200136,0,0,0,0
2018-04-15,201816,3200169,0,0,0,0
2018-04-15,201816,3200201,1,1,1,1
2018-04-15,201816,3200300,3,3,3,3
2018-04-15,201816,3200359,1,1,1,1
2018-04-15,201816,3200409,6,6,6,6
2018-04-15,201816,3200508,0,0,0,0
2018-04-15,201816,3200607,54,54,54,54
2018-04-15,201816,3200706,0,0,0,0
2018-04-15,201816,3200805,0,0,0,0
2018-04-15,201816,3200904,27,27,27,27
2018-04-15,201816,3201001,0,0,0,0
2018-04-15,201816,3201100,0,0,0,0
2018-04-15,201816,3201159,0,0,0,0
2018-04-15,201816,3201209,23,23,23,23
2018-04-15,201816,3201308,69,69,69,69
2018-04-15,201816,3201407,1,1,1,1
2018-04-15,201816,3201506,13,13,13,13
2018-04-15,201816,3201605,0,0,0,0
2018-04-15,201816,3201704,0,0,0,0
2018-04-15,201816,3201803,0,0,0,0
2018-04-15,201816,3201902,1,1,1,1
2018-04-15,201816,3202009,0,0,0,0
2018-04-15,201816,3202108,0,0,0,0
2018-04-15,201816,3202207,2,2,2,2
2018-04-15,201816,3202256,0,0,0,0
2018-04-15,201816,3202306,1,1,1,1
2018-04-15,201816,3202405,3,3,3,3
2018-04-15,201816,3202454,0,0,0,0
2018-04-15,201816,3202504,1,1,1,1
2018-04-15,201816,3202553,0,0,0,0
2018-04-15,201816,3202603,0,0,0,0
2018-04-15,201816,3202652,0,0,0,0
2018-04-15,201816,3202702,0,0,0,0
2018-04-15,201816,3202801,2,2,2,2
2018-04-15,201816,3202900,0,0,0,0
2018-04-15,201816,3203007,0,0,0,0
2018-04-15,201816,3203056,2,2,2,2
2018-04-15,201816,3203106,0,0,0,0
2018-04-15,201816,3203130,1,1,1,1
2018-04-15,201816,3203163,1,1,1,1
2018-04-15,201816,3203205,121,121,121,121
2018-04-15,201816,3203304,0,0,0,0
2018-04-15,201816,3203320,1,1,1,1
2018-04-15,201816,3203346,2,2,2,2
2018-04-15,201816,3203353,1,1,1,1
2018-04-15,201816,3203403,0,0,0,0
2018-04-15,201816,3203502,1,1,1,1
2018-04-15,201816,3203601,1,1,1,1
2018-04-15,201816,3203700,0,0,0,0
2018-04-15,201816,3203809,0,0,0,0
2018-04-15,201816,3203908,6,6,6,6
2018-04-15,201816,3204005,0,0,0,0
2018-04-15,201816,3204054,3,3,3,3
2018-04-15,201816,3204104,1,1,1,1
2018-04-15,201816,3204203,4,4,4,4
2018-04-15,201816,3204252,3,3,3,3
2018-04-15,201816,3204302,0,0,0,0
2018-04-15,201816,3204351,1,1,1,1
2018-04-15,201816,3204401,0,0,0,0
2018-04-15,201816,3204500,0,0,0,0
2018-04-15,201816,3204559,0,0,0,0
2018-04-15,201816,3204609,0,0,0,0
2018-04-15,201816,3204658,0,0,0,0
2018-04-15,201816,3204708,1,1,1,1
2018-04-15,201816,3204807,0,0,0,0
2018-04-15,201816,3204906,9,9,9,9
2018-04-15,201816,3204955,0,0,0,0
2018-04-15,201816,3205002,22,22,22,22
2018-04-15,201816,3205010,4,4,4,4
2018-04-15,201816,3205036,0,0,0,0
2018-04-15,201816,3205069,0,0,0,0
2018-04-15,201816,3205101,5,5,5,5
2018-04-15,201816,3205150,2,2,2,2
2018-04-15,201816,3205176,2,2,2,2
2018-04-15,201816,3205200,29,29,29,29
2018-04-15,201816,3205309,31,31,31,31
2018-04-22,201817,3200102,76,76,76,76
2018-04-22,201817,3200136,0,0,0,0
2018-04-22,201817,3200169,2,2,2,2
2018-04-22,201817,3200201,0,0,0,0
2018-04-22,201817,3200300,2,2,2,2
2018-04-22,201817,3200359,0,0,0,0
2018-04-22,201817,3200409,7,7,7,7
2018-04-22,201817,3200508,0,0,0,0
2018-04-22,201817,3200607,45,45,45,45
2018-04-22,201817,3200706,0,0,0,0
2018-04-22,201817,3200805,0,0,0,0
2018-04-22,201817,3200904,26,26,26,26
2018-04-22,201817,3201001,0,0,0,0
2018-04-22,201817,3201100,0,0,0,0
2018-04-22,201817,3201159,0,0,0,0
2018-04-22,201817,3201209,18,18,18,18
2018-04-22,201817,3201308,44,44,44,44
2018-04-22,201817,3201407,1,1,1,1
