"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2021-06-20,202125,2267,2267,2267,2267,20.6723602484472,23.916413197205,27.7709627329193,59.6849552414597,77.820717822205,93.5378423074534,9609816,0.895780002447497,0.000322690881906584,0.00296478101141583
2021-06-27,202126,2255,2255,2255,2255,20.3641304347826,23.3817715240683,27.25,59.7669051902174,79.8697966684782,95.2072441909938,9609816,0.901150240545709,0,0.0142182743145134
2021-07-04,202127,2089,2089,2089,2089,20.3656832298137,23.8074284782609,28.0093167701863,56.7241202934783,77.3773116498447,94.5502771909938,9609816,0.94648659245921,0.000322690881906584,0.077867047610485
2021-07-11,202128,2029,2029,2029,2029,20.8121118012423,23.9015785489131,27.9503105590062,57.8176609821429,78.4354051428571,95.0118095753106,9609816,0.937977688646692,0.000322690881906584,0.0834498808301845
2021-07-18,202129,1720,1720,1720,1720,20.4208074534162,23.7053166032609,27.5659937888199,57.3374484704969,76.8030875349379,94.6356959363354,9609816,0.669777860471002,0.000322690881906584,0.0257400349808987
2021-07-25,202130,1477,1477,1477,1477,20.3385093167702,23.988567757764,28.3951863354037,54.3514765419255,76.997995181677,95.0253867111801,9609816,0.655552926299525,0.000322690881906584,0.0200266061285669
2021-08-01,202131,1399,1399,1399,1399,20.2839026915114,22.9560939598861,26.3084886128364,62.2972191899586,80.2166923429089,94.9427455486543,9609816,0.618109441429472,0.000322690881906584,0.0044500331744125
2021-08-08,202132,1199,1199,1199,1199,20.4813664596273,23.6851206125776,27.3540372670807,60.4580700263975,77.5988412927019,93.0597840698758,9609816,0.613613933919234,0.000322690881906584,0.00660782683039925
2021-08-15,202133,1072,1072,1072,1072,20.3369565217391,23.7997267484472,27.5776397515528,55.3107445326087,73.905622564441,92.3017884549689,9609816,0.622718998990199,0.000322690881906584,0.0438521403531556
2021-08-22,202134,1057,1057,1057,1057,21.2127329192547,24.6673963610248,28.1459627329193,56.1556916413044,73.1680049052795,91.418667257764,9609816,0.564120686597954,0.00416261872235639,0.00881380038910214
2021-08-29,202135,873,873,873,873,21.0652173913044,24.5854172437888,28.5885093167702,54.4768308540373,73.076699003882,89.6215225155279,9609816,0.416369054308636,0.276325998333371,0.00245873594249879
2021-09-05,202136,971,971,971,971,21.0954968944099,25.4987899720497,30.4122670807453,48.8922292468944,71.5763881063665,92.1595642624224,9609816,0.562982163238089,0.000322690881906584,0.0295262677245849
2021-09-12,202137,845,845,845,845,22.1366459627329,25.985242673913,30.3866459627329,51.9112571568323,72.1372084363354,90.1560445753105,9609816,0.548720287672522,0.280272067644167,0.00666922238677619
2021-09-19,202138,739,739,739,739,22.1914596273292,26.2455334268077,31.4382716049382,48.1091769215167,70.5945707936508,NA,9609816,0.491152588145288,0.286497160819728,0.0502613161375827
2021-09-26,202139,796,796,796,796,23.0909937888199,26.5141578095238,31.0828924162257,49.8532362724868,72.3979778253969,NA,9609816,0.54190267534779,0.38225914002932,0.0606392463705861
2021-10-03,202140,627,627,627,627,22.2319875776398,26.5581100379188,31.8086419753086,43.9350466728395,69.2733316895944,NA,9609816,0.479388158940816,0.276553682193291,0.041403082015306
2021-10-10,202141,594,594,594,594,22.7386645962733,27.0317188267081,31.9419254658385,48.4678450057453,70.7872703703416,91.2585314950311,9609816,0.46947048726011,0.339610352581152,0.000472745784102422
2021-10-17,202142,559,559,559,559,23.4158902691511,27.1757024109731,31.5512422360249,52.789559923913,72.8886455421843,91.91679848059,9609816,0.27056928041078,0.411675416053752,0.00161772088039979
2021-10-24,202143,486,486,486,486,23.0310559006211,26.801601101708,30.9805900621118,50.0234443338509,70.7325761560559,89.5014661661491,9609816,0.17645249399156,0.404590785088913,0
2021-10-31,202144,470,470,470,470,23.7391304347826,27.3227452927019,31.8975155279503,51.3707649068323,73.253351208851,90.7839883936335,9609816,0.220355623874588,0.41612825885532,0.03936100337405
2021-11-07,202145,451,451,451,451,23.8563664596273,27.2917769184783,31.6094720496894,52.321761556677,73.0792013649068,91.1131536529503,9609816,0.197162463880682,0.46617708393168,0.0102920805143408
2021-11-14,202146,401,401,401,401,23.4301242236025,27.1239518889752,31.4270186335404,49.1347814231367,70.0112820326087,89.3168897034161,9609816,0.227966799780558,0.42580305387741,0.00778599715124618
2021-11-21,202147,352,352,352,352,23.9774844720497,27.7299645465838,32.292701863354,47.8606148175466,68.9464264246894,87.7966486599379,9609816,0.144130855367054,0.426765923509878,0.00881380038910214
2021-11-28,202148,365,365,365,365,24.1293995859214,27.485001197205,32.0892857142857,50.2978627779503,72.7533197955487,90.1234574254658,9609816,0.194740461211744,0.426779035103274,0.0194063028886297
2021-12-05,202149,278,278,278,278,24.1013198757764,26.9867757903727,30.4856366459627,57.2253185923913,75.6249361420808,91.249756898292,9609816,0.14171821812197,0.420932825352744,0.00416064157732052
2021-12-12,202150,340,340,340,340,23.6731366459627,26.3853105535714,30.0419254658385,58.7963641296584,75.8622272476708,90.5984532468944,9609816,0.164897538100625,0.411705801651145,0.036124416950335
2021-12-19,202151,226,226,226,226,24.1358695652174,27.08168425,30.9091614906832,56.3738580232919,75.6572745861801,91.953197439441,9609816,0.108144734508965,0.308091851082268,0.0662415388598491
2021-12-26,202152,22,22,22,22,23.1723602484472,26.0896177810559,29.9611801242236,58.8779730388199,78.122163427795,92.6459969464286,9609816,0.014525043975868,0.253946901792917,0
2022-01-02,202201,295,295,295,295,23.055900621118,26.1570812919255,30.4138198757764,54.4320549930124,77.4185166118012,94.0102446040373,9609816,0.119445679292923,0.350993921215557,0.0630510511335493
2022-01-09,202202,323,323,323,323,23.0217391304348,26.2955616475155,30.8043478260869,54.4861419386646,77.6713082849379,95.4196785838509,9609816,0.157406343680254,0.348988679908127,0.142580877719199
2022-01-16,202203,458,458,458,458,23.1902173913044,26.5019906296584,30.7958074534161,53.311417382764,74.2125334208074,90.7480878664596,9609816,0.263942202431347,0.37082988893856,0.131099596495916
2022-01-23,202204,502,502,502,502,23.236801242236,25.9625321257764,30.0815217391304,57.8236281110248,77.9204474200311,92.5905804021739,9609816,0.127264455427659,0.397839563213281,0.0390274902245787
2022-01-30,202205,767,767,767,767,23.5760869565217,26.9849707406832,31.792701863354,49.7011596071429,73.1383739968944,91.3378985085403,9609816,0.186120316975892,0.366895058136389,0.0603784713463817
2022-02-06,202206,959,959,959,959,23.207298136646,26.5880542236025,31,51.6542821902174,72.3685523680124,89.660511984472,9609816,0.268781108816235,0.277706982110792,0.0772432063215362
2022-02-13,202207,1094,1094,1094,1094,23.0621118012422,26.179809060559,30.6203416149068,53.8905121677019,75.9182841226708,91.5306243695652,9609816,0.278520837443714,0.273751755496671,0.124470333250918
2022-02-20,202208,1079,1079,1079,1079,23,26.5758223416149,31.2476708074534,50.5705132763975,74.1111867973602,92.9809687639752,9609816,0.274503903092421,0.273764554909272,0.076292303619549
2022-02-27,202209,1302,1302,1302,1302,23.3167701863354,26.1704969021739,30.9301242236025,53.3723989503105,76.2442016506211,91.1141077368012,9609816,0.302314321106668,0.384171455520064,0.110262985264234
2022-03-06,202210,1400,1400,1400,1400,22.6568322981367,26.1906702329193,30.8416149068323,51.580088234472,75.3892159052795,93.1832231669255,9609816,0.404003364892731,0.290449161565632,0.143938864178045
2022-03-13,202211,1695,1695,1695,1695,23.2003105590062,25.7651044868012,29.5962732919255,61.4651052298136,80.6561374029503,93.8029797911491,9609816,0.444169690657969,0.311599722616958,0.152785235430106
2022-03-20,202212,1926,1926,1926,1926,22.7973602484472,25.6384573618012,29.9425465838509,61.0541482414596,81.0255706809006,93.5897860131987,9609816,0.523571939358672,0.302981659586406,0.190398026351389
2022-03-27,202213,2061,2061,2061,2061,23.2476708074534,26.0904583889751,30.1133540372671,58.7818533330745,79.0104281304348,92.9545351498447,9609816,0.539146327047261,0.30437981330756,0.135053886567651
2022-04-03,202214,2251,2251,2251,2251,22.4906832298137,25.4208833625776,29.3773291925466,60.1441949254658,78.6377939138198,92.7553156793478,9609816,0.542783857672197,0.291535446672444,0.151876685255992
2022-04-10,202215,2504,2504,2504,2504,22.7104037267081,26.271509310559,30.9472049689441,53.2884717313665,76.5166464037267,93.052275488354,9609816,0.635776793228923,0.423205709661871,0.165405872495373
2022-04-17,202216,3102,3102,3102,3102,22.679347826087,25.7190309021739,30.0108695652174,59.8407483765528,79.9283549580745,94.3990412166149,9609816,0.701175339881638,0.328957911368959,0.248133575086141
2022-04-24,202217,3203,3203,3203,3203,22.0186335403727,25.0127510248447,29.0628881987578,60.7360286521739,79.988360738354,93.6594561040373,9609816,0.724671315246827,0.30988387290662,0.198249165228554
2022-05-01,202218,3272,3272,3272,3272,22.4091614906832,25.2436386552795,29.2344720496894,62.5662294534162,81.0816087336956,93.7600866203416,9609816,0.873711005496879,0.331858799377636,0.156091438171137
2022-05-08,202219,3100,3100,3100,3100,22.0815217391304,24.8080530357143,28.7057453416149,62.3073703734472,80.0150976917702,93.2579822111801,9609816,0.895672508193705,0.316120412711336,0.342746104608038
2022-05-15,202220,2595,2595,2595,2595,22.5760869565218,25.674698878882,30.042701863354,60.3907646801242,80.2020468563665,94.0315739161491,9609816,0.878222850468729,0.340732330358875,0.0511762139878641
2022-05-22,202221,2106,2106,2106,2106,21.4976708074534,23.7626208579193,26.944099378882,69.287458037267,84.2973159534162,95.2313553377329,9609816,0.801559988245352,0.265916537840059,0.0201306663936125
2022-05-29,202222,1821,1821,1821,1821,21.9246894409938,23.8647476195652,27.5372670807453,70.564457636646,87.1508679829193,96.7330413097826,9609816,0.77470494752449,0.302136690234236,0.0119128191424269
2022-06-05,202223,1794,1794,1794,1794,21.2507763975155,23.0491017647515,26.1071428571429,71.3863229937888,86.4815699037267,94.8749546878882,9609816,0.725320235059651,0.272868179786169,0.185773067871435
2022-06-12,202224,1713,1713,1713,1713,21.138198757764,23.7278107142857,27.0597826086956,66.4447417243789,81.6175878695652,93.6311747857143,9609816,0.726688523484737,0.000322690881906584,0.0107012454765003
2022-06-19,202225,1382,1382,1382,1382,21.0155279503106,23.572030742236,27.0062111801242,64.7715496156832,81.5467049285714,93.7435783470497,9609816,0.54020451588251,0.000322690881906584,0.0851869588345916
2022-06-26,202226,1340,1340,1340,1340,20.6086956521739,23.1801860892857,26.541149068323,65.2864076552795,82.321206435559,93.7880609068323,9609816,0.687758017427181,0.000322690881906584,0
2022-07-03,202227,1125,1125,1125,1125,20.7694099378882,23.0952202981366,26.0566770186335,68.3157753392857,82.8023635706522,94.485022007764,9609816,0.659368920279015,0.260042335878231,0.0155769891952146
2022-07-10,202228,1015,1015,1015,1015,20.3711180124223,22.681270375,26.2802795031056,65.7461619976708,83.1035796451864,94.4298203773292,9609816,0.595250627067157,0.000322690881906584,0.00760056175893482
2022-07-17,202229,1024,1024,1024,1024,20.5636645962733,22.8369985667702,25.8020186335404,67.7194342119565,81.9480068470497,93.4832040031056,9609816,0.573963851128887,0.000322690881906584,0.0786340758241365
2022-07-24,202230,891,891,891,891,20.7546583850932,23.3640305574534,26.723602484472,63.1365358454969,78.9602442841615,90.6591733408385,9609816,0.544744144945127,0.00458458309711653,0.00691053814141707
2022-07-31,202231,873,873,873,873,21.4394409937888,23.599869810559,26.0978260869565,68.8802642352485,80.7212665543478,89.9985141413043,9609816,0.570323510876795,0.0244443806208152,0.238872419617608
2022-08-07,202232,922,922,922,922,20.055900621118,24.0312843035714,28.485248447205,52.8445811871118,74.2512966560559,90.7734675745342,9609816,0.571800334158323,0.000322690881906584,0.0389333156847124
2022-08-14,202233,732,732,732,732,19.6591614906832,22.7087671645963,26.4642857142857,59.881894810559,77.7194843462733,92.3913587934782,9609816,0.495016553906963,0.000322690881906584,0.0181655923484903
2022-08-21,202234,595,595,595,595,19.4378881987578,22.2887559798136,25.9456521739131,63.6060517942547,80.7411555007764,94.7122731273292,9609816,0.472214140208304,0.0018679858178346,0.00624798643387137
2022-08-28,202235,573,573,573,573,19.7903726708074,22.144241681677,25.4231366459627,66.6358898276397,81.826921238354,93.7946106319876,9609816,0.479527391575447,0.000322690881906584,0.00511549856937948
2022-09-04,202236,515,515,515,515,19.7692805383023,23.349077258411,27.8464026915114,56.1953881666667,76.9413773403209,92.8174634156315,9609816,0.303267513134487,0.000322690881906584,0.00461798644219619
2022-09-11,202237,500,500,500,500,20.2476708074534,23.0398332686335,26.7173913043478,60.5089285271739,78.1293426964286,93.141234257764,9609816,0.30883556979655,0.254501438945345,0.00957874739745277
2022-09-18,202238,417,417,417,417,20.8400621118013,23.7541179642857,27.5357142857143,60.4666259138199,77.543940378882,91.2309118664596,9609816,0.190037353472741,0.268911808509133,0
2022-09-25,202239,413,413,413,413,20.5923913043479,24.2279884487578,29.0093167701863,50.520065886646,72.8716639254658,89.4967138051242,9609816,0.261241318252087,0.258765100185061,0.00552903406267092
2022-10-02,202240,411,411,411,411,21.2569875776397,25.0974984673913,29.9200310559006,51.2342138998447,72.7601163633541,91.3815501482919,9609816,0.256447990263289,0.24457450590105,0.0149449271453272
2022-10-09,202241,404,404,404,404,22.1420807453416,25.3800858664596,29.4914596273292,52.0843894728261,71.6323574021739,88.7763947430124,9609816,0.286082792844317,0.280559378035958,0.0347952551849068
2022-10-16,202242,425,425,425,425,21.6094720496894,25.1084853315217,29.9145962732919,50.2244660675466,72.0038095582298,89.4030547701863,9609816,0.285153326556929,0.278188364896893,0.0347952551849068
2022-10-23,202243,342,342,342,342,22.4968944099379,25.1400525947205,29.0209627329192,58.9250000659938,76.5300342368012,90.159556931677,9609816,0.176605774761973,0.273361425442485,0
2022-10-30,202244,392,392,392,392,22.2523291925466,25.7773000326087,30.8004658385093,52.0234599402174,74.6840825939441,92.4351350698758,9609816,0.192572781830578,0.265252841469597,0.00778599715124618
2022-11-06,202245,389,389,389,389,22.3074534161491,24.8202849914596,28.6746894409938,62.447486738354,81.7337796172361,94.5225656413043,9609816,0.240519797673545,0.243635362009012,0.06628919846124
2022-11-13,202246,357,357,357,357,22.5119047619047,24.9452965724638,28.4131728778468,64.25121511853,80.6820537999482,93.2254196987577,9609816,0.195899692564353,0.287545776110594,0.0198555310528318
2022-11-20,202247,345,345,345,345,21.842197204969,24.3449544988354,27.5562888198758,65.4506497664984,81.1537943210404,93.9801359934006,9609816,0.150469582352045,0.237941392426244,0.0187169036327022
2022-11-27,202248,285,285,285,285,22.7608695652174,24.9592198447205,28.457298136646,62.9832729382764,81.0313883982919,93.0483554270186,9609816,0.141456610615645,0.282527886069827,0
2022-12-04,202249,227,227,227,227,22.0027173913043,24.4071704836956,27.8715062111801,66.7650726323758,85.5137216094721,96.6833105310559,9609816,0.0982019843043821,0.2100130741317,0.0147382634589466
2022-12-11,202250,107,107,107,107,22.314651268116,26.4283177330623,31.0840108401084,55.8582873468834,77.5721784268293,NA,9609816,0.0280357084880709,0.228895849826885,0
2022-12-18,202251,17,17,17,17,21.9436141304348,25.3587223292683,30.020325203252,57.768108898374,78.1644544715447,NA,9609816,0,0.172059589902658,0
2022-12-25,202252,123,123,123,123,22.5762001811594,24.7187899620596,27.0460704607046,74.5927250650407,85.1245013902439,NA,9609816,0.0233388443649702,0.250380860570067,0
2023-01-01,202301,351,351,351,351,22.5677406832298,25.97576071777,29.9941927990709,60.1525500929152,80.3478184227642,NA,9609816,0.16186407731428,0.277563899246354,0.137966117145219
2023-01-08,202302,430,430,430,430,23.2699437111801,26.4847855934959,29.9581881533101,58.8099026353078,74.7883482601626,NA,9609816,0.182076951317278,0.332181698380073,0.143658109582951
2023-01-15,202303,344,344,344,344,24.1600349378882,25.0660739349593,25.0929152148664,83.2175146434379,83.4275523124274,NA,9609816,0.128104325826842,0.440535698082044,0.0187253325141709
2023-01-22,202304,319,319,319,319,24.307113742236,25.1968817096399,25.2880371660859,84.3208196933798,84.7883197398374,NA,9609816,0.125380340268742,0.41858865976206,0
2023-01-29,202305,412,412,412,412,23.9675465838509,25.1832687132505,26.5813664596273,74.7575777117495,82.3072729133023,88.0644353682712,9609816,0.170034160903809,0.323541990814392,0.0473658392626872
2023-02-05,202306,413,413,413,413,24.8291925465838,25.2640223059006,25.8268633540372,77.5965257965838,80.9557300551242,83.1769987740683,9044605,0.262680017535315,0.446562674655223,0.126358420295856
2023-02-12,202307,415,415,415,415,25.1991161616162,25.4338448533863,25.6543572369659,81.7178282059257,82.8059385098265,83.8373467877886,9044605,0.18695465418335,0.544051066906736,0.0124334893563622
2023-02-19,202308,453,453,453,453,23.9612099856665,26.3905437102843,29.5931378404204,63.1104637981068,78.7326856970258,91.1189888623387,9044605,0.450537530384135,0.432151321146695,0.192499396048805
2023-02-26,202309,702,702,702,702,25.2584109730849,26.1287397585404,27.2726449275362,71.5715887175207,79.7748790485249,84.9938401951346,9044605,0.551053473313649,0.474129273749379,0.393931962755698
2023-03-05,202310,940,940,940,940,25.1451086956522,25.5424385238459,25.9357310849588,78.2423839928277,80.7612596345802,83.0962838791825,9044605,0.592987753472927,0.481390066232854,0.411742027429611
2023-03-12,202311,1071,1071,1071,1071,24.4192976588629,24.9506519399753,25.8034597782081,80.4977008944728,85.3991932163448,88.0952055802517,9044605,0.636591868854417,0.47987723068061,0.337738021726764
2023-03-19,202312,1258,1258,1258,1258,23.334443183628,25.6995795009381,28.7071830608416,68.4570909865095,83.2574515301528,NA,9044605,0.649762814407042,0.372314877211332,0.183036517349293
2023-03-26,202313,1536,1536,1536,1536,23.8617696112261,25.9873695432185,27.8693336774638,69.9975489682023,79.9481734681636,NA,9044605,0.786266177461592,0.437997015900639,0.284144415372479
2023-04-02,202314,1234,1234,1234,1234,23.2462108425601,26.7459706846437,30.9147098924405,58.0145219464222,77.2436676278342,NA,9044605,0.70644599736528,0.301000651769757,0.0799241094553051
2023-04-09,202315,1188,1188,1188,1188,22.9981884057971,26.8732472984902,31.2369337979094,54.5233638118467,75.2600698885017,NA,9044605,0.706328468739099,0.31796535061509,0.0826661860855173
2023-04-16,202316,930,930,930,930,23.3727355072464,27.2569161114983,31.8490127758421,55.5991654703833,76.232991738676,NA,9044605,0.559184729460269,0.381881132454098,0.00592286783115459
2023-04-23,202317,743,743,743,743,22.9405350084698,25.5050612721626,28.9630858272163,66.0972840902033,82.8833673552724,94.895031617236,9044605,0.483766068280483,0.28918587378885,0.00588815100272483
2023-04-30,202318,704,704,704,704,24.3973005255614,24.7438070442004,25.097628458498,85.1762474103266,87.7062128597196,90.1180210911958,9044605,0.497710845305019,0.524406096230847,0
2023-05-07,202319,682,682,682,682,24.1387670180062,24.9624514512042,25.9025875211745,77.1679074677012,81.9157238853244,86.105003135099,9044605,0.493770706404536,0.438850121149569,0.0125516813614304
2023-05-14,202320,579,579,579,579,23.727784679089,24.577799013109,25.5988733609386,79.7646565714493,85.3786487505763,89.5548475229572,9044605,0.473298170566874,0.438285254027124,0.0131815596148201
2023-05-21,202321,516,516,516,516,22.6441655164481,24.1036516903677,26.3038263065437,77.8621901596686,87.9941622217229,95.682953300092,9044605,0.308012234917943,0.297469043700637,0.0145077645734667
2023-05-28,202322,467,467,467,467,23.6538543059195,24.0804199935203,24.5970195585413,83.4824931805586,86.6919675076938,89.7336261191113,9044605,0.281225437705682,0.430232055462898,0
2023-06-04,202323,430,430,430,430,23.1701900887485,23.5329484094218,23.9887397842432,85.4594989789311,87.7308437460153,89.8167131282106,9044605,0.218491797043652,0.287718590253527,0.0260540952313562
2023-06-11,202324,432,432,432,432,22.7204968944099,23.1538119993099,23.6916551644813,83.7219266211755,87.1823084140786,90.037032981309,9044605,0.22600157773612,0.330169200313336,0.00205713792918541
2023-06-18,202325,386,386,386,386,22.6830989763055,22.9197312455141,23.228048079135,86.2534076975587,87.9723371786908,89.4441539571659,9044605,0.289386435339078,0.27231526418235,0.00858633406323438
2023-06-25,202326,426,426,426,426,22.2243788819876,22.5914904950253,22.9916034046469,85.7348806884633,88.0195348822751,90.1986862375776,9044605,0.28168449589562,0.280188355378704,0.00170477317693808
2023-07-02,202327,412,412,412,412,22.3764363354037,22.7655796630435,23.2538043478261,83.068339928028,85.9833166410714,88.3565303487578,9044605,0.2442666097635,0.272425937893363,0.0389897624053234
2023-07-09,202328,404,404,404,404,22.6597653554175,23.0959425169657,23.7108063031976,83.2329201205429,86.1626531298309,88.5456776910225,9044605,0.431926877956528,0.323981533743044,0.205885497487176
2023-07-16,202329,396,396,396,396,22.7747814584771,23.0771634982747,23.5416379112031,77.8938828857258,80.8520928911606,83.1211083386301,9044605,0.355558258210281,0.346726584521933,0
2023-07-23,202330,367,367,367,367,22.0054347826087,22.4741101086957,23.1242236024845,78.3969733555901,81.8541105458074,84.6764238858696,9044605,0.109260824546788,0.311863702173837,0.0139400228091774
2023-07-30,202331,424,424,424,424,22.1397127329193,22.819894681677,23.5776397515528,78.5496684020186,82.0942193215062,85.2025986427019,9044605,0.400752382221225,0.262285196534288,0.203934389616794
2023-08-06,202332,326,326,326,326,22.4417701863354,22.8721230978261,23.389751552795,81.0085157608696,83.9612383400621,86.6261129145963,9044605,0.324975607005502,0.341369357755259,0.0386882567010942
2023-08-13,202333,384,384,384,384,22.4291879795396,22.7339354207161,23.0380434782609,76.1371008849105,77.8198113670077,79.5427978852302,9044605,0.424401286733915,0.303867554193909,0.049718036332156
2023-08-20,202334,345,345,345,345,22.3190670289855,26.0694443333333,28.4166666666667,67.8284225,79.7931125833333,NA,9044605,0.346556759526812,0.303541724597149,0
2023-08-27,202335,304,304,304,304,22.2020574534161,26.5714285714286,29,65.9503782857143,79.2617568571429,NA,9044605,0.298636148289505,0.313785731936331,0.00608893367924857
2023-09-03,202336,262,262,262,262,22.0889945652174,26.0595237142857,28.1428571428571,62.3947994285714,73.1972485714286,NA,9044605,0.0184205943764266,0.311236366872849,0
2023-09-10,202337,310,310,310,310,21.9667874396135,24.2220968745974,26.8807367149758,65.393820403281,78.2337706034622,89.5277356217794,9044605,0.335476120847732,0.306827329662268,0.0107673027180291
2023-09-17,202338,276,276,276,276,23.1027887174238,23.9333507092633,24.9504665125261,75.7777621999022,81.1483732301035,85.4658032639473,9044605,0.293407064211207,0.309342862402504,0
2023-09-24,202339,284,284,284,284,23.423640689647,24.274292473345,25.3679456516763,73.7106305697929,78.8783381723088,83.5121142417975,9044605,0.297999083431504,0.411651807900953,0.00534163736282568
2023-10-01,202340,277,277,277,277,23.4419635893826,24.3123240894474,25.2737873225673,72.0118929958932,76.7200542663113,80.7648558587006,9044605,0.107821292361579,0.320528757198352,0.0386882567010942
2023-10-08,202341,276,276,276,276,23.9382597068443,24.7331169760151,25.7613296462964,74.7545556036166,79.9471596220286,84.1456219941265,9044605,0.279091790078174,0.318908896518975,0.0475801873050288
2023-10-15,202342,287,287,287,287,23.4874022983053,24.161513853213,25.0422010108237,71.9763387295869,77.4721932353701,81.7672729876285,9044605,0.256543431139337,0.326586512069902,0.165246132915699
2023-10-22,202343,219,219,219,219,24.1678021906549,25.0506291216813,26.2111170099592,72.4385173398993,78.4251414180863,83.634248265322,9044605,0.0621654566451492,0.321040885699265,0.00550449687963156
2023-10-29,202344,228,228,228,228,24.2612729910098,25.0807595981956,26.189234156338,73.0334283367439,78.5386821642421,82.9593134242822,9044605,0.0839226256978608,0.40901443457177,0.00451108699606008
2023-11-05,202345,232,232,232,232,24.3540182745609,25.035301026385,25.8749609714152,76.2412854926578,80.5482448371262,84.2059150281117,9044605,0.145818971641105,0.401726111864476,0.0534500953883558
2023-11-12,202346,210,210,210,210,24.2268115942029,24.3770962732919,24.5328157349896,77.7820788329883,79.4863307814182,81.1403326114389,9044605,0.108223410530366,0.394154305246056,0.00344448430860165
2023-11-19,202347,234,234,234,234,24.0114130434783,27.2916668571429,30.1428571428571,63.4578174285714,78.2603357142857,NA,9044605,0.0779233587315311,0.396870510099667,0.000770735703770369
2023-11-26,202348,265,265,265,265,23.810248447205,27.4940477142857,29.8571428571429,61.7717205714286,73.6717342857143,NA,9044605,0.12363569221652,0.39426077755745,0.00226588115235547
2023-12-03,202349,282,282,282,282,23.6090838509317,26.8096343540373,31.6322346132129,52.0508552814088,74.8413091897586,91.4383315209627,9044605,0.210552146832283,0.278869558150964,0.0718787608745766
2023-12-10,202350,211,211,211,211,23.9744052007288,25.414810262308,27.4272692127882,66.0317399846745,77.467735887336,84.9247026727623,9044605,0.09374616138571,0.360629015860836,0.0095065511429189
2023-12-17,202351,151,151,151,151,24.3849895563731,25.1248846083986,26.0626799199807,76.9092221083372,82.5398223806495,86.8670764703473,9044605,0.0566609597655177,0.389952463374575,0.0418127712597731
2023-12-24,202352,175,175,175,175,24.7457443204531,25.7037400938853,26.7907321372915,75.4129275382999,80.8789023638201,85.3400200738397,9044605,0.064541237566483,0.39538376745032,0.00443579349236368
2023-12-31,202401,389,389,389,389,25.1933464465246,25.4274585265141,25.6615706065035,85.0781438288196,86.6469317858048,88.2157207066822,9044605,0.484539236373507,0.527518448843261,0.368464405023768
2024-01-07,202402,362,362,362,362,24.9599366710429,25.2927576013136,25.6255785315844,83.5770153348219,85.2741808282812,86.9713456441451,9044605,0.234964600444132,0.504206651368412,0.154836059728424
2024-01-14,202403,357,357,357,357,25.434527014585,25.6898782316159,25.9452294486468,79.6185156210754,80.9677241184512,82.3169325290271,9044605,0.217916536985308,0.545211095454141,0
2024-01-21,202404,474,474,474,474,26.0017949832163,26.2447434131824,26.4876918431487,80.6778115678537,82.388016764542,83.9728537255538,9044605,0.42563638765872,0.589110746129875,0.182605321072617
2024-01-28,202405,725,725,725,725,25.0452393576731,25.2767328761868,25.4955512378322,83.5492038833757,85.1886911172629,86.8343337680963,9044605,0.534871119302612,0.607709457737513,0.433078393141547
2024-02-04,202406,984,984,984,984,25.7999092429578,26.1176330155781,26.4878434125991,81.1362677822757,83.6173842747869,85.79566969205,9044605,0.609635246647034,0.611890071484603,0.429801412001961
2024-02-11,202407,1723,1723,1723,1723,25.6720016803193,25.9175350297304,26.1473691975159,84.2809653720687,85.3977612875702,86.6061670984505,9044605,0.973149076161977,0.682427037996684,0.558005462925136
2024-02-18,202408,3123,3123,3123,3123,25.7319725827483,25.9662149207031,26.2160611270452,88.1438523598223,90.0231540178675,91.9231115379554,9044605,1.29689212519507,0.887395082482872,0.701922306170363
2024-02-25,202409,4096,4096,4096,4096,25.6552795031056,25.8384057965839,26.0007763975155,85.7809580993789,86.6941805458074,87.8359770318323,9044605,1.41761270945497,0.927234190990099,0.601835679944011
2024-03-03,202410,4510,4510,4510,4510,25.7178071052946,25.8820861535255,26.0280278127907,86.6837609742408,88.0446962939514,89.4852514512081,9044605,1.48015927727081,0.935028118972581,0.574868443674434
2024-03-10,202411,4405,4432,4407,NA,25.7350281846813,25.975378996756,26.209684620815,85.5470288908749,87.3357902687285,89.0593168795926,9044605,1.45060021968897,0.931935667726783,0.141650298713985
2024-03-17,202412,4637,4720,4648,NA,25.5994694354503,25.7851201300218,26.0143138809259,86.1187932869135,88.0291076233404,89.5543417762542,9044605,1.49159736660694,0.922853126255928,0.171662554638926
2024-03-24,202413,3492,3645,3517,NA,25.5666494133886,25.8136196563722,26.0870564469749,84.9326293787167,86.5414121966083,88.1966893619652,9044605,1.31726161617893,0.688830966084202,0.0441235410501619
2024-03-31,202414,4051,4304,4107,NA,25.21751638752,25.4192953529465,25.6289815786395,89.7534723893181,91.1711346791243,92.4041362674223,9044605,1.4338576422077,0.768705100996671,0.114634525222495
2024-04-07,202415,3843,4208.5,3935,NA,25.3827036099012,25.6476097162495,25.9066182419388,85.5334495694896,87.3341151659586,89.2208921762733,9044605,1.36358658006624,0.90152051969102,0.156423414842329
2024-04-14,202416,3532,4072,3687,NA,25.6027765992224,25.8662132319698,26.1402584282167,85.1559305973766,87.6476950746794,89.9181358981832,9044605,1.34186545459973,0.685420424661995,0.0351915865867
