"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2022-11-27,202248,317,317,317,317,22.7472527472527,25.574954032967,30.2142857142857,63.6022754285714,84.9860102087912,93.7259548626374,1796460,0.242411743094753,0,0.0671041938033689
2022-12-04,202249,117,117,117,117,23.2857142857143,25.811379010989,30.3901098901099,64.6386403076923,86.7031035384615,94.3682736593406,1796460,0.134208387606738,0.651166182380905,0.0102084098727497
2022-12-11,202250,32,32,32,32,23.3589743589743,25.9295538525641,30.3141025641026,63.136014948718,84.9305536858975,94.1993798461539,1796460,0.0647478930786102,0.411623414938267,0
2022-12-18,202251,67,67,67,67,23.9423076923077,25.6176650576923,29.0192307692308,72.8147539038462,88.4267188461538,94.4186121153846,1796460,0.141916880977033,0.608550705275932,0.072369549001926
2022-12-25,202252,408,408,408,408,23.2564102564102,23.870799974359,25.0641025641026,88.5594885128205,92.8953530512821,94.386445,1796460,0.939127506317981,0.850299477862018,0.675913184819033
2023-01-01,202301,1213,1213,1213,1213,23.0989010989011,25.1775164615385,29.1868131868131,67.9893342637363,87.2889758846154,94.399709010989,1796460,1.54049185620609,0.906644734644801,0.788498491477684
2023-01-08,202302,1292,1292,1292,1292,23.0274725274725,25.2362637362637,29.0714285714286,68.860385456044,86.8949644230769,94.1757252747253,1796460,1.60248043374191,0.0462776794362246,0.758893601861439
2023-01-15,202303,1258,1258,1258,1258,24.5329670329671,24.5329670329671,24.5329670329671,88.9662739505494,88.9662739505494,88.9662739505494,1796460,1.58603754049631,0.960889193191053,0.503741803324316
2023-01-22,202304,1202,1202,1202,1202,24.5989010989011,24.6675824175824,24.7362637362637,92.490919043956,92.5087382747252,92.5265561868132,1796460,1.59937599501241,0.945746078398628,0.419344711265489
2023-01-29,202305,1060,1060,1060,1060,23.7417582417582,24.3356227142857,25.5054945054945,85.5021987362638,92.3949329175824,94.1712824505495,1796460,1.57446979058816,0.964645469423199,0.049084866904913
2023-02-05,202306,1148,1148,1148,1148,24.7472527472527,24.7912088791209,24.8791208791209,89.848662532967,89.8505448186814,89.8543091263737,1616379,1.63717667700459,0.955856887524522,0.0202959825634953
2023-02-12,202307,969,969,969,969,24.762937062937,24.9442307692308,25.1255244755245,91.3295425238927,92.140875855303,93.4147067231934,1616379,1.62230825814985,0.971148474460507,0.0371398044641758
2023-02-19,202308,969,969,969,969,23.2508361204013,25.2090599517439,28.6462016244625,73.0341049937888,88.7796619641662,95.2204392895366,1616379,1.68121894679404,0.9261348978179,0.0336678464642265
2023-02-26,202309,1144,1144,1144,1144,25.2903634826712,25.373709344792,25.458720766413,89.5462584123227,89.963069756739,90.3670035321687,1616379,1.69295134371332,0.940961865998012,0.351481304817744
2023-03-05,202310,1116,1116,1116,1116,25.1258852258852,25.356450956451,25.5835978835979,90.1596311018315,91.1022785608465,92.590254747904,1616379,1.67138214490537,0.953943351157123,0.145462790595522
2023-03-12,202311,909,909,909,909,24.7001392272886,24.9166492617473,25.1075530804038,88.5528249634528,91.1124716080751,93.1749902446919,1616379,1.65881825982644,0.976254331440832,0.043002909589892
2023-03-19,202312,744,744,744,744,22.8496133496134,24.3425556988197,27.6783557183557,75.5588286856329,89.5647500430932,94.528292390232,1616379,1.47481933383198,0,0.00482931292722808
2023-03-26,202313,657,657,657,657,24.3661242603551,25.5258053846154,27.542406311637,79.2885812800789,88.9678595308185,92.7722745650887,1616379,1.41670301334031,0.896459308120187,0.016592024519002
2023-04-02,202314,544,544,544,544,23.3736263736263,25.3861267362637,29.7912087912088,65.1488625604396,87.567593,94.562613021978,1616379,1.23249745263951,0.878982590097991,0.0280713867230396
2023-04-09,202315,603,603,603,603,23.5274725274726,26.3278387472527,31.5329670329671,62.1208592527473,85.6855362362638,94.6169923626373,1616379,1.33554321109096,0.889430634770682,0.0268445704874909
2023-04-16,202316,499,499,499,499,23.6098901098901,26.2740387252747,31.054945054945,62.7425550494506,85.7827919725275,94.5901264010989,1616379,1.34759731473868,0.883441940287519,0.0174327926804295
2023-04-23,202317,360,360,360,360,23.3130715438408,26.1779396369016,31.0923883808499,61.8413363741259,85.4823425201722,94.3688438232921,1616379,1.2121680620696,0.825821790557784,0.00805689754692433
2023-04-30,202318,379,379,379,379,25.3500323206205,25.7640917905623,26.2139625080802,89.0128471564318,90.7854236082741,91.4235288199741,1616379,1.0524041700616,0.889210389395061,0.00257179782711852
2023-05-07,202319,305,305,305,305,24.231043956044,24.8943338721978,25.8046703296704,86.7053965597253,91.0515092284066,93.5520290370879,1616379,1.00352701934385,0.816700786139884,0.0054690143833841
2023-05-14,202320,255,255,255,255,25.1700907787864,26.8140726989967,29.1925465838509,69.7688765370282,82.018417242236,89.2699111552795,1616379,0.671671680960963,0.807362011013506,0
2023-05-21,202321,203,203,203,203,24.0050327165711,25.9237687081181,29.7095817288125,71.5406953206224,88.0438732842898,94.0657119628065,1616379,0.806685189550223,0.722078794639129,0
2023-05-28,202322,169,169,169,169,24.7074786324787,24.8896603418803,25.1736467236467,90.4061144975071,91.6287420826211,92.8368717393163,1616379,0.428476242267439,0.763942738677006,0
2023-06-04,202323,159,159,159,159,22.0388804945055,26.0574395604396,31.3985425824176,53.8451700549451,77.5837736263736,92.8127576923077,1616379,0.558333781866753,0.299627748195194,0.0174327926804295
2023-06-11,202324,168,168,168,168,16.7211527472528,20.547218956044,26.0852065934066,59.952895054945,77.5217200549451,89.4244101648352,1616379,0.528745424185788,0,0.0363800816516423
2023-06-18,202325,188,188,188,188,23.813893078599,24.1116354234002,24.4749335631689,86.323660537456,88.3214606440542,89.8027921079509,1616379,0.572848941986997,0.767273021983087,0.0139595973469094
2023-06-25,202326,109,109,109,109,23.8358974358975,24.4644921794872,25.2369963369963,80.9312685069597,84.3506734681319,86.8638503340659,1616379,0.491730590412273,0.692990938387594,0
2023-07-02,202327,107,107,107,107,24.1419413919414,24.5352702405372,25.21467999593,81.1878092841754,85.089372088459,87.9035518729014,1616379,0.397016417560486,0.683025453807554,0
2023-07-09,202328,119,119,119,119,20.606689010989,26.1098796703297,32.6692206043956,41.9991972527473,65.9324717032967,84.1592848901099,1616379,0.415727375819656,0,0
2023-07-16,202329,94,94,94,94,20.6018862637363,26.3077763736264,33.2346156593407,37.6429714285714,64.025846978022,84.3067085164835,1616379,0.389289269410206,0,0
2023-07-23,202330,79,79,79,79,19.8804167582418,26.2476590659341,33.8585417582418,32.3306131868132,58.8652307692308,79.2734192307692,1616379,0.398159713779998,0,0
2023-07-30,202331,78,78,78,78,21.4244315934066,27.3717241758242,34.7475571428571,32.8056076923077,60.2691244505494,81.2131041208791,1616379,0.358149295431331,0,0.013337218560746
2023-08-06,202332,104,104,104,104,22.7811087912088,27.9966016483516,34.4519851648352,39.6362450549451,63.596879945055,81.9503648351648,1616379,0.500424096081426,0,0.0624210039848328
2023-08-13,202333,105,105,105,105,21.1513346153846,25.5580513736264,31.2047112637363,49.9011068681319,73.3263543956044,89.9742461538462,1616379,0.472599557405782,0,0.013337218560746
2023-08-20,202334,78,78,78,78,23.3360252747253,28.6247354395604,34.8928032967033,40.0902505494506,64.2056645604396,83.2550304945055,1616379,0.45134031065734,0,0
2023-08-27,202335,53,53,53,53,23.054181043956,27.2034629120879,32.849218956044,51.6166269230769,74.1580741758242,89.5363483516483,1616379,0.361426373393864,0,0
2023-09-03,202336,52,52,52,52,23.7906521978022,28.4656818681319,34.6257714285714,40.9272763736264,66.1795607142857,85.0635258241758,1616379,0.407233080855418,0,0
2023-09-10,202337,70,70,70,70,23.4628956043956,27.9269912087912,34.2160271978022,44.6342546703297,69.4085200549451,86.6307321428571,1616379,0.428528828944202,0,0.0570423149521245
2023-09-17,202338,82,82,82,82,23.3788074175824,27.8520244505495,33.9370947802198,47.0371142857143,70.7067162087912,87.5315961538462,1616379,0.394224374357747,0,0.0227378603656692
2023-09-24,202339,69,69,69,69,24.660110989011,29.047356043956,34.7299505494505,45.7408615384615,67.894360989011,84.6294873626374,1616379,0.417091536081575,0,0.0591439260223005
2023-10-01,202340,79,79,79,79,24.4040906593407,29.2404978021978,35.304,44.1988302197802,68.1799532967033,87.2335354395604,1616379,0.417091536081575,0,0
2023-10-08,202341,87,87,87,87,24.3883236263736,28.5147365384615,34.0443587912088,48.3583453296703,71.5244483516484,88.7203623626374,1616379,0.376163016223299,0,0.293725048395209
2023-10-15,202342,133,133,133,133,23.9479983516484,29.0232782967033,35.5257456043956,40.5150667582418,66.5968010989011,86.7417354395604,1616379,0.398370679153837,0,0.0760712679390168
2023-10-22,202343,118,118,118,118,24.5099475274725,28.2201082417582,33.6714453296703,51.5912335164835,72.3307862637363,86.6601804945055,1616379,0.414577892932289,0,0.00805689754692433
2023-10-29,202344,89,89,89,89,23.9466777472527,27.6694791208791,32.497728021978,54.0593186813187,74.3960491758242,89.5093195054945,1616379,0.389500234784045,0.0786944151093277,0
2023-11-05,202345,102,102,102,102,24.3566052197802,28.7135832417582,34.4258357142857,46.764396978022,70.6715236263736,88.8811217032967,1616379,0.39846409783844,0,0
2023-11-12,202346,53,53,53,53,24.9272706043956,29.3308945054945,35.0064098901099,45.8033502747253,67.8161335164835,85.4210027472527,1616379,0.0171370699569841,0,0
2023-11-19,202347,56,56,56,56,24.1786423076923,27.0369244505495,30.9259203296703,61.4742357142857,80.7271777472528,93.4005914835165,1616379,0.0942718261001906,0.532925136988293,0
2023-11-26,202348,78,78,78,78,23.699039010989,27.1385854395604,31.7609991758242,57.233253021978,79.4026104395604,94.0822351648352,1616379,0.137682437101695,0.334219264170099,0.0200070651746898
2023-12-03,202349,69,69,69,69,23.381582967033,26.4983571428571,30.7497928571429,63.7565304945055,84.4729184065934,97.25785,1616379,0.0618023371993821,0.440776575295769,0.013337218560746
2023-12-10,202350,47,47,47,47,24.1874826923077,27.3123722527473,31.4310502747253,64.0153648351648,83.9788925824176,96.7294304945055,1616379,0.056057397429687,0.158688649134887,0
2023-12-17,202351,25,25,25,25,24.0547612637363,26.8440873626374,30.4479519230769,68.0452532967033,85.5973010989011,96.1975747252747,1616379,0.0119501676277655,0.515545549651412,0
2023-12-24,202352,59,59,59,59,24.0966450549451,27.3019590659341,31.7208686813187,59.9622057692308,80.7608868131868,94.0304684065934,1616379,0.36218980820711,0.593332999253269,0.350239640579344
2023-12-31,202401,340,340,340,340,23.281928021978,25.2817266483516,28.3786906593407,75.872764010989,90.5786956043956,97.9970192307692,1616379,0.878539006012823,0.679116098390291,0.487729672310764
2024-01-07,202402,442,442,442,442,23.2730285714286,25.7289538461538,29.2668151098901,70.5813656593407,86.6647019230769,96.0165480769231,1616379,1.0254067888781,0.751078181540344,0.590735836087947
2024-01-14,202403,592,592,592,592,23.6058186813187,26.3072788461538,30.0063461538461,68.6062458791209,86.9845365384615,97.5005585164835,1616379,1.0319764114728,0.823233907394244,0.522137444250389
2024-01-21,202404,631,631,631,631,23.7840137362637,26.2318782967033,29.767706043956,73.016003021978,89.2058769230769,98.2843851648352,1616379,1.0322659475284,0.863647077820239,0.0819974770768489
2024-01-28,202405,847,847,847,847,23.7142326923077,26.5890233516483,30.576171978022,65.8819733516484,84.3965656593407,95.994806043956,1616379,1.22883432660286,0.847407074702158,0.562086614587297
2024-02-04,202406,832,832,832,832,23.750978021978,26.5921282967033,30.5664945054945,66.8077980769231,85.4060425824176,96.4131582417582,1616379,1.30792035778738,0.872446375509704,0.35838748214373
2024-02-11,202407,1007,1007,1007,1007,23.8220230769231,26.431717032967,30.3432142857143,67.7124381868132,87.3300063186813,97.7860228021978,1616379,1.48304760207847,0.909651139986352,0.568139031749361
2024-02-18,202408,1374,1374,1374,1374,23.6391239010989,25.5039019230769,28.2115398351648,80.163896978022,92.3850038461539,98.6792085164835,1616379,1.57055492554655,0.868979985510824,0.56850218915242
2024-02-25,202409,1361,1361,1361,1361,23.3938505494505,26.4483532967033,30.8077769230769,64.4812472527473,85.487539010989,97.6629032967033,1616379,1.50991073256953,0.881284030539867,0.357746543354003
2024-03-03,202410,1265,1265,1265,1265,23.696339010989,26.4759208791209,30.7134651098901,67.4065241758242,86.8704994505494,97.9179997252747,1616379,1.58690567001922,0.910572334829888,0.109165610293131
2024-03-10,202411,1188,1188,1188,1188,24.8083771978022,28.0013010989011,32.434414010989,61.8564815934066,82.5054857142857,95.3557846153846,1616379,1.62163762335442,0.982488636637818,0.171264288882743
2024-03-17,202412,1004,1004,1004,1004,23.8895626373626,26.1514307692308,29.2860173076923,72.0603681318681,87.3144288461538,96.6798686813187,1616379,1.50454751020646,0.883454313623228,0.0996962964750223
2024-03-24,202413,591,591,591,591,22.9171980769231,24.6944453296703,27.4322664835165,81.6967837912088,92.6491543956044,98.473206043956,1616379,1.35526445221077,0.474779120490924,0.0624210039848328
2024-03-31,202414,574,574,574,574,23.6226057692308,26.2720975274725,29.9356090659341,71.252106043956,88.3648464285714,97.8570857142857,1616379,1.35427458535405,0.856770596499955,0.0231127724376523
2024-04-07,202415,453,453,453,453,23.4354148351648,25.6169409340659,28.7918456043956,75.702654945055,90.0050052197802,97.8409862637363,1616379,0.939616265739656,0.791481453297772,0.00740296675470295
2024-04-14,202416,408,408,408,408,23.598989010989,25.8596711538462,29.1673508241758,75.6203936813187,89.8044752747253,97.4918692307692,1616379,1.14830680180824,0.856404345762968,0.0243729966796154
2024-04-21,202417,304,304,304,304,23.5587782967033,26.3897728021978,30.2942961538462,69.3776192307692,87.2693046703297,97.7902821428572,1616379,1.00266830984565,0.797502937120564,0
2024-04-28,202418,226,226,226,226,23.824064010989,27.125843956044,31.4650101648352,60.878928021978,83.1322508241758,95.9898785714286,1616379,0.539293692877722,0.695595525554341,0.00691855066169506
2024-05-05,202419,200,200,200,200,23.9733258241758,27.6030686813187,32.0763983516484,55.5475923076923,78.1419134615385,92.6139733516484,1616379,0.538576658073385,0.445407914851653,0.00691855066169506
2024-05-12,202420,155,155,155,155,22.1895590659341,25.8860519230769,30.5356700549451,57.674956043956,77.6490362637363,91.140220054945,1616379,0.444781205397991,0.327445481536199,0
2024-05-19,202421,110,110,110,110,22.5313401098901,25.799382967033,29.7609807692308,61.7800651098901,81.0474206043956,93.3669098901099,1616379,0.374680690605359,0.489241693934405,0
2024-05-26,202422,79,79,79,79,19.1587027472527,23.2278508241758,28.4585376373626,51.9243662087912,72.7828456043956,84.6431096153846,1616379,0.358149295431331,0,0
2024-06-02,202423,100,100,100,100,21.6881184065934,26.2301653846154,32.1490153846154,40.7675156593407,68.3362351648352,84.4565840659341,1616379,0.467000622997453,0,0.0231777324501246
2024-06-09,202424,89,89,89,89,21.6992706043956,26.7880958791209,33.3009975274725,34.5150909340659,60.0119824175824,76.3850557692308,1616379,0.358567514178296,0,0.285668150848285
2024-06-16,202425,92,92,92,92,22.3738961538461,27.4905442307692,33.7072173076923,33.5529796703297,58.507235989011,77.1395173076923,1616379,0.395810635995642,0,0.0139595973469094
2024-06-23,202426,65,65,65,65,22.4323395604396,27.4161824175824,33.5032423076923,34.0436162087912,58.4860153846154,77.2872151098901,1616379,0.372108892778241,0,0
2024-06-30,202427,65,65,65,65,21.9799057692308,26.7876214285714,32.8719923076923,36.5112379120879,59.9763766483516,76.7971989010989,1616379,0.344812076870585,0,0
2024-07-07,202428,61,61,61,61,20.8715568681319,25.2939521978022,30.6508648351648,38.8899085164835,56.6553137362637,69.3855057692308,1616379,0.358149295431331,0,0
2024-07-14,202429,58,58,58,58,18.9509293956044,24.5692263736264,31.8362565934066,29.8616543956044,51.7827508241758,67.333914010989,1616379,0.344812076870585,0,0
2024-07-21,202430,53,53,53,53,20.9179107142857,27.1675090659341,34.6620049450549,24.3707293956044,48.2691458791209,67.979285989011,1616379,0.344812076870585,0,0
2024-07-28,202431,66,66,66,66,22.1007021978022,27.9617453296703,34.9180788461538,26.4667502747253,48.4491684065934,67.2093184065934,1616379,0.344812076870585,0,0
2024-08-04,202432,64,64,64,64,22.202996978022,27.4862211538462,33.4740288461538,30.7470697802198,50.7365266483516,67.5914587912088,1616379,0.372108892778241,0,0.0139595973469094
2024-08-11,202433,70,70,70,70,20.840503021978,26.8522431318681,34.4507758241758,26.6188903846154,46.8006247252747,62.4337708791209,1616379,0.372108892778241,0,0.013337218560746
2024-08-18,202434,64,64,64,64,24.2847554945055,29.9476134615385,36.1928744505495,28.4575101648352,49.5657354395604,70.1357370879121,1616379,0.371486513992077,0,0
2024-08-25,202435,46,46,46,46,21.8031574175824,27.7352769230769,34.5080516483516,26.9203315934066,45.984567032967,61.4393090659341,1616379,0.285668150848285,0,0
2024-09-01,202436,29,29,29,29,23.99725,29.9133318681319,36.7598824175824,25.5970807692308,46.8969851648352,64.706481043956,1616379,0,0,0
2024-09-08,202437,42,42,42,42,24.6106324175824,30.4320667582418,36.9725131868132,27.4783524725275,51.3953153846154,71.5548467032967,1616379,0.0649290791330499,0,0
2024-09-15,202438,38,38,38,38,25.0478450549451,30.117082967033,36.1941865384615,34.2030587912088,56.9223027472527,74.7113167582418,1616379,0.285668150848285,0,0
2024-09-22,202439,35,35,35,35,25.3926313186813,30.095328021978,35.7559714285714,38.2336593406593,58.0940137362637,74.4932791208791,1616379,0.285668150848285,0,0
2024-09-29,202440,33,33,33,33,24.4522381868132,28.8730035714286,34.525681043956,45.1343398351648,69.264067032967,86.7684381868132,1616379,0.0591439260223005,0,0
2024-10-06,202441,41,41,41,41,25.0250793956044,30.0810662087912,35.8095708791209,39.4225049450549,60.8002848901099,79.8303368131868,1616379,0.299005369409031,0,0
2024-10-13,202442,52,52,52,52,24.7168785714286,28.5218898351648,33.128435989011,51.065095054945,71.1370126373626,86.4397912087912,1616379,0.358149295431331,0.00691855066169506,0
2024-10-20,202443,35,35,35,35,24.1995623626374,27.5408620879121,32.0250192307692,57.8382752747253,78.876871978022,92.6061123626374,1616379,0.285668150848285,0.38766774376554,0
2024-10-27,202444,59,59,59,59,23.594839010989,26.4096071428571,30.0797442307692,67.2661747252747,85.6746115384615,96.809085989011,1616379,0.29761831847605,0.578711428445928,0.0119501676277655
2024-11-03,202445,55,55,55,55,23.5495582417582,26.1938376373626,29.9366302197802,68.1688211538462,86.0795434065934,96.3422093406593,1616379,0.310955537036796,0.629440867519313,0
2024-11-10,202446,84,84,84,84,22.8110535714286,25.5264315934066,29.6590087912088,65.2003703296703,84.7171793956044,96.064960989011,1616379,0.452429164199733,0.486609266762313,0.084431312210812
2024-11-17,202447,66,66,66,66,22.4369186813187,25.0739093406593,28.729232967033,69.5654909340659,86.5014,96.627467032967,1616379,0.37419503717878,0.317060540875624,0.0174327926804295
2024-11-24,202448,77,77,77,77,22.8239041208791,25.9569711538462,30.0557104395604,64.3287414835165,83.5658815934066,96.0937046703297,1616379,0.367997851988921,0.402989026707226,0
2024-12-01,202449,114,114,114,114,22.9660978021978,25.6977414835165,29.0732722527473,69.1947980769231,85.5198791208791,95.8501,1616379,0.444574570691651,0.367794310616508,0.344812076870585
2024-12-08,202450,105,105,105,105,22.8542989010989,26.350342032967,30.9720681318681,60.3122335164835,81.7184431318681,95.726942032967,1616379,0.36216258686855,0.442216831572298,0.00401329143721862
2024-12-15,202451,87,87,87,87,22.8980791208791,25.4915505494505,29.0127513736264,68.5802431318681,85.2882909340659,95.8841769230769,1616379,0.429846589197212,0.429965991886804,0.0353753667920704
2024-12-22,202452,51,51,51,51,22.7830980769231,25.4066145604396,28.7837664835165,69.6957263736264,85.3720137362637,95.7812412087912,1616379,0.358149295431331,0.378613555360469,0
2024-12-29,202501,107,108,107,122,22.7336348901099,25.2519181318681,28.8780406593407,69.1877673076923,86.9213192307692,97.0163895604396,1616379,0.428528828944202,0.364198619259468,0.299005369409031
2025-01-05,202502,161,164,161,187,22.3603002747253,24.6288598901099,27.7266332417582,73.3638104395604,89.5475744505494,98.4929799450549,1616379,0.415663034473969,0.322916221999915,0.370099463059097
2025-01-12,202503,140,148,140,180,22.2881637362637,24.4752241758242,27.5378096153846,75.8893596153846,90.3667986263736,98.4447706043956,1616379,0.391560395179596,0.299627748195194,0.285668150848285
2025-01-19,202504,186,199,187,249,NA,NA,NA,NA,NA,NA,1616379,0.718778207338749,0.299627748195194,0.304269605086431
2025-01-26,202505,178,199,180,277,NA,NA,NA,NA,NA,NA,1616379,0.878027368581255,0.299627748195194,0.206214012926424
2025-02-02,202506,156,188,161,291,NA,NA,NA,NA,NA,NA,1616379,0.561839147873116,0.299627748195194,0.156258526001637
2025-02-09,202507,162,212,170,365,NA,NA,NA,NA,NA,NA,1616379,0.480389190901391,0.299627748195194,0.0841869388305589
2025-02-16,202508,121,202.5,135,449,NA,NA,NA,NA,NA,NA,1616379,0.46522628665678,0.299627748195194,0.0591439260223005
2025-02-23,202509,53,202,81,794,NA,NA,NA,NA,NA,NA,1616379,0.500601653448851,0.285668150848285,0
2025-03-02,202510,13,248,59,1304,NA,NA,NA,NA,NA,NA,1616379,0.805217093268349,0.285668150848285,0.344812076870585
