"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","dengue","sintomas.dengue","uf","lwr","upr","prediction"
2019-12-15,201951,44,44,44,44,0,0,"AL",0,46,0
2019-12-22,201952,34,34,34,34,7,0,"AL",13,327.5,89.5610101780897
2019-12-29,202001,38,38,38,38,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2020-01-05,202002,60,60,60,60,5,4,"AL",36.6296296296296,247.071428571429,141.536293497717
2020-01-12,202003,61,61,61,61,7,0,"AL",13,327.5,89.5610101780897
2020-01-19,202004,47,47,47,47,4,0,"AL",3.02222222222222,206.857142857143,30.1275470645867
2020-01-26,202005,40,40,40,40,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2020-02-02,202006,63,63,63,63,7,0,"AL",13,327.5,89.5610101780897
2020-02-09,202007,58,58,58,58,7,0,"AL",13,327.5,89.5610101780897
2020-02-16,202008,56,56,56,56,16,0,"AL",42.9333333333333,689.428571428571,267.861399518599
2020-02-23,202009,69,69,69,69,7,0,"AL",13,327.5,89.5610101780897
2020-03-01,202010,57,57,57,57,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2020-03-08,202011,63,63,63,63,17,0,"AL",46.2592592592593,729.642857142857,287.672553889767
2020-03-15,202012,31,31,31,31,16,0,"AL",42.9333333333333,689.428571428571,267.861399518599
2020-03-22,202013,32,32,32,32,13,0,"AL",32.9555555555555,568.785714285714,208.427936405096
2020-03-29,202014,42,42,42,42,14,0,"AL",36.2814814814815,609,228.239090776263
2020-04-05,202015,78,78,78,78,16,3,"AL",65.6444444444444,689.428571428571,336.559593565071
2020-04-12,202016,159,159,159,159,16,7,"AL",95.9259259259259,689.428571428572,428.157185627034
2020-04-19,202017,135,135,135,135,14,0,"AL",36.2814814814815,609,228.239090776263
2020-04-26,202018,120,120,120,120,23,8,"AL",126.777777777778,970.928571428571,589.734664240698
2020-05-03,202019,147,147,147,147,19,7,"AL",105.903703703704,810.071428571429,487.590648740537
2020-05-10,202020,141,141,141,141,25,9,"AL",141,1051.35714285714,652.256370998524
2020-05-17,202021,133,133,133,133,25,6,"AL",118.288888888889,1051.35714285714,583.558176952052
2020-05-24,202022,129,129,129,129,22,6,"AL",108.311111111111,930.714285714286,524.124713838549
2020-05-31,202023,128,128,128,128,30,7,"AL",142.488888888889,1252.42857142857,705.513346823381
2020-06-07,202024,133,133,133,133,21,6,"AL",104.985185185185,890.5,504.313559467382
2020-06-14,202025,138,138,138,138,15,3,"AL",62.3185185185185,649.214285714286,316.748439193903
2020-06-21,202026,112,112,112,112,13,4,"AL",63.237037037037,568.785714285714,300.025528467059
2020-06-28,202027,121,121,121,121,11,0,"AL",26.3037037037037,488.357142857143,168.80562766276
2020-07-05,202028,142,142,142,142,14,4,"AL",66.562962962963,609,319.836682838226
2020-07-12,202029,109,109,109,109,11,5,"AL",64.1555555555556,488.357142857143,283.302617740214
2020-07-19,202030,95,95,95,95,11,0,"AL",26.3037037037037,488.357142857143,168.80562766276
2020-07-26,202031,69,69,69,69,11,0,"AL",26.3037037037037,488.357142857143,168.80562766276
2020-08-02,202032,71,71,71,71,13,0,"AL",32.9555555555555,568.785714285714,208.427936405096
2020-08-09,202033,78,78,78,78,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2020-08-16,202034,55,55,55,55,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2020-08-23,202035,32,32,32,32,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2020-08-30,202036,51,51,51,51,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2020-09-06,202037,47,47,47,47,5,0,"AL",6.34814814814815,247.071428571428,49.9387014357543
2020-09-13,202038,40,40,40,40,0,0,"AL",0,46,0
2020-09-20,202039,47,47,47,47,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2020-09-27,202040,31,31,31,31,4,0,"AL",3.02222222222222,206.857142857143,30.1275470645867
2020-10-04,202041,27,27,27,27,5,0,"AL",6.34814814814815,247.071428571428,49.9387014357543
2020-10-11,202042,38,38,38,38,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2020-10-18,202043,48,48,48,48,5,0,"AL",6.34814814814815,247.071428571428,49.9387014357543
2020-10-25,202044,37,37,37,37,0,0,"AL",0,46,0
2020-11-01,202045,31,31,31,31,7,0,"AL",13,327.5,89.5610101780897
2020-11-08,202046,19,19,19,19,5,0,"AL",6.34814814814815,247.071428571428,49.9387014357543
2020-11-15,202047,27,27,27,27,0,0,"AL",0,46,0
2020-11-22,202048,13,13,13,13,7,0,"AL",13,327.5,89.5610101780897
2020-11-29,202049,37,37,37,37,5,0,"AL",6.34814814814815,247.071428571428,49.9387014357543
2020-12-06,202050,22,22,22,22,4,0,"AL",3.02222222222222,206.857142857143,30.1275470645867
2020-12-13,202051,30,30,30,30,4,0,"AL",3.02222222222222,206.857142857143,30.1275470645867
2020-12-20,202052,26,26,26,26,4,0,"AL",3.02222222222222,206.857142857143,30.1275470645867
2020-12-27,202053,10,10,10,10,4,0,"AL",3.02222222222222,206.857142857143,30.1275470645867
2021-01-03,202101,20,20,20,20,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2021-01-10,202102,21,21,21,21,3,0,"AL",0,166.642857142857,10.316392693419
2021-01-17,202103,17,17,17,17,4,0,"AL",3.02222222222222,206.857142857143,30.1275470645867
2021-01-24,202104,13,13,13,13,0,0,"AL",0,46,0
2021-01-31,202105,18,18,18,18,0,0,"AL",0,46,0
2021-02-07,202106,18,18,18,18,5,0,"AL",6.34814814814815,247.071428571428,49.9387014357543
2021-02-14,202107,20,20,20,20,0,4,"AL",20,46.0000000000002,42.4805216418788
2021-02-21,202108,18,18,18,18,4,0,"AL",3.02222222222222,206.857142857143,30.1275470645867
2021-02-28,202109,38,38,38,38,5,4,"AL",36.6296296296296,247.071428571429,141.536293497717
2021-03-07,202110,33,33,33,33,7,0,"AL",13,327.5,89.5610101780897
2021-03-14,202111,27,27,27,27,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2021-03-21,202112,20,20,20,20,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2021-03-28,202113,11,11,11,11,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2021-04-04,202114,44,44,44,44,4,0,"AL",3.02222222222222,206.857142857143,30.1275470645867
2021-04-11,202115,38,38,38,38,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2021-04-18,202116,37,37,37,37,7,0,"AL",13,327.5,89.5610101780897
2021-04-25,202117,50,50,50,50,12,0,"AL",29.6296296296296,528.571428571428,188.616782033928
2021-05-02,202118,48,48,48,48,7,0,"AL",13,327.5,89.5610101780897
2021-05-09,202119,68,68,68,68,13,0,"AL",32.9555555555555,568.785714285714,208.427936405096
2021-05-16,202120,102,102,102,102,14,0,"AL",36.2814814814815,609,228.239090776263
2021-05-23,202121,119,119,119,119,20,8,"AL",116.8,850.285714285714,530.301201127195
2021-05-30,202122,154,154,154,154,19,6,"AL",98.3333333333333,810.071428571429,464.691250725046
2021-06-06,202123,201,201,201,201,16,4,"AL",73.2148148148148,689.428571428571,359.458991580562
2021-06-13,202124,245,245,245,245,20,3,"AL",78.9481481481481,850.285714285714,415.804211049742
2021-06-20,202125,287,287,287,287,12,0,"AL",29.6296296296296,528.571428571428,188.616782033928
2021-06-27,202126,380,380,380,380,12,0,"AL",29.6296296296296,528.571428571428,188.616782033928
2021-07-04,202127,405,405,405,405,19,5,"AL",90.762962962963,810.071428571429,441.791852709555
2021-07-11,202128,436,436,436,436,20,5,"AL",94.0888888888889,850.285714285714,461.603007080723
2021-07-18,202129,446,446,446,446,22,5,"AL",100.740740740741,930.714285714286,501.225315823059
2021-07-25,202130,443,443,443,443,19,0,"AL",52.9111111111111,810.071428571428,327.294862632102
2021-08-01,202131,507,507,507,507,22,5,"AL",100.740740740741,930.714285714286,501.225315823059
2021-08-08,202132,415,415,415,415,19,5,"AL",90.762962962963,810.071428571429,441.791852709555
2021-08-15,202133,446,446,446,446,21,8,"AL",120.125925925926,890.5,550.112355498363
2021-08-22,202134,353,353,353,353,19,0,"AL",52.9111111111111,810.071428571428,327.294862632102
2021-08-29,202135,382,382,382,382,22,0,"AL",62.8888888888889,930.714285714285,386.728325745605
2021-09-05,202136,381,381,381,381,14,0,"AL",36.2814814814815,609,228.239090776263
2021-09-12,202137,323,323,323,323,10,0,"AL",22.9777777777778,448.142857142857,148.994473291593
2021-09-19,202138,337,337,337,337,17,0,"AL",46.2592592592593,729.642857142857,287.672553889767
2021-09-26,202139,354,354,354,354,14,0,"AL",36.2814814814815,609,228.239090776263
2021-10-03,202140,236,236,236,236,14,0,"AL",36.2814814814815,609,228.239090776263
2021-10-10,202141,246,246,246,246,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2021-10-17,202142,306,306,306,306,13,0,"AL",32.9555555555555,568.785714285714,208.427936405096
2021-10-24,202143,210,210,210,210,12,0,"AL",29.6296296296296,528.571428571428,188.616782033928
2021-10-31,202144,211,211,211,211,10,0,"AL",22.9777777777778,448.142857142857,148.994473291593
2021-11-07,202145,176,176,176,176,14,4,"AL",66.562962962963,609,319.836682838226
2021-11-14,202146,124,124,124,124,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2021-11-21,202147,84,84,84,84,10,0,"AL",22.9777777777778,448.142857142857,148.994473291593
2021-11-28,202148,106,106,106,106,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2021-12-05,202149,99,99,99,99,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2021-12-12,202150,106,106,106,106,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2021-12-19,202151,74,74,74,74,9,5,"AL",57.5037037037037,407.928571428572,243.680308997879
2021-12-26,202152,4,4,4,4,7,0,"AL",13,327.5,89.5610101780897
2022-01-02,202201,76,76,76,76,17,0,"AL",46.2592592592593,729.642857142857,287.672553889767
2022-01-09,202202,94,94,94,94,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2022-01-16,202203,108,108,108,108,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2022-01-23,202204,87,87,87,87,4,0,"AL",3.02222222222222,206.857142857143,30.1275470645867
2022-01-30,202205,166,166,166,166,7,0,"AL",13,327.5,89.5610101780897
2022-02-06,202206,122,122,122,122,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2022-02-13,202207,163,163,163,163,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2022-02-20,202208,145,145,145,145,10,4,"AL",53.2592592592593,448.142857142857,240.592065353556
2022-02-27,202209,182,182,182,182,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2022-03-06,202210,187,187,187,187,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2022-03-13,202211,190,190,190,190,10,0,"AL",22.9777777777778,448.142857142857,148.994473291593
2022-03-20,202212,262,262,262,262,11,3,"AL",49.0148148148148,488.357142857143,237.503821709233
2022-03-27,202213,362,362,362,362,15,4,"AL",69.8888888888889,649.214285714286,339.647837209394
2022-04-03,202214,524,524,524,524,20,5,"AL",94.0888888888889,850.285714285714,461.603007080723
2022-04-10,202215,619,619,619,619,19,5,"AL",90.762962962963,810.071428571429,441.791852709555
2022-04-17,202216,868,868,868,868,27,8,"AL",140.081481481481,1131.78571428571,668.979281725369
2022-04-24,202217,1240,1240,1240,1240,45,15,"AL",252.940740740741,1855.64285714286,1185.87584651482
2022-05-01,202218,1655,1655,1655,1655,51,12,"AL",250.185185185185,2096.92857142857,1236.04457869536
2022-05-08,202219,2046,2046,2046,2046,89,24,"AL",467.414814814815,3625.07142857143,2263.66122098562
2022-05-15,202220,2730,2730,2730,2730,91,27,"AL",496.777777777778,3705.5,2371.98172377442
2022-05-22,202221,2752,2752,2752,2752,94,30,"AL",529.466666666667,3826.14285714286,2500.1133809344
2022-05-29,202222,2942,2942,2942,2942,93,28,"AL",511,3785.92857142857,2434.50343053225
2022-06-05,202223,2715,2715,2715,2715,85,24,"AL",454.111111111111,3464.21428571429,2184.41660350095
2022-06-12,202224,2661,2661,2661,2661,81,30,"AL",486.22962962963,3303.35714285714,2242.56837410922
2022-06-19,202225,2653,2653,2653,2653,100,36,"AL",594.844444444444,4067.42857142857,2756.37669525435
2022-06-26,202226,2013,2013,2013,2013,89,32,"AL",527.977777777778,3625.07142857143,2446.85640510954
2022-07-03,202227,2074,2074,2074,2074,68,27,"AL",420.281481481481,2780.57142857143,1916.32517323757
2022-07-10,202228,1827,1827,1827,1827,63,19,"AL",343.088888888889,2579.5,1634.0742172578
2022-07-17,202229,1503,1503,1503,1503,62,19,"AL",339.762962962963,2539.28571428571,1614.26306288664
2022-07-24,202230,1216,1216,1216,1216,46,14,"AL",248.696296296296,1895.85714285714,1182.7876028705
2022-07-31,202231,1261,1261,1261,1261,30,9,"AL",157.62962962963,1252.42857142857,751.312142854363
2022-08-07,202232,1172,1172,1172,1172,28,8,"AL",143.407407407407,1172,688.790436096537
2022-08-14,202233,981,981,981,981,29,10,"AL",161.874074074074,1212.21428571429,754.400386498686
2022-08-21,202234,753,753,753,753,21,7,"AL",112.555555555556,890.5,527.212957482872
2022-08-28,202235,581,581,581,581,18,6,"AL",95.0074074074074,769.857142857143,444.880096353878
2022-09-04,202236,525,525,525,525,13,0,"AL",32.9555555555555,568.785714285714,208.427936405096
2022-09-11,202237,460,460,460,460,15,3,"AL",62.3185185185185,649.214285714286,316.748439193903
2022-09-18,202238,427,427,427,427,14,4,"AL",66.562962962963,609,319.836682838226
2022-09-25,202239,312,312,312,312,12,3,"AL",52.3407407407407,528.571428571429,257.3149760804
2022-10-02,202240,287,287,287,287,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2022-10-09,202241,241,241,241,241,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2022-10-16,202242,202,202,202,202,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2022-10-23,202243,130,130,130,130,10,3,"AL",45.6888888888889,448.142857142857,217.692667338065
2022-10-30,202244,151,151,151,151,5,0,"AL",6.34814814814815,247.071428571428,49.9387014357543
2022-11-06,202245,138,138,138,138,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2022-11-13,202246,116,116,116,116,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2022-11-20,202247,99,99,99,99,7,3,"AL",35.7111111111111,327.5,158.259204224562
2022-11-27,202248,97,97,97,97,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2022-12-04,202249,109,109,109,109,7,0,"AL",13,327.5,89.5610101780897
2022-12-11,202250,72,72,72,72,8,3,"AL",39.037037037037,367.714285714286,178.07035859573
2022-12-18,202251,54,54,54,54,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2022-12-25,202252,75,75,75,75,7,4,"AL",43.2814814814815,327.5,181.158602240053
2023-01-01,202301,85,85,85,85,10,0,"AL",22.9777777777778,448.142857142857,148.994473291593
2023-01-08,202302,96,96,96,96,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2023-01-15,202303,80,80,80,80,7,0,"AL",13,327.5,89.5610101780897
2023-01-22,202304,70,70,70,70,4,0,"AL",3.02222222222222,206.857142857143,30.1275470645867
2023-01-29,202305,82,82,82,82,7,0,"AL",13,327.5,89.5610101780897
2023-02-05,202306,115,115,115,115,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2023-02-12,202307,90,90,90,90,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2023-02-19,202308,94,94,94,94,7,0,"AL",13,327.5,89.5610101780897
2023-02-26,202309,130,130,130,130,11,0,"AL",26.3037037037037,488.357142857143,168.80562766276
2023-03-05,202310,120,120,120,120,7,0,"AL",13,327.5,89.5610101780897
2023-03-12,202311,137,137,137,137,9,3,"AL",42.362962962963,407.928571428571,197.881512966897
2023-03-19,202312,169,169,169,169,14,0,"AL",36.2814814814815,609,228.239090776263
2023-03-26,202313,196,196,196,196,13,4,"AL",63.237037037037,568.785714285714,300.025528467059
2023-04-02,202314,270,270,270,270,16,0,"AL",42.9333333333333,689.428571428571,267.861399518599
2023-04-09,202315,282,282,282,282,15,5,"AL",77.4592592592593,649.214285714286,362.547235224885
2023-04-16,202316,249,249,249,249,9,3,"AL",42.362962962963,407.928571428571,197.881512966897
2023-04-23,202317,203,203,203,203,11,4,"AL",56.5851851851852,488.357142857143,260.403219724723
2023-04-30,202318,215,215,215,215,15,5,"AL",77.4592592592593,649.214285714286,362.547235224885
2023-05-07,202319,234,234,234,234,13,3,"AL",55.6666666666667,568.785714285714,277.126130451568
2023-05-14,202320,179,179,179,179,15,3,"AL",62.3185185185185,649.214285714286,316.748439193903
2023-05-21,202321,189,189,189,189,14,4,"AL",66.562962962963,609,319.836682838226
2023-05-28,202322,195,195,195,195,16,0,"AL",42.9333333333333,689.428571428571,267.861399518599
2023-06-04,202323,210,210,210,210,13,0,"AL",32.9555555555555,568.785714285714,208.427936405096
2023-06-11,202324,213,213,213,213,13,5,"AL",70.8074074074074,568.785714285714,322.924926482549
2023-06-18,202325,179,179,179,179,11,5,"AL",64.1555555555556,488.357142857143,283.302617740214
2023-06-25,202326,204,204,204,204,12,0,"AL",29.6296296296296,528.571428571428,188.616782033928
2023-07-02,202327,183,183,183,183,15,0,"AL",39.6074074074074,649.214285714286,248.050245147431
2023-07-09,202328,249,249,249,249,11,0,"AL",26.3037037037037,488.357142857143,168.80562766276
2023-07-16,202329,215,215,215,215,11,6,"AL",71.7259259259259,488.357142857143,306.202015755705
2023-07-23,202330,173,173,173,173,10,0,"AL",22.9777777777778,448.142857142857,148.994473291593
2023-07-30,202331,173,173,173,173,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2023-08-06,202332,165,165,165,165,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2023-08-13,202333,140,140,140,140,7,0,"AL",13,327.5,89.5610101780897
2023-08-20,202334,126,126,126,126,5,0,"AL",6.34814814814815,247.071428571428,49.9387014357543
2023-08-27,202335,117,117,117,117,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2023-09-03,202336,105,105,105,105,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2023-09-10,202337,85,85,85,85,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2023-09-17,202338,72,72,72,72,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2023-09-24,202339,96,96,96,96,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2023-10-01,202340,79,79,79,79,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2023-10-08,202341,75,75,75,75,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
2023-10-15,202342,76,76,76,76,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2023-10-22,202343,63,63,63,63,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2023-10-29,202344,46,46,46,46,9,0,"AL",19.6518518518518,407.928571428571,129.183318920425
2023-11-05,202345,62,62,62,62,8,3,"AL",39.037037037037,367.714285714286,178.07035859573
2023-11-12,202346,46,46,46,46,0,0,"AL",0,46,0
2023-11-19,202347,51,51,51,51,7,3,"AL",35.7111111111111,327.5,158.259204224562
2023-11-26,202348,42,42,42,42,5,0,"AL",6.34814814814815,247.071428571428,49.9387014357543
2023-12-03,202349,39,39,39,39,8,0,"AL",16.3259259259259,367.714285714286,109.372164549257
2023-12-10,202350,27,27,27,27,7,0,"AL",13,327.5,89.5610101780897
2023-12-17,202351,25,25,25,25,6,0,"AL",9.67407407407407,287.285714285714,69.749855806922
