"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-07-01,201827,1711951,0,0,0,0
2018-07-01,201827,1712009,0,0,0,0
2018-07-01,201827,1712157,0,0,0,0
2018-07-01,201827,1712405,0,0,0,0
2018-07-01,201827,1712454,0,0,0,0
2018-07-01,201827,1712504,0,0,0,0
2018-07-01,201827,1712702,0,0,0,0
2018-07-01,201827,1712801,0,0,0,0
2018-07-01,201827,1713205,0,0,0,0
2018-07-01,201827,1713304,0,0,0,0
2018-07-01,201827,1713601,0,0,0,0
2018-07-01,201827,1713700,0,0,0,0
2018-07-01,201827,1713809,0,0,0,0
2018-07-01,201827,1713957,0,0,0,0
2018-07-01,201827,1714203,0,0,0,0
2018-07-01,201827,1714302,0,0,0,0
2018-07-01,201827,1714880,0,0,0,0
2018-07-01,201827,1715002,0,0,0,0
2018-07-01,201827,1715101,0,0,0,0
2018-07-01,201827,1715150,0,0,0,0
2018-07-01,201827,1715259,0,0,0,0
2018-07-01,201827,1715507,0,0,0,0
2018-07-01,201827,1715705,1,1,1,1
2018-07-01,201827,1715754,0,0,0,0
2018-07-01,201827,1716109,2,2,2,2
2018-07-01,201827,1716208,0,0,0,0
2018-07-01,201827,1716307,0,0,0,0
2018-07-01,201827,1716505,0,0,0,0
2018-07-01,201827,1716604,0,0,0,0
2018-07-01,201827,1716653,0,0,0,0
2018-07-01,201827,1716703,0,0,0,0
2018-07-01,201827,1717008,0,0,0,0
2018-07-01,201827,1717206,0,0,0,0
2018-07-01,201827,1717503,0,0,0,0
2018-07-01,201827,1717800,0,0,0,0
2018-07-01,201827,1717909,0,0,0,0
2018-07-01,201827,1718006,0,0,0,0
2018-07-01,201827,1718204,11,11,11,11
2018-07-01,201827,1718303,0,0,0,0
2018-07-01,201827,1718402,0,0,0,0
2018-07-01,201827,1718451,0,0,0,0
2018-07-01,201827,1718501,0,0,0,0
2018-07-01,201827,1718550,0,0,0,0
2018-07-01,201827,1718659,0,0,0,0
2018-07-01,201827,1718709,0,0,0,0
2018-07-01,201827,1718758,0,0,0,0
2018-07-01,201827,1718808,0,0,0,0
2018-07-01,201827,1718840,0,0,0,0
2018-07-01,201827,1718865,0,0,0,0
2018-07-01,201827,1718881,0,0,0,0
2018-07-01,201827,1718899,0,0,0,0
2018-07-01,201827,1718907,0,0,0,0
2018-07-01,201827,1719004,0,0,0,0
2018-07-01,201827,1720002,0,0,0,0
2018-07-01,201827,1720101,0,0,0,0
2018-07-01,201827,1720150,0,0,0,0
2018-07-01,201827,1720200,0,0,0,0
2018-07-01,201827,1720259,0,0,0,0
2018-07-01,201827,1720309,0,0,0,0
2018-07-01,201827,1720499,0,0,0,0
2018-07-01,201827,1720655,0,0,0,0
2018-07-01,201827,1720804,0,0,0,0
2018-07-01,201827,1720853,0,0,0,0
2018-07-01,201827,1720903,0,0,0,0
2018-07-01,201827,1720937,0,0,0,0
2018-07-01,201827,1720978,0,0,0,0
2018-07-01,201827,1721000,37,37,37,37
2018-07-01,201827,1721109,0,0,0,0
2018-07-01,201827,1721208,1,1,1,1
2018-07-01,201827,1721257,0,0,0,0
2018-07-01,201827,1721307,0,0,0,0
2018-07-01,201827,1722081,0,0,0,0
2018-07-01,201827,1722107,0,0,0,0
2018-07-08,201828,1700251,0,0,0,0
2018-07-08,201828,1700301,0,0,0,0
2018-07-08,201828,1700350,0,0,0,0
2018-07-08,201828,1700400,0,0,0,0
2018-07-08,201828,1700707,0,0,0,0
2018-07-08,201828,1701002,0,0,0,0
2018-07-08,201828,1701051,0,0,0,0
2018-07-08,201828,1701101,0,0,0,0
2018-07-08,201828,1701309,0,0,0,0
2018-07-08,201828,1701903,0,0,0,0
2018-07-08,201828,1702000,0,0,0,0
2018-07-08,201828,1702109,4,4,4,4
2018-07-08,201828,1702158,0,0,0,0
2018-07-08,201828,1702208,0,0,0,0
2018-07-08,201828,1702307,0,0,0,0
2018-07-08,201828,1702406,0,0,0,0
2018-07-08,201828,1702554,0,0,0,0
2018-07-08,201828,1702703,0,0,0,0
2018-07-08,201828,1702901,0,0,0,0
2018-07-08,201828,1703008,0,0,0,0
2018-07-08,201828,1703057,0,0,0,0
2018-07-08,201828,1703073,0,0,0,0
2018-07-08,201828,1703107,0,0,0,0
2018-07-08,201828,1703206,0,0,0,0
2018-07-08,201828,1703305,0,0,0,0
2018-07-08,201828,1703602,0,0,0,0
2018-07-08,201828,1703701,0,0,0,0
2018-07-08,201828,1703800,0,0,0,0
2018-07-08,201828,1703826,0,0,0,0
2018-07-08,201828,1703842,0,0,0,0
2018-07-08,201828,1703867,0,0,0,0
2018-07-08,201828,1703883,0,0,0,0
2018-07-08,201828,1703891,0,0,0,0
2018-07-08,201828,1703909,0,0,0,0
2018-07-08,201828,1704105,0,0,0,0
2018-07-08,201828,1704600,0,0,0,0
2018-07-08,201828,1705102,0,0,0,0
2018-07-08,201828,1705508,1,1,1,1
2018-07-08,201828,1705557,0,0,0,0
2018-07-08,201828,1705607,0,0,0,0
2018-07-08,201828,1706001,0,0,0,0
2018-07-08,201828,1706100,0,0,0,0
2018-07-08,201828,1706258,0,0,0,0
2018-07-08,201828,1706506,0,0,0,0
2018-07-08,201828,1707009,2,2,2,2
2018-07-08,201828,1707108,0,0,0,0
2018-07-08,201828,1707207,0,0,0,0
2018-07-08,201828,1707306,0,0,0,0
2018-07-08,201828,1707405,0,0,0,0
2018-07-08,201828,1707553,0,0,0,0
2018-07-08,201828,1707652,0,0,0,0
2018-07-08,201828,1707702,0,0,0,0
2018-07-08,201828,1708205,1,1,1,1
2018-07-08,201828,1708254,0,0,0,0
2018-07-08,201828,1708304,0,0,0,0
2018-07-08,201828,1709005,0,0,0,0
2018-07-08,201828,1709302,1,1,1,1
2018-07-08,201828,1709500,1,1,1,1
2018-07-08,201828,1709807,0,0,0,0
2018-07-08,201828,1710508,0,0,0,0
2018-07-08,201828,1710706,0,0,0,0
2018-07-08,201828,1710904,0,0,0,0
2018-07-08,201828,1711100,0,0,0,0
2018-07-08,201828,1711506,1,1,1,1
2018-07-08,201828,1711803,0,0,0,0
2018-07-08,201828,1711902,0,0,0,0
2018-07-08,201828,1711951,0,0,0,0
2018-07-08,201828,1712009,0,0,0,0
2018-07-08,201828,1712157,0,0,0,0
2018-07-08,201828,1712405,0,0,0,0
2018-07-08,201828,1712454,0,0,0,0
2018-07-08,201828,1712504,0,0,0,0
2018-07-08,201828,1712702,0,0,0,0
2018-07-08,201828,1712801,0,0,0,0
2018-07-08,201828,1713205,0,0,0,0
2018-07-08,201828,1713304,0,0,0,0
2018-07-08,201828,1713601,0,0,0,0
2018-07-08,201828,1713700,0,0,0,0
2018-07-08,201828,1713809,0,0,0,0
2018-07-08,201828,1713957,0,0,0,0
2018-07-08,201828,1714203,0,0,0,0
2018-07-08,201828,1714302,0,0,0,0
2018-07-08,201828,1714880,0,0,0,0
2018-07-08,201828,1715002,0,0,0,0
2018-07-08,201828,1715101,0,0,0,0
2018-07-08,201828,1715150,0,0,0,0
2018-07-08,201828,1715259,0,0,0,0
2018-07-08,201828,1715507,0,0,0,0
2018-07-08,201828,1715705,0,0,0,0
2018-07-08,201828,1715754,1,1,1,1
2018-07-08,201828,1716109,1,1,1,1
2018-07-08,201828,1716208,0,0,0,0
2018-07-08,201828,1716307,0,0,0,0
2018-07-08,201828,1716505,0,0,0,0
2018-07-08,201828,1716604,0,0,0,0
2018-07-08,201828,1716653,0,0,0,0
2018-07-08,201828,1716703,0,0,0,0
2018-07-08,201828,1717008,0,0,0,0
2018-07-08,201828,1717206,0,0,0,0
2018-07-08,201828,1717503,0,0,0,0
2018-07-08,201828,1717800,0,0,0,0
2018-07-08,201828,1717909,0,0,0,0
2018-07-08,201828,1718006,2,2,2,2
2018-07-08,201828,1718204,5,5,5,5
2018-07-08,201828,1718303,0,0,0,0
2018-07-08,201828,1718402,0,0,0,0
2018-07-08,201828,1718451,0,0,0,0
2018-07-08,201828,1718501,0,0,0,0
2018-07-08,201828,1718550,0,0,0,0
2018-07-08,201828,1718659,0,0,0,0
2018-07-08,201828,1718709,0,0,0,0
2018-07-08,201828,1718758,0,0,0,0
2018-07-08,201828,1718808,0,0,0,0
2018-07-08,201828,1718840,0,0,0,0
2018-07-08,201828,1718865,0,0,0,0
2018-07-08,201828,1718881,0,0,0,0
2018-07-08,201828,1718899,0,0,0,0
2018-07-08,201828,1718907,0,0,0,0
2018-07-08,201828,1719004,0,0,0,0
2018-07-08,201828,1720002,0,0,0,0
2018-07-08,201828,1720101,0,0,0,0
2018-07-08,201828,1720150,0,0,0,0
2018-07-08,201828,1720200,0,0,0,0
2018-07-08,201828,1720259,0,0,0,0
2018-07-08,201828,1720309,0,0,0,0
2018-07-08,201828,1720499,0,0,0,0
2018-07-08,201828,1720655,0,0,0,0
2018-07-08,201828,1720804,0,0,0,0
2018-07-08,201828,1720853,0,0,0,0
2018-07-08,201828,1720903,0,0,0,0
2018-07-08,201828,1720937,0,0,0,0
2018-07-08,201828,1720978,0,0,0,0
2018-07-08,201828,1721000,33,33,33,33
2018-07-08,201828,1721109,0,0,0,0
2018-07-08,201828,1721208,1,1,1,1
2018-07-08,201828,1721257,0,0,0,0
2018-07-08,201828,1721307,0,0,0,0
2018-07-08,201828,1722081,1,1,1,1
2018-07-08,201828,1722107,0,0,0,0
2018-07-15,201829,1700251,0,0,0,0
2018-07-15,201829,1700301,0,0,0,0
2018-07-15,201829,1700350,0,0,0,0
2018-07-15,201829,1700400,0,0,0,0
2018-07-15,201829,1700707,0,0,0,0
2018-07-15,201829,1701002,1,1,1,1
2018-07-15,201829,1701051,0,0,0,0
2018-07-15,201829,1701101,0,0,0,0
2018-07-15,201829,1701309,0,0,0,0
2018-07-15,201829,1701903,0,0,0,0
2018-07-15,201829,1702000,1,1,1,1
2018-07-15,201829,1702109,5,5,5,5
2018-07-15,201829,1702158,0,0,0,0
2018-07-15,201829,1702208,0,0,0,0
2018-07-15,201829,1702307,0,0,0,0
2018-07-15,201829,1702406,0,0,0,0
2018-07-15,201829,1702554,0,0,0,0
2018-07-15,201829,1702703,0,0,0,0
2018-07-15,201829,1702901,0,0,0,0
2018-07-15,201829,1703008,0,0,0,0
2018-07-15,201829,1703057,0,0,0,0
2018-07-15,201829,1703073,0,0,0,0
2018-07-15,201829,1703107,0,0,0,0
2018-07-15,201829,1703206,0,0,0,0
2018-07-15,201829,1703305,0,0,0,0
2018-07-15,201829,1703602,0,0,0,0
2018-07-15,201829,1703701,0,0,0,0
2018-07-15,201829,1703800,0,0,0,0
2018-07-15,201829,1703826,0,0,0,0
2018-07-15,201829,1703842,0,0,0,0
2018-07-15,201829,1703867,1,1,1,1
2018-07-15,201829,1703883,0,0,0,0
2018-07-15,201829,1703891,0,0,0,0
2018-07-15,201829,1703909,0,0,0,0
2018-07-15,201829,1704105,0,0,0,0
2018-07-15,201829,1704600,0,0,0,0
2018-07-15,201829,1705102,0,0,0,0
2018-07-15,201829,1705508,0,0,0,0
2018-07-15,201829,1705557,0,0,0,0
2018-07-15,201829,1705607,0,0,0,0
2018-07-15,201829,1706001,0,0,0,0
2018-07-15,201829,1706100,0,0,0,0
2018-07-15,201829,1706258,0,0,0,0
2018-07-15,201829,1706506,0,0,0,0
2018-07-15,201829,1707009,2,2,2,2
2018-07-15,201829,1707108,0,0,0,0
2018-07-15,201829,1707207,0,0,0,0
2018-07-15,201829,1707306,0,0,0,0
2018-07-15,201829,1707405,0,0,0,0
2018-07-15,201829,1707553,0,0,0,0
2018-07-15,201829,1707652,0,0,0,0
2018-07-15,201829,1707702,0,0,0,0
2018-07-15,201829,1708205,2,2,2,2
2018-07-15,201829,1708254,0,0,0,0
2018-07-15,201829,1708304,0,0,0,0
2018-07-15,201829,1709005,0,0,0,0
2018-07-15,201829,1709302,1,1,1,1
2018-07-15,201829,1709500,0,0,0,0
2018-07-15,201829,1709807,0,0,0,0
2018-07-15,201829,1710508,0,0,0,0
2018-07-15,201829,1710706,1,1,1,1
2018-07-15,201829,1710904,0,0,0,0
2018-07-15,201829,1711100,0,0,0,0
2018-07-15,201829,1711506,1,1,1,1
2018-07-15,201829,1711803,0,0,0,0
2018-07-15,201829,1711902,0,0,0,0
2018-07-15,201829,1711951,0,0,0,0
2018-07-15,201829,1712009,0,0,0,0
2018-07-15,201829,1712157,0,0,0,0
2018-07-15,201829,1712405,0,0,0,0
2018-07-15,201829,1712454,0,0,0,0
2018-07-15,201829,1712504,0,0,0,0
2018-07-15,201829,1712702,0,0,0,0
2018-07-15,201829,1712801,0,0,0,0
2018-07-15,201829,1713205,2,2,2,2
2018-07-15,201829,1713304,0,0,0,0
2018-07-15,201829,1713601,0,0,0,0
2018-07-15,201829,1713700,0,0,0,0
2018-07-15,201829,1713809,0,0,0,0
2018-07-15,201829,1713957,0,0,0,0
2018-07-15,201829,1714203,0,0,0,0
2018-07-15,201829,1714302,0,0,0,0
2018-07-15,201829,1714880,0,0,0,0
2018-07-15,201829,1715002,0,0,0,0
2018-07-15,201829,1715101,0,0,0,0
2018-07-15,201829,1715150,0,0,0,0
2018-07-15,201829,1715259,0,0,0,0
2018-07-15,201829,1715507,0,0,0,0
2018-07-15,201829,1715705,0,0,0,0
2018-07-15,201829,1715754,0,0,0,0
2018-07-15,201829,1716109,0,0,0,0
2018-07-15,201829,1716208,0,0,0,0
2018-07-15,201829,1716307,0,0,0,0
2018-07-15,201829,1716505,0,0,0,0
2018-07-15,201829,1716604,0,0,0,0
2018-07-15,201829,1716653,0,0,0,0
2018-07-15,201829,1716703,0,0,0,0
2018-07-15,201829,1717008,0,0,0,0
2018-07-15,201829,1717206,0,0,0,0
2018-07-15,201829,1717503,0,0,0,0
2018-07-15,201829,1717800,0,0,0,0
2018-07-15,201829,1717909,0,0,0,0
2018-07-15,201829,1718006,0,0,0,0
2018-07-15,201829,1718204,2,2,2,2
2018-07-15,201829,1718303,0,0,0,0
2018-07-15,201829,1718402,0,0,0,0
2018-07-15,201829,1718451,0,0,0,0
2018-07-15,201829,1718501,0,0,0,0
2018-07-15,201829,1718550,0,0,0,0
2018-07-15,201829,1718659,0,0,0,0
2018-07-15,201829,1718709,0,0,0,0
2018-07-15,201829,1718758,0,0,0,0
2018-07-15,201829,1718808,0,0,0,0
2018-07-15,201829,1718840,0,0,0,0
2018-07-15,201829,1718865,0,0,0,0
2018-07-15,201829,1718881,0,0,0,0
2018-07-15,201829,1718899,0,0,0,0
2018-07-15,201829,1718907,0,0,0,0
2018-07-15,201829,1719004,0,0,0,0
2018-07-15,201829,1720002,0,0,0,0
2018-07-15,201829,1720101,0,0,0,0
2018-07-15,201829,1720150,0,0,0,0
2018-07-15,201829,1720200,0,0,0,0
2018-07-15,201829,1720259,0,0,0,0
2018-07-15,201829,1720309,0,0,0,0
2018-07-15,201829,1720499,0,0,0,0
2018-07-15,201829,1720655,0,0,0,0
2018-07-15,201829,1720804,0,0,0,0
2018-07-15,201829,1720853,0,0,0,0
2018-07-15,201829,1720903,1,1,1,1
2018-07-15,201829,1720937,0,0,0,0
2018-07-15,201829,1720978,0,0,0,0
2018-07-15,201829,1721000,30,30,30,30
2018-07-15,201829,1721109,1,1,1,1
2018-07-15,201829,1721208,0,0,0,0
2018-07-15,201829,1721257,0,0,0,0
2018-07-15,201829,1721307,0,0,0,0
2018-07-15,201829,1722081,0,0,0,0
2018-07-15,201829,1722107,0,0,0,0
2018-07-22,201830,1700251,0,0,0,0
2018-07-22,201830,1700301,0,0,0,0
2018-07-22,201830,1700350,0,0,0,0
2018-07-22,201830,1700400,0,0,0,0
2018-07-22,201830,1700707,0,0,0,0
2018-07-22,201830,1701002,0,0,0,0
2018-07-22,201830,1701051,0,0,0,0
2018-07-22,201830,1701101,0,0,0,0
2018-07-22,201830,1701309,0,0,0,0
2018-07-22,201830,1701903,0,0,0,0
2018-07-22,201830,1702000,0,0,0,0
2018-07-22,201830,1702109,4,4,4,4
2018-07-22,201830,1702158,0,0,0,0
2018-07-22,201830,1702208,0,0,0,0
2018-07-22,201830,1702307,0,0,0,0
2018-07-22,201830,1702406,0,0,0,0
2018-07-22,201830,1702554,0,0,0,0
2018-07-22,201830,1702703,0,0,0,0
2018-07-22,201830,1702901,0,0,0,0
2018-07-22,201830,1703008,0,0,0,0
2018-07-22,201830,1703057,0,0,0,0
2018-07-22,201830,1703073,0,0,0,0
2018-07-22,201830,1703107,0,0,0,0
2018-07-22,201830,1703206,0,0,0,0
2018-07-22,201830,1703305,0,0,0,0
2018-07-22,201830,1703602,0,0,0,0
2018-07-22,201830,1703701,0,0,0,0
2018-07-22,201830,1703800,0,0,0,0
2018-07-22,201830,1703826,0,0,0,0
2018-07-22,201830,1703842,0,0,0,0
2018-07-22,201830,1703867,0,0,0,0
2018-07-22,201830,1703883,0,0,0,0
2018-07-22,201830,1703891,0,0,0,0
2018-07-22,201830,1703909,0,0,0,0
2018-07-22,201830,1704105,0,0,0,0
2018-07-22,201830,1704600,0,0,0,0
2018-07-22,201830,1705102,0,0,0,0
2018-07-22,201830,1705508,0,0,0,0
2018-07-22,201830,1705557,0,0,0,0
2018-07-22,201830,1705607,0,0,0,0
2018-07-22,201830,1706001,0,0,0,0
2018-07-22,201830,1706100,0,0,0,0
2018-07-22,201830,1706258,0,0,0,0
2018-07-22,201830,1706506,0,0,0,0
2018-07-22,201830,1707009,0,0,0,0
2018-07-22,201830,1707108,0,0,0,0
2018-07-22,201830,1707207,0,0,0,0
2018-07-22,201830,1707306,0,0,0,0
2018-07-22,201830,1707405,0,0,0,0
2018-07-22,201830,1707553,0,0,0,0
2018-07-22,201830,1707652,0,0,0,0
2018-07-22,201830,1707702,0,0,0,0
2018-07-22,201830,1708205,5,5,5,5
2018-07-22,201830,1708254,0,0,0,0
2018-07-22,201830,1708304,0,0,0,0
2018-07-22,201830,1709005,0,0,0,0
2018-07-22,201830,1709302,2,2,2,2
2018-07-22,201830,1709500,0,0,0,0
2018-07-22,201830,1709807,0,0,0,0
2018-07-22,201830,1710508,0,0,0,0
2018-07-22,201830,1710706,1,1,1,1
2018-07-22,201830,1710904,0,0,0,0
2018-07-22,201830,1711100,0,0,0,0
2018-07-22,201830,1711506,0,0,0,0
2018-07-22,201830,1711803,0,0,0,0
2018-07-22,201830,1711902,0,0,0,0
2018-07-22,201830,1711951,0,0,0,0
2018-07-22,201830,1712009,0,0,0,0
2018-07-22,201830,1712157,0,0,0,0
2018-07-22,201830,1712405,0,0,0,0
2018-07-22,201830,1712454,0,0,0,0
2018-07-22,201830,1712504,0,0,0,0
2018-07-22,201830,1712702,0,0,0,0
2018-07-22,201830,1712801,0,0,0,0
2018-07-22,201830,1713205,1,1,1,1
2018-07-22,201830,1713304,0,0,0,0
2018-07-22,201830,1713601,0,0,0,0
2018-07-22,201830,1713700,0,0,0,0
2018-07-22,201830,1713809,0,0,0,0
2018-07-22,201830,1713957,0,0,0,0
2018-07-22,201830,1714203,0,0,0,0
2018-07-22,201830,1714302,0,0,0,0
2018-07-22,201830,1714880,0,0,0,0
2018-07-22,201830,1715002,0,0,0,0
2018-07-22,201830,1715101,0,0,0,0
2018-07-22,201830,1715150,0,0,0,0
2018-07-22,201830,1715259,0,0,0,0
2018-07-22,201830,1715507,0,0,0,0
2018-07-22,201830,1715705,0,0,0,0
2018-07-22,201830,1715754,0,0,0,0
2018-07-22,201830,1716109,0,0,0,0
2018-07-22,201830,1716208,0,0,0,0
2018-07-22,201830,1716307,0,0,0,0
2018-07-22,201830,1716505,0,0,0,0
2018-07-22,201830,1716604,0,0,0,0
2018-07-22,201830,1716653,0,0,0,0
