"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-09-30,201840,1600303,18,18,18,18
2018-09-30,201840,1600402,1,1,1,1
2018-09-30,201840,1600501,0,0,0,0
2018-09-30,201840,1600535,0,0,0,0
2018-09-30,201840,1600550,0,0,0,0
2018-09-30,201840,1600600,1,1,1,1
2018-09-30,201840,1600709,0,0,0,0
2018-09-30,201840,1600808,0,0,0,0
2018-10-07,201841,1600055,0,0,0,0
2018-10-07,201841,1600105,0,0,0,0
2018-10-07,201841,1600154,5,5,5,5
2018-10-07,201841,1600204,0,0,0,0
2018-10-07,201841,1600212,0,0,0,0
2018-10-07,201841,1600238,0,0,0,0
2018-10-07,201841,1600253,0,0,0,0
2018-10-07,201841,1600279,0,0,0,0
2018-10-07,201841,1600303,10,10,10,10
2018-10-07,201841,1600402,2,2,2,2
2018-10-07,201841,1600501,0,0,0,0
2018-10-07,201841,1600535,0,0,0,0
2018-10-07,201841,1600550,0,0,0,0
2018-10-07,201841,1600600,2,2,2,2
2018-10-07,201841,1600709,0,0,0,0
2018-10-07,201841,1600808,0,0,0,0
2018-10-14,201842,1600055,0,0,0,0
2018-10-14,201842,1600105,0,0,0,0
2018-10-14,201842,1600154,13,13,13,13
2018-10-14,201842,1600204,0,0,0,0
2018-10-14,201842,1600212,0,0,0,0
2018-10-14,201842,1600238,0,0,0,0
2018-10-14,201842,1600253,0,0,0,0
2018-10-14,201842,1600279,0,0,0,0
2018-10-14,201842,1600303,17,17,17,17
2018-10-14,201842,1600402,3,3,3,3
2018-10-14,201842,1600501,0,0,0,0
2018-10-14,201842,1600535,0,0,0,0
2018-10-14,201842,1600550,0,0,0,0
2018-10-14,201842,1600600,2,2,2,2
2018-10-14,201842,1600709,0,0,0,0
2018-10-14,201842,1600808,0,0,0,0
2018-10-21,201843,1600055,0,0,0,0
2018-10-21,201843,1600105,0,0,0,0
2018-10-21,201843,1600154,12,12,12,12
2018-10-21,201843,1600204,0,0,0,0
2018-10-21,201843,1600212,0,0,0,0
2018-10-21,201843,1600238,0,0,0,0
2018-10-21,201843,1600253,0,0,0,0
2018-10-21,201843,1600279,0,0,0,0
2018-10-21,201843,1600303,17,17,17,17
2018-10-21,201843,1600402,1,1,1,1
2018-10-21,201843,1600501,0,0,0,0
2018-10-21,201843,1600535,0,0,0,0
2018-10-21,201843,1600550,0,0,0,0
2018-10-21,201843,1600600,2,2,2,2
2018-10-21,201843,1600709,0,0,0,0
2018-10-21,201843,1600808,0,0,0,0
2018-10-28,201844,1600055,0,0,0,0
2018-10-28,201844,1600105,0,0,0,0
2018-10-28,201844,1600154,8,8,8,8
2018-10-28,201844,1600204,0,0,0,0
2018-10-28,201844,1600212,0,0,0,0
2018-10-28,201844,1600238,0,0,0,0
2018-10-28,201844,1600253,0,0,0,0
2018-10-28,201844,1600279,0,0,0,0
2018-10-28,201844,1600303,8,8,8,8
2018-10-28,201844,1600402,0,0,0,0
2018-10-28,201844,1600501,0,0,0,0
2018-10-28,201844,1600535,0,0,0,0
2018-10-28,201844,1600550,0,0,0,0
2018-10-28,201844,1600600,4,4,4,4
2018-10-28,201844,1600709,0,0,0,0
2018-10-28,201844,1600808,0,0,0,0
2018-11-04,201845,1600055,0,0,0,0
2018-11-04,201845,1600105,0,0,0,0
2018-11-04,201845,1600154,0,0,0,0
2018-11-04,201845,1600204,0,0,0,0
2018-11-04,201845,1600212,0,0,0,0
2018-11-04,201845,1600238,0,0,0,0
2018-11-04,201845,1600253,0,0,0,0
2018-11-04,201845,1600279,0,0,0,0
2018-11-04,201845,1600303,8,8,8,8
2018-11-04,201845,1600402,3,3,3,3
2018-11-04,201845,1600501,0,0,0,0
2018-11-04,201845,1600535,0,0,0,0
2018-11-04,201845,1600550,0,0,0,0
2018-11-04,201845,1600600,3,3,3,3
2018-11-04,201845,1600709,0,0,0,0
2018-11-04,201845,1600808,0,0,0,0
2018-11-11,201846,1600055,0,0,0,0
2018-11-11,201846,1600105,0,0,0,0
2018-11-11,201846,1600154,0,0,0,0
2018-11-11,201846,1600204,0,0,0,0
2018-11-11,201846,1600212,0,0,0,0
2018-11-11,201846,1600238,0,0,0,0
2018-11-11,201846,1600253,0,0,0,0
2018-11-11,201846,1600279,0,0,0,0
2018-11-11,201846,1600303,12,12,12,12
2018-11-11,201846,1600402,3,3,3,3
2018-11-11,201846,1600501,0,0,0,0
2018-11-11,201846,1600535,0,0,0,0
2018-11-11,201846,1600550,0,0,0,0
2018-11-11,201846,1600600,0,0,0,0
2018-11-11,201846,1600709,0,0,0,0
2018-11-11,201846,1600808,0,0,0,0
2018-11-18,201847,1600055,0,0,0,0
2018-11-18,201847,1600105,0,0,0,0
2018-11-18,201847,1600154,2,2,2,2
2018-11-18,201847,1600204,0,0,0,0
2018-11-18,201847,1600212,0,0,0,0
2018-11-18,201847,1600238,0,0,0,0
2018-11-18,201847,1600253,0,0,0,0
2018-11-18,201847,1600279,0,0,0,0
2018-11-18,201847,1600303,9,9,9,9
2018-11-18,201847,1600402,2,2,2,2
2018-11-18,201847,1600501,0,0,0,0
2018-11-18,201847,1600535,0,0,0,0
2018-11-18,201847,1600550,0,0,0,0
2018-11-18,201847,1600600,0,0,0,0
2018-11-18,201847,1600709,0,0,0,0
2018-11-18,201847,1600808,0,0,0,0
2018-11-25,201848,1600055,0,0,0,0
2018-11-25,201848,1600105,0,0,0,0
2018-11-25,201848,1600154,1,1,1,1
2018-11-25,201848,1600204,0,0,0,0
2018-11-25,201848,1600212,0,0,0,0
2018-11-25,201848,1600238,1,1,1,1
2018-11-25,201848,1600253,0,0,0,0
2018-11-25,201848,1600279,0,0,0,0
2018-11-25,201848,1600303,3,3,3,3
2018-11-25,201848,1600402,5,5,5,5
2018-11-25,201848,1600501,0,0,0,0
2018-11-25,201848,1600535,0,0,0,0
2018-11-25,201848,1600550,0,0,0,0
2018-11-25,201848,1600600,2,2,2,2
2018-11-25,201848,1600709,0,0,0,0
2018-11-25,201848,1600808,0,0,0,0
2018-12-02,201849,1600055,0,0,0,0
2018-12-02,201849,1600105,0,0,0,0
2018-12-02,201849,1600154,0,0,0,0
2018-12-02,201849,1600204,0,0,0,0
2018-12-02,201849,1600212,0,0,0,0
2018-12-02,201849,1600238,1,1,1,1
2018-12-02,201849,1600253,0,0,0,0
2018-12-02,201849,1600279,0,0,0,0
2018-12-02,201849,1600303,3,3,3,3
2018-12-02,201849,1600402,6,6,6,6
2018-12-02,201849,1600501,0,0,0,0
2018-12-02,201849,1600535,0,0,0,0
2018-12-02,201849,1600550,0,0,0,0
2018-12-02,201849,1600600,1,1,1,1
2018-12-02,201849,1600709,0,0,0,0
2018-12-02,201849,1600808,0,0,0,0
2018-12-09,201850,1600055,2,2,2,2
2018-12-09,201850,1600105,0,0,0,0
2018-12-09,201850,1600154,0,0,0,0
2018-12-09,201850,1600204,0,0,0,0
2018-12-09,201850,1600212,0,0,0,0
2018-12-09,201850,1600238,0,0,0,0
2018-12-09,201850,1600253,0,0,0,0
2018-12-09,201850,1600279,0,0,0,0
2018-12-09,201850,1600303,6,6,6,6
2018-12-09,201850,1600402,3,3,3,3
2018-12-09,201850,1600501,0,0,0,0
2018-12-09,201850,1600535,0,0,0,0
2018-12-09,201850,1600550,0,0,0,0
2018-12-09,201850,1600600,1,1,1,1
2018-12-09,201850,1600709,1,1,1,1
2018-12-09,201850,1600808,0,0,0,0
2018-12-16,201851,1600055,0,0,0,0
2018-12-16,201851,1600105,0,0,0,0
2018-12-16,201851,1600154,0,0,0,0
2018-12-16,201851,1600204,0,0,0,0
2018-12-16,201851,1600212,0,0,0,0
2018-12-16,201851,1600238,1,1,1,1
2018-12-16,201851,1600253,0,0,0,0
2018-12-16,201851,1600279,0,0,0,0
2018-12-16,201851,1600303,3,3,3,3
2018-12-16,201851,1600402,1,1,1,1
2018-12-16,201851,1600501,0,0,0,0
2018-12-16,201851,1600535,0,0,0,0
2018-12-16,201851,1600550,0,0,0,0
2018-12-16,201851,1600600,4,4,4,4
2018-12-16,201851,1600709,0,0,0,0
2018-12-16,201851,1600808,0,0,0,0
2018-12-23,201852,1600055,1,1,1,1
2018-12-23,201852,1600105,0,0,0,0
2018-12-23,201852,1600154,0,0,0,0
2018-12-23,201852,1600204,0,0,0,0
2018-12-23,201852,1600212,0,0,0,0
2018-12-23,201852,1600238,1,1,1,1
2018-12-23,201852,1600253,0,0,0,0
2018-12-23,201852,1600279,0,0,0,0
2018-12-23,201852,1600303,8,8,8,8
2018-12-23,201852,1600402,1,1,1,1
2018-12-23,201852,1600501,0,0,0,0
2018-12-23,201852,1600535,0,0,0,0
2018-12-23,201852,1600550,0,0,0,0
2018-12-23,201852,1600600,1,1,1,1
2018-12-23,201852,1600709,2,2,2,2
2018-12-23,201852,1600808,0,0,0,0
2018-12-30,201901,1600055,0,0,0,0
2018-12-30,201901,1600105,0,0,0,0
2018-12-30,201901,1600154,0,0,0,0
2018-12-30,201901,1600204,0,0,0,0
2018-12-30,201901,1600212,0,0,0,0
2018-12-30,201901,1600238,0,0,0,0
2018-12-30,201901,1600253,0,0,0,0
2018-12-30,201901,1600279,0,0,0,0
2018-12-30,201901,1600303,7,7,7,7
2018-12-30,201901,1600402,0,0,0,0
2018-12-30,201901,1600501,0,0,0,0
2018-12-30,201901,1600535,1,1,1,1
2018-12-30,201901,1600550,0,0,0,0
2018-12-30,201901,1600600,0,0,0,0
2018-12-30,201901,1600709,3,3,3,3
2018-12-30,201901,1600808,0,0,0,0
2019-01-06,201902,1600055,2,2,2,2
2019-01-06,201902,1600105,0,0,0,0
2019-01-06,201902,1600154,0,0,0,0
2019-01-06,201902,1600204,0,0,0,0
2019-01-06,201902,1600212,0,0,0,0
2019-01-06,201902,1600238,0,0,0,0
2019-01-06,201902,1600253,0,0,0,0
2019-01-06,201902,1600279,0,0,0,0
2019-01-06,201902,1600303,9,9,9,9
2019-01-06,201902,1600402,0,0,0,0
2019-01-06,201902,1600501,2,2,2,2
2019-01-06,201902,1600535,0,0,0,0
2019-01-06,201902,1600550,0,0,0,0
2019-01-06,201902,1600600,2,2,2,2
2019-01-06,201902,1600709,7,7,7,7
2019-01-06,201902,1600808,0,0,0,0
2019-01-13,201903,1600055,1,1,1,1
2019-01-13,201903,1600105,0,0,0,0
2019-01-13,201903,1600154,3,3,3,3
2019-01-13,201903,1600204,0,0,0,0
2019-01-13,201903,1600212,0,0,0,0
2019-01-13,201903,1600238,0,0,0,0
2019-01-13,201903,1600253,0,0,0,0
2019-01-13,201903,1600279,1,1,1,1
2019-01-13,201903,1600303,6,6,6,6
2019-01-13,201903,1600402,0,0,0,0
2019-01-13,201903,1600501,2,2,2,2
2019-01-13,201903,1600535,0,0,0,0
2019-01-13,201903,1600550,0,0,0,0
2019-01-13,201903,1600600,2,2,2,2
2019-01-13,201903,1600709,4,4,4,4
2019-01-13,201903,1600808,0,0,0,0
2019-01-20,201904,1600055,0,0,0,0
2019-01-20,201904,1600105,0,0,0,0
2019-01-20,201904,1600154,1,1,1,1
2019-01-20,201904,1600204,0,0,0,0
2019-01-20,201904,1600212,0,0,0,0
2019-01-20,201904,1600238,2,2,2,2
2019-01-20,201904,1600253,0,0,0,0
2019-01-20,201904,1600279,1,1,1,1
2019-01-20,201904,1600303,5,5,5,5
2019-01-20,201904,1600402,2,2,2,2
2019-01-20,201904,1600501,1,1,1,1
2019-01-20,201904,1600535,0,0,0,0
2019-01-20,201904,1600550,0,0,0,0
2019-01-20,201904,1600600,0,0,0,0
2019-01-20,201904,1600709,4,4,4,4
2019-01-20,201904,1600808,0,0,0,0
2019-01-27,201905,1600055,1,1,1,1
2019-01-27,201905,1600105,0,0,0,0
2019-01-27,201905,1600154,1,1,1,1
2019-01-27,201905,1600204,0,0,0,0
2019-01-27,201905,1600212,0,0,0,0
2019-01-27,201905,1600238,3,3,3,3
2019-01-27,201905,1600253,0,0,0,0
2019-01-27,201905,1600279,1,1,1,1
2019-01-27,201905,1600303,12,12,12,12
2019-01-27,201905,1600402,0,0,0,0
2019-01-27,201905,1600501,0,0,0,0
2019-01-27,201905,1600535,0,0,0,0
2019-01-27,201905,1600550,0,0,0,0
2019-01-27,201905,1600600,6,6,6,6
2019-01-27,201905,1600709,3,3,3,3
2019-01-27,201905,1600808,0,0,0,0
2019-02-03,201906,1600055,2,2,2,2
2019-02-03,201906,1600105,0,0,0,0
2019-02-03,201906,1600154,0,0,0,0
2019-02-03,201906,1600204,0,0,0,0
2019-02-03,201906,1600212,0,0,0,0
2019-02-03,201906,1600238,1,1,1,1
2019-02-03,201906,1600253,0,0,0,0
2019-02-03,201906,1600279,0,0,0,0
2019-02-03,201906,1600303,4,4,4,4
2019-02-03,201906,1600402,0,0,0,0
2019-02-03,201906,1600501,0,0,0,0
2019-02-03,201906,1600535,0,0,0,0
2019-02-03,201906,1600550,0,0,0,0
2019-02-03,201906,1600600,3,3,3,3
2019-02-03,201906,1600709,5,5,5,5
2019-02-03,201906,1600808,0,0,0,0
2019-02-10,201907,1600055,1,1,1,1
2019-02-10,201907,1600105,0,0,0,0
2019-02-10,201907,1600154,0,0,0,0
2019-02-10,201907,1600204,0,0,0,0
2019-02-10,201907,1600212,0,0,0,0
2019-02-10,201907,1600238,2,2,2,2
2019-02-10,201907,1600253,0,0,0,0
2019-02-10,201907,1600279,1,1,1,1
2019-02-10,201907,1600303,7,7,7,7
2019-02-10,201907,1600402,0,0,0,0
2019-02-10,201907,1600501,0,0,0,0
2019-02-10,201907,1600535,0,0,0,0
2019-02-10,201907,1600550,0,0,0,0
2019-02-10,201907,1600600,2,2,2,2
2019-02-10,201907,1600709,2,2,2,2
2019-02-10,201907,1600808,0,0,0,0
2019-02-17,201908,1600055,7,7,7,7
2019-02-17,201908,1600105,0,0,0,0
2019-02-17,201908,1600154,0,0,0,0
2019-02-17,201908,1600204,0,0,0,0
2019-02-17,201908,1600212,0,0,0,0
2019-02-17,201908,1600238,5,5,5,5
2019-02-17,201908,1600253,0,0,0,0
2019-02-17,201908,1600279,0,0,0,0
2019-02-17,201908,1600303,16,16,16,16
2019-02-17,201908,1600402,0,0,0,0
2019-02-17,201908,1600501,1,1,1,1
2019-02-17,201908,1600535,0,0,0,0
2019-02-17,201908,1600550,0,0,0,0
2019-02-17,201908,1600600,0,0,0,0
2019-02-17,201908,1600709,5,5,5,5
2019-02-17,201908,1600808,0,0,0,0
2019-02-24,201909,1600055,8,8,8,8
2019-02-24,201909,1600105,0,0,0,0
2019-02-24,201909,1600154,0,0,0,0
2019-02-24,201909,1600204,0,0,0,0
2019-02-24,201909,1600212,0,0,0,0
2019-02-24,201909,1600238,2,2,2,2
2019-02-24,201909,1600253,0,0,0,0
2019-02-24,201909,1600279,2,2,2,2
2019-02-24,201909,1600303,14,14,14,14
2019-02-24,201909,1600402,0,0,0,0
2019-02-24,201909,1600501,0,0,0,0
2019-02-24,201909,1600535,0,0,0,0
2019-02-24,201909,1600550,0,0,0,0
2019-02-24,201909,1600600,3,3,3,3
2019-02-24,201909,1600709,3,3,3,3
2019-02-24,201909,1600808,0,0,0,0
2019-03-03,201910,1600055,9,9,9,9
2019-03-03,201910,1600105,0,0,0,0
2019-03-03,201910,1600154,0,0,0,0
2019-03-03,201910,1600204,0,0,0,0
2019-03-03,201910,1600212,0,0,0,0
2019-03-03,201910,1600238,1,1,1,1
2019-03-03,201910,1600253,0,0,0,0
2019-03-03,201910,1600279,0,0,0,0
2019-03-03,201910,1600303,20,20,20,20
2019-03-03,201910,1600402,0,0,0,0
2019-03-03,201910,1600501,0,0,0,0
2019-03-03,201910,1600535,0,0,0,0
2019-03-03,201910,1600550,0,0,0,0
2019-03-03,201910,1600600,2,2,2,2
2019-03-03,201910,1600709,2,2,2,2
2019-03-03,201910,1600808,0,0,0,0
2019-03-10,201911,1600055,4,4,4,4
2019-03-10,201911,1600105,0,0,0,0
2019-03-10,201911,1600154,0,0,0,0
2019-03-10,201911,1600204,0,0,0,0
2019-03-10,201911,1600212,0,0,0,0
2019-03-10,201911,1600238,3,3,3,3
2019-03-10,201911,1600253,0,0,0,0
2019-03-10,201911,1600279,0,0,0,0
2019-03-10,201911,1600303,27,27,27,27
2019-03-10,201911,1600402,0,0,0,0
2019-03-10,201911,1600501,0,0,0,0
2019-03-10,201911,1600535,0,0,0,0
2019-03-10,201911,1600550,0,0,0,0
2019-03-10,201911,1600600,4,4,4,4
2019-03-10,201911,1600709,1,1,1,1
2019-03-10,201911,1600808,0,0,0,0
2019-03-17,201912,1600055,3,3,3,3
2019-03-17,201912,1600105,0,0,0,0
2019-03-17,201912,1600154,1,1,1,1
2019-03-17,201912,1600204,0,0,0,0
2019-03-17,201912,1600212,0,0,0,0
2019-03-17,201912,1600238,1,1,1,1
2019-03-17,201912,1600253,0,0,0,0
2019-03-17,201912,1600279,0,0,0,0
2019-03-17,201912,1600303,24,24,24,24
2019-03-17,201912,1600402,0,0,0,0
2019-03-17,201912,1600501,1,1,1,1
2019-03-17,201912,1600535,0,0,0,0
2019-03-17,201912,1600550,0,0,0,0
2019-03-17,201912,1600600,3,3,3,3
2019-03-17,201912,1600709,7,7,7,7
2019-03-17,201912,1600808,0,0,0,0
2019-03-24,201913,1600055,3,3,3,3
2019-03-24,201913,1600105,0,0,0,0
2019-03-24,201913,1600154,0,0,0,0
2019-03-24,201913,1600204,0,0,0,0
2019-03-24,201913,1600212,0,0,0,0
2019-03-24,201913,1600238,2,2,2,2
2019-03-24,201913,1600253,0,0,0,0
2019-03-24,201913,1600279,0,0,0,0
2019-03-24,201913,1600303,33,33,33,33
2019-03-24,201913,1600402,0,0,0,0
2019-03-24,201913,1600501,0,0,0,0
2019-03-24,201913,1600535,0,0,0,0
2019-03-24,201913,1600550,0,0,0,0
2019-03-24,201913,1600600,0,0,0,0
2019-03-24,201913,1600709,3,3,3,3
2019-03-24,201913,1600808,0,0,0,0
2019-03-31,201914,1600055,0,0,0,0
2019-03-31,201914,1600105,0,0,0,0
2019-03-31,201914,1600154,0,0,0,0
2019-03-31,201914,1600204,0,0,0,0
2019-03-31,201914,1600212,0,0,0,0
2019-03-31,201914,1600238,7,7,7,7
2019-03-31,201914,1600253,0,0,0,0
2019-03-31,201914,1600279,1,1,1,1
2019-03-31,201914,1600303,32,32,32,32
2019-03-31,201914,1600402,0,0,0,0
2019-03-31,201914,1600501,0,0,0,0
2019-03-31,201914,1600535,0,0,0,0
2019-03-31,201914,1600550,0,0,0,0
2019-03-31,201914,1600600,2,2,2,2
2019-03-31,201914,1600709,5,5,5,5
2019-03-31,201914,1600808,0,0,0,0
2019-04-07,201915,1600055,1,1,1,1
2019-04-07,201915,1600105,0,0,0,0
2019-04-07,201915,1600154,1,1,1,1
2019-04-07,201915,1600204,0,0,0,0
2019-04-07,201915,1600212,0,0,0,0
2019-04-07,201915,1600238,2,2,2,2
2019-04-07,201915,1600253,0,0,0,0
2019-04-07,201915,1600279,3,3,3,3
2019-04-07,201915,1600303,15,15,15,15
2019-04-07,201915,1600402,0,0,0,0
2019-04-07,201915,1600501,1,1,1,1
2019-04-07,201915,1600535,0,0,0,0
2019-04-07,201915,1600550,0,0,0,0
2019-04-07,201915,1600600,1,1,1,1
2019-04-07,201915,1600709,2,2,2,2
2019-04-07,201915,1600808,0,0,0,0
2019-04-14,201916,1600055,0,0,0,0
2019-04-14,201916,1600105,0,0,0,0
2019-04-14,201916,1600154,1,1,1,1
2019-04-14,201916,1600204,0,0,0,0
2019-04-14,201916,1600212,0,0,0,0
2019-04-14,201916,1600238,0,0,0,0
2019-04-14,201916,1600253,0,0,0,0
2019-04-14,201916,1600279,0,0,0,0
2019-04-14,201916,1600303,25,25,25,25
2019-04-14,201916,1600402,1,1,1,1
2019-04-14,201916,1600501,1,1,1,1
2019-04-14,201916,1600535,0,0,0,0
2019-04-14,201916,1600550,0,0,0,0
2019-04-14,201916,1600600,1,1,1,1
2019-04-14,201916,1600709,1,1,1,1
2019-04-14,201916,1600808,0,0,0,0
2019-04-21,201917,1600055,0,0,0,0
2019-04-21,201917,1600105,0,0,0,0
2019-04-21,201917,1600154,0,0,0,0
2019-04-21,201917,1600204,0,0,0,0
2019-04-21,201917,1600212,0,0,0,0
2019-04-21,201917,1600238,2,2,2,2
2019-04-21,201917,1600253,0,0,0,0
2019-04-21,201917,1600279,1,1,1,1
2019-04-21,201917,1600303,11,11,11,11
2019-04-21,201917,1600402,0,0,0,0
2019-04-21,201917,1600501,1,1,1,1
2019-04-21,201917,1600535,0,0,0,0
2019-04-21,201917,1600550,0,0,0,0
2019-04-21,201917,1600600,0,0,0,0
2019-04-21,201917,1600709,0,0,0,0
2019-04-21,201917,1600808,0,0,0,0
2019-04-28,201918,1600055,1,1,1,1
2019-04-28,201918,1600105,0,0,0,0
2019-04-28,201918,1600154,0,0,0,0
2019-04-28,201918,1600204,0,0,0,0
2019-04-28,201918,1600212,0,0,0,0
2019-04-28,201918,1600238,0,0,0,0
2019-04-28,201918,1600253,0,0,0,0
2019-04-28,201918,1600279,1,1,1,1
2019-04-28,201918,1600303,13,13,13,13
2019-04-28,201918,1600402,0,0,0,0
2019-04-28,201918,1600501,1,1,1,1
2019-04-28,201918,1600535,0,0,0,0
2019-04-28,201918,1600550,0,0,0,0
2019-04-28,201918,1600600,1,1,1,1
2019-04-28,201918,1600709,2,2,2,2
2019-04-28,201918,1600808,0,0,0,0
2019-05-05,201919,1600055,1,1,1,1
2019-05-05,201919,1600105,0,0,0,0
2019-05-05,201919,1600154,1,1,1,1
2019-05-05,201919,1600204,0,0,0,0
2019-05-05,201919,1600212,0,0,0,0
2019-05-05,201919,1600238,1,1,1,1
2019-05-05,201919,1600253,0,0,0,0
2019-05-05,201919,1600279,2,2,2,2
2019-05-05,201919,1600303,13,13,13,13
2019-05-05,201919,1600402,0,0,0,0
2019-05-05,201919,1600501,0,0,0,0
2019-05-05,201919,1600535,0,0,0,0
2019-05-05,201919,1600550,0,0,0,0
2019-05-05,201919,1600600,2,2,2,2
2019-05-05,201919,1600709,0,0,0,0
2019-05-05,201919,1600808,0,0,0,0
2019-05-12,201920,1600055,1,1,1,1
2019-05-12,201920,1600105,0,0,0,0
2019-05-12,201920,1600154,2,2,2,2
2019-05-12,201920,1600204,0,0,0,0
2019-05-12,201920,1600212,0,0,0,0
2019-05-12,201920,1600238,2,2,2,2
2019-05-12,201920,1600253,0,0,0,0
2019-05-12,201920,1600279,0,0,0,0
2019-05-12,201920,1600303,6,6,6,6
2019-05-12,201920,1600402,0,0,0,0
2019-05-12,201920,1600501,0,0,0,0
2019-05-12,201920,1600535,0,0,0,0
2019-05-12,201920,1600550,0,0,0,0
2019-05-12,201920,1600600,0,0,0,0
2019-05-12,201920,1600709,2,2,2,2
2019-05-12,201920,1600808,0,0,0,0
2019-05-19,201921,1600055,3,3,3,3
2019-05-19,201921,1600105,0,0,0,0
2019-05-19,201921,1600154,0,0,0,0
2019-05-19,201921,1600204,0,0,0,0
2019-05-19,201921,1600212,0,0,0,0
2019-05-19,201921,1600238,1,1,1,1
2019-05-19,201921,1600253,0,0,0,0
2019-05-19,201921,1600279,5,5,5,5
2019-05-19,201921,1600303,16,16,16,16
2019-05-19,201921,1600402,0,0,0,0
2019-05-19,201921,1600501,0,0,0,0
2019-05-19,201921,1600535,0,0,0,0
2019-05-19,201921,1600550,0,0,0,0
2019-05-19,201921,1600600,2,2,2,2
2019-05-19,201921,1600709,0,0,0,0
2019-05-19,201921,1600808,0,0,0,0
2019-05-26,201922,1600055,0,0,0,0
2019-05-26,201922,1600105,0,0,0,0
2019-05-26,201922,1600154,0,0,0,0
2019-05-26,201922,1600204,0,0,0,0
2019-05-26,201922,1600212,0,0,0,0
2019-05-26,201922,1600238,3,3,3,3
2019-05-26,201922,1600253,0,0,0,0
2019-05-26,201922,1600279,0,0,0,0
2019-05-26,201922,1600303,11,11,11,11
2019-05-26,201922,1600402,1,1,1,1
2019-05-26,201922,1600501,0,0,0,0
2019-05-26,201922,1600535,0,0,0,0
2019-05-26,201922,1600550,0,0,0,0
2019-05-26,201922,1600600,1,1,1,1
2019-05-26,201922,1600709,1,1,1,1
2019-05-26,201922,1600808,0,0,0,0
2019-06-02,201923,1600055,1,1,1,1
2019-06-02,201923,1600105,0,0,0,0
2019-06-02,201923,1600154,0,0,0,0
2019-06-02,201923,1600204,0,0,0,0
2019-06-02,201923,1600212,0,0,0,0
2019-06-02,201923,1600238,1,1,1,1
2019-06-02,201923,1600253,0,0,0,0
2019-06-02,201923,1600279,0,0,0,0
2019-06-02,201923,1600303,12,12,12,12
2019-06-02,201923,1600402,1,1,1,1
2019-06-02,201923,1600501,0,0,0,0
2019-06-02,201923,1600535,0,0,0,0
2019-06-02,201923,1600550,0,0,0,0
2019-06-02,201923,1600600,2,2,2,2
2019-06-02,201923,1600709,0,0,0,0
2019-06-02,201923,1600808,0,0,0,0
2019-06-09,201924,1600055,1,1,1,1
2019-06-09,201924,1600105,0,0,0,0
2019-06-09,201924,1600154,2,2,2,2
2019-06-09,201924,1600204,0,0,0,0
2019-06-09,201924,1600212,0,0,0,0
2019-06-09,201924,1600238,1,1,1,1
2019-06-09,201924,1600253,0,0,0,0
2019-06-09,201924,1600279,0,0,0,0
2019-06-09,201924,1600303,4,4,4,4
2019-06-09,201924,1600402,1,1,1,1
2019-06-09,201924,1600501,0,0,0,0
2019-06-09,201924,1600535,0,0,0,0
2019-06-09,201924,1600550,0,0,0,0
2019-06-09,201924,1600600,1,1,1,1
2019-06-09,201924,1600709,0,0,0,0
2019-06-09,201924,1600808,0,0,0,0
2019-06-16,201925,1600055,1,1,1,1
2019-06-16,201925,1600105,0,0,0,0
2019-06-16,201925,1600154,0,0,0,0
2019-06-16,201925,1600204,0,0,0,0
2019-06-16,201925,1600212,0,0,0,0
2019-06-16,201925,1600238,2,2,2,2
2019-06-16,201925,1600253,0,0,0,0
2019-06-16,201925,1600279,0,0,0,0
2019-06-16,201925,1600303,10,10,10,10
2019-06-16,201925,1600402,1,1,1,1
2019-06-16,201925,1600501,0,0,0,0
2019-06-16,201925,1600535,0,0,0,0
2019-06-16,201925,1600550,0,0,0,0
2019-06-16,201925,1600600,1,1,1,1
2019-06-16,201925,1600709,0,0,0,0
2019-06-16,201925,1600808,0,0,0,0
2019-06-23,201926,1600055,1,1,1,1
2019-06-23,201926,1600105,0,0,0,0
2019-06-23,201926,1600154,0,0,0,0
2019-06-23,201926,1600204,0,0,0,0
2019-06-23,201926,1600212,0,0,0,0
2019-06-23,201926,1600238,1,1,1,1
2019-06-23,201926,1600253,0,0,0,0
2019-06-23,201926,1600279,0,0,0,0
2019-06-23,201926,1600303,9,9,9,9
2019-06-23,201926,1600402,0,0,0,0
2019-06-23,201926,1600501,0,0,0,0
2019-06-23,201926,1600535,0,0,0,0
2019-06-23,201926,1600550,0,0,0,0
2019-06-23,201926,1600600,2,2,2,2
2019-06-23,201926,1600709,0,0,0,0
2019-06-23,201926,1600808,0,0,0,0
2019-06-30,201927,1600055,0,0,0,0
2019-06-30,201927,1600105,0,0,0,0
2019-06-30,201927,1600154,0,0,0,0
2019-06-30,201927,1600204,0,0,0,0
2019-06-30,201927,1600212,0,0,0,0
2019-06-30,201927,1600238,0,0,0,0
2019-06-30,201927,1600253,0,0,0,0
2019-06-30,201927,1600279,0,0,0,0
2019-06-30,201927,1600303,10,10,10,10
2019-06-30,201927,1600402,0,0,0,0
2019-06-30,201927,1600501,0,0,0,0
2019-06-30,201927,1600535,0,0,0,0
2019-06-30,201927,1600550,0,0,0,0
2019-06-30,201927,1600600,2,2,2,2
2019-06-30,201927,1600709,0,0,0,0
2019-06-30,201927,1600808,0,0,0,0
2019-07-07,201928,1600055,0,0,0,0
2019-07-07,201928,1600105,0,0,0,0
