"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2023-03-26,202313,2334,2334,2334,2334,24.5931437645049,26.5401045902449,28.4079943137914,66.4733566240103,76.0356097352767,85.8435330692477,14659023,0.847445494832773,0.607399347146123,0.0374421951585723
2023-04-02,202314,2118,2118,2118,2118,23.3613964639327,27.0115548988958,30.6828847481021,58.2608513699103,75.6145581356108,92.652016434351,14659023,0.783395387264213,0.543863939636359,0.0313155249159511
2023-04-09,202315,2609,2609,2609,2609,23.2806838911337,27.0750743488613,30.8022774327122,58.348840957902,75.5766351922015,94.1323334024998,14659023,0.861027641473787,0.576703440604466,0.233587941024446
2023-04-16,202316,2407,2407,2407,2407,23.5875926498411,27.6091111167472,31.8620887968714,57.5748232822636,75.4183221726478,92.4986609800804,14659023,0.817200709760807,0.551417921917443,0.223784559175601
2023-04-23,202317,2378,2378,2378,2378,23.1889311160528,26.536046666403,29.8609781312995,61.0654841526049,77.0121722323787,92.042312612148,14659023,0.780843921180832,0.531967648867186,0.203399298848225
2023-04-30,202318,2840,2840,2840,2840,24.662223992386,25.2210801503723,25.6900562132446,83.6244327456227,86.4086843788674,89.3205122632376,14659023,0.813009434530528,0.615283433282013,0.262755096298028
2023-05-07,202319,2682,2682,2682,2682,24.3801447473572,25.2679891794565,26.0933373640137,78.5721955499583,82.9666350989697,87.9874308748871,14659023,0.804510573453633,0.580492506219548,0.245279784334877
2023-05-14,202320,2699,2699,2699,2699,23.7830648435147,25.2895303654628,26.7123207576106,73.4059104183153,80.5047181725999,88.2788316092159,14659023,0.83863297028731,0.481845618224352,0.201255158682813
2023-05-21,202321,2148,2148,2148,2148,22.9116011714306,25.0090325698335,27.3369595693267,68.7812910633688,79.5463850514106,90.792928652637,14659023,0.741400842334445,0.436631622721378,0.204474541038649
2023-05-28,202322,2268,2268,2268,2268,23.8392661632892,24.2605127197352,24.5796647457034,79.7046090138127,82.110960427601,84.9657158930909,14659023,0.736607207724553,0.436923797718306,0.197554434562249
2023-06-04,202323,1989,1989,1989,1989,18.7589685508736,22.1848324426173,26.3348805070229,64.1830622816033,79.6930347721823,92.3530757108599,14659023,0.727271387731638,0.241752536986947,0.0344818341577061
2023-06-11,202324,2110,2110,2110,2110,19.0906695101062,22.925847995889,27.7350894484413,60.1141342925659,78.9224203494347,93.2657063377869,14659023,0.746303420084681,0.266931636576326,0.262415919532973
2023-06-18,202325,1847,1847,1847,1847,22.5013522502194,22.9980584570792,23.4025490809066,78.3922792027836,80.5114874884394,83.1709385927547,14659023,0.713169834033278,0.365501643595211,0.00605449626486022
2023-06-25,202326,1928,1928,1928,1928,22.9346886872968,23.5011127451228,23.9042967052629,76.4820781160136,78.7834084235693,81.3718003773432,14659023,0.733044282691964,0.393990922860275,0.0620392641446841
2023-07-02,202327,1959,1959,1959,1959,22.0271521133813,22.4714347889732,22.8847481021394,74.7645442282289,77.0881684532117,79.2830588824328,14659023,0.73158306662047,0.328756220656725,0.0593385384551208
2023-07-09,202328,2123,2123,2123,2123,18.3008749229188,23.0378214114423,28.9305672833162,49.7031326824255,72.5535067146283,90.5881935594382,14659023,0.768303931305654,0.22611738858722,0.244210545273038
2023-07-16,202329,1889,1889,1889,1889,18.1668146282974,22.1710215142172,27.0182654333676,54.2922023980815,73.6511063377869,89.7196083932854,14659023,0.719514049469736,0.23771072601496,0.0504210273767904
2023-07-23,202330,1420,1420,1420,1420,18.4451154504967,22.0616882151422,26.6163170263789,58.8906082219938,76.7899129838986,90.8377408016444,14659023,0.675587520396141,0.232803304831434,0.00229401372792716
2023-07-30,202331,1561,1561,1561,1561,18.0726398081535,22.0955859540939,26.9343941760877,55.7529926344639,74.9134947242206,90.5251137718397,14659023,0.703280975819466,0.234228502131418,0.0136387670583503
2023-08-06,202332,1322,1322,1322,1322,18.0230034943474,22.2642356971566,27.4310734155533,53.6483572113738,72.9785077081192,89.3761397396369,14659023,0.671262061598512,0.237374414379458,0.00417367514874627
2023-08-13,202333,1198,1198,1198,1198,18.0412078108941,22.1336190476191,26.94866659815,55.4096036313806,74.1551507708119,89.9904746488524,14659023,0.647611917929319,0.225575538015051,0.00696021829012752
2023-08-20,202334,1124,1124,1124,1124,20.3510800959233,25.037459575197,31.0398638917437,47.0653978759849,69.8370594039054,88.4270843096951,14659023,0.635031748023044,0.24556834381118,0.00128016717075892
2023-08-27,202335,1074,1074,1074,1074,21.4039846865365,25.0642862966769,30.055936861939,51.4439930798219,72.5641530318602,88.9199138403563,14659023,0.596904786901555,0.235008840630102,0.0297145314527442
2023-09-03,202336,893,893,893,893,19.7721305584104,23.6291672490579,28.4836298732443,51.4526740664611,71.3225231243577,87.7547996916752,14659023,0.400189698863287,0.219727603947412,0.00416555728168241
2023-09-10,202337,804,804,804,804,19.279707125728,23.9096955121617,29.5315920863309,47.7948519355944,68.8829868448099,87.1984407673861,14659023,0.41239767479729,0.222157233807465,0
2023-09-17,202338,811,811,811,811,19.6880423775265,24.0656906817403,29.4984424803015,47.6641194244604,68.9310305241521,87.2147375471052,14659023,0.390803875537954,0.2312916761233,0.00122443357923649
2023-09-24,202339,681,681,681,681,21.4182423090099,26.3306883864337,32.4615004796163,42.1260901678657,64.6488433025009,84.5336371702638,14659023,0.405413580427563,0.251258627536092,0.0017190777311694
2023-10-01,202340,732,732,732,732,21.5927803014731,26.1527252483727,31.9745868105516,43.8670493662213,65.99162449469,85.1725233641658,14659023,0.381460278764826,0.243598703678956,0.0112675312672611
2023-10-08,202341,639,639,639,639,21.3199389859541,26.169044878383,32.1647706406304,40.8339672490579,63.6433165125043,83.9107102774923,14659023,0.365206808120841,0.2432280787062,0.00666463242468478
2023-10-15,202342,706,706,706,706,20.559359575197,25.5235138746146,31.383101781432,39.9768725590956,61.7435903048989,82.3999235354573,14659023,0.36540068188719,0.2365166491655,0.0154177396406295
2023-10-22,202343,613,613,613,613,22.3218558067831,26.7083827680713,32.4611695443645,43.298560465913,65.1531289825283,83.3251295649195,14659023,0.362910270350214,0.258686271247409,0.00430970058509356
2023-10-29,202344,636,636,636,636,22.2156824597465,26.7717632065776,32.605810688592,42.5404608770127,64.4136857828023,83.5056529633436,14659023,0.361168066930518,0.254793583446864,0.00062473467706545
2023-11-05,202345,642,642,642,642,21.7456832134293,25.7414949640288,30.8385082219938,48.84699777321,69.8614413840356,87.4121704008222,14659023,0.353044674259669,0.233104757390721,0.0102577095349397
2023-11-12,202346,592,592,592,592,21.9930725933539,27.3540829393628,33.85290890716,37.4014404933196,60.8422999657417,82.604604898938,14659023,0.323162123423914,0.258712057413376,0.0100589241179306
2023-11-19,202347,597,597,597,597,NA,27.3885877108434,33.0827058175559,35.6454989328744,60.6783931497418,NA,14659023,0.317779636473727,0.323658063705883,0.00137103270797788
2023-11-26,202348,596,596,596,596,NA,26.8572963511188,32.5967841996558,34.7043890189329,58.444570464716,NA,14659023,0.352435220273548,0.239195272427091,0.0360606569755706
2023-12-03,202349,514,514,514,514,NA,27.2631857831325,32.7757608605852,36.3292839242685,60.4938953184165,NA,14659023,0.338131743159145,0.297539406275575,0.0251846934137425
2023-12-10,202350,398,398,398,398,NA,26.6805075387263,31.9212961101549,37.0961865060241,60.1831997590361,NA,14659023,0.107450953586743,0.20658716477899,0.00062473467706545
2023-12-17,202351,228,228,228,228,NA,25.5988668158348,30.0620963166953,51.9639306024096,72.5417116006885,NA,14659023,0.091088335150303,0.21253865281472,0
2023-12-24,202352,317,317,317,317,NA,27.288811222031,32.7564819621343,40.3356762478485,64.6563916695353,NA,14659023,0.0964262761576948,0.267432147422103,0.0101518361762581
2023-12-31,202401,959,959,959,959,NA,26.4882091222031,30.9181630636833,51.4033091910499,72.5930823752151,NA,14659023,0.4147353476422,0.401806177669549,0.320246717670066
2024-01-07,202402,1236,1236,1236,1236,NA,26.1325369363167,30.9445767986231,45.8888449913942,69.168508777969,NA,14659023,0.484992349080836,0.371797834002989,0.386045509308499
2024-01-14,202403,1587,1587,1587,1587,NA,26.9034897762478,31.9496532185886,42.8246696385542,65.8536259208262,NA,14659023,0.49452224749221,0.379704909392666,0.296992575835375
2024-01-21,202404,2261,2261,2261,2261,NA,25.8486083304647,29.5522143545611,64.1681284337349,81.5788951462995,NA,14659023,0.563596496164854,0.520529301304732,0.3183127552225
2024-01-28,202405,4092,4092,4092,4092,NA,25.0800846127367,29.1301520137694,56.7030972461274,77.2164629948365,NA,14659023,1.01574040780208,0.386502770341516,0.50438197688891
2024-02-04,202406,5814,5814,5814,5814,NA,25.2151554561102,28.9711649225473,60.1843939414802,78.0112274354561,NA,14659023,1.10651985469973,0.476917049656038,0.538559084053555
2024-02-11,202407,9014,9014,9014,9014,NA,25.515716626506,29.7194376936317,58.0938482271945,77.9440060240964,NA,14659023,1.31501335389132,0.526829516537357,0.638737315576898
2024-02-18,202408,16064,16064,16064,16064,NA,24.5477322547332,27.6209790361446,70.9807153184165,86.5675522547332,NA,14659023,1.62959420965504,0.567668186345024,0.808902748839401
2024-02-25,202409,22402,22402,22402,22402,NA,25.8783363511188,30.3138182788296,54.5260532185886,75.6098103614458,NA,14659023,1.75727229570484,0.496840683038699,0.801591074657568
2024-03-03,202410,24917,24917,24917,24917,NA,25.5947942857143,29.5162143201377,60.302492908778,79.3674996213425,NA,14659023,1.80579749414405,0.563878302121499,0.550861541045403
2024-03-10,202411,26820,26820,26820,26820,NA,26.3652111876076,30.8353330464716,53.5179684337349,75.1328139759036,NA,14659023,1.78586915376284,0.556149342285635,0.332459332385248
2024-03-17,202412,27037,27037,27037,27037,NA,26.933010636833,31.5560989328744,48.3725622375215,70.6320232702238,NA,14659023,1.74731569764233,0.52890175559449,0.237396107503208
2024-03-24,202413,23751,23751,23751,23751,NA,26.0817860585198,30.3937131153184,53.9976151462995,73.9836481927711,NA,14659023,1.65496656905443,0.51488445034843,0.118954585172559
2024-03-31,202414,27299,27299,27299,27299,NA,26.2097262650602,30.4137490189329,57.6154931497418,77.4322020998279,NA,14659023,1.66282746128443,0.566968548995387,0.140748056674718
2024-04-07,202415,24444,24444,24444,24444,NA,25.0617410671256,28.61448,63.2549898795181,79.7321826506024,NA,14659023,1.62999757896553,0.569035739967118,0.111376726811876
2024-04-14,202416,21456,21456,21456,21456,NA,24.7349314285714,28.053849707401,63.5550961790017,79.2518874354561,NA,14659023,1.60155707512022,0.453242074864062,0.0794625262543077
2024-04-21,202417,17159,17159,17159,17159,NA,24.6121113597246,27.9642313597246,66.1182539414802,81.0566118416523,NA,14659023,1.50615917581956,0.494429335433883,0.0233924184442578
2024-04-28,202418,15254,15254,15254,15254,NA,24.7054287091222,28.6724595869191,57.1290300860585,76.398268605852,NA,14659023,1.48931207761936,0.350855919934091,0.0286399032186524
2024-05-05,202419,13390,13390,13390,13390,NA,24.0276354905336,27.5606593803787,60.5122966953528,78.0589820309811,NA,14659023,1.47712702272177,0.345819977224949,0.053441215011396
2024-05-12,202420,10705,10705,10705,10705,NA,24.569362788296,28.7366325645439,55.1021979690189,75.474148605852,NA,14659023,1.44214918006473,0.344785051500363,0.0472534902223702
2024-05-19,202421,8518,8518,8518,8518,NA,23.4308795869191,27.3141022719449,55.1314602065404,74.9521381067126,NA,14659023,1.18032511443634,0.293239256122321,0.0218180979728322
2024-05-26,202422,5753,5753,5753,5753,NA,22.8017622030981,26.7097563511188,56.0542751807229,75.2950283304647,NA,14659023,1.03968859316204,0.272394688240819,0.00835819685936778
2024-06-02,202423,4266,4266,4266,4266,NA,22.6979519449225,25.9909798967298,63.7030098450947,79.669959070568,NA,14659023,0.921904004107231,0.296521807763041,0.00202851172277989
2024-06-09,202424,3389,3389,3389,3389,NA,22.5157978313253,26.1603012736661,58.1225253356282,77.4257288123924,NA,14659023,0.870010914097072,0.257330792099855,0.00161259041615529
2024-06-16,202425,2368,2368,2368,2368,NA,21.9426829604131,25.6348014802065,57.499915524957,76.861506746988,NA,14659023,0.748522053618444,0.238648373769521,0.0242683976960811
2024-06-23,202426,2140,2140,2140,2140,NA,22.3072752495697,26.8562743545611,51.4663064371773,74.3088187951807,NA,14659023,0.732217761033597,0.0359383432306505,0.00494766943199421
2024-06-30,202427,2008,2008,2008,2008,NA,21.7348027194492,25.9375562822719,53.4802039931153,73.6883307056799,NA,14659023,0.681615139017109,0.219654133839615,0.0154335660705355
2024-07-07,202428,1884,1884,1884,1884,NA,22.0463066437177,26.0744606196213,53.5807462994836,73.9786916006885,NA,14659023,0.696857491798737,0.22540281163349,0.0258206839569049
2024-07-14,202429,1647,1647,1647,1647,NA,21.3130718416523,25.4910378657487,51.1622374182444,72.2087396213425,NA,14659023,0.657154777641047,0.212833965810682,0.00475345457879423
2024-07-21,202430,1322,1322,1322,1322,NA,21.2837016179002,25.3952256798623,52.0768383820998,72.2985888468158,NA,14659023,0.558669496596056,0.0150675798789592,0.0150546185786051
2024-07-28,202431,1160,1160,1160,1160,NA,22.1766762134251,26.3811324956971,52.9407966953528,73.8537372805508,NA,14659023,0.519597588461387,0.0464198739574936,0.00714304084248998
2024-08-04,202432,1092,1092,1092,1092,NA,21.9594940447504,26.4551956282272,52.1599901204819,73.102941858864,NA,14659023,0.470877765864751,0.00917366730374869,0.0107690669425923
2024-08-11,202433,993,993,993,993,NA,23.2146619277108,27.5380344578313,51.8941697762478,71.9477269879518,NA,14659023,0.45910917801275,0.0265849913735724,0
2024-08-18,202434,844,844,844,844,NA,22.3616226850258,26.9901082960413,47.9131893287435,70.5442285025818,NA,14659023,0.449574640820197,0.021408043360052,0.00203124041759127
2024-08-25,202435,720,720,720,720,NA,22.1146088468158,26.3941998967298,50.7649006196213,70.5986907056799,NA,14659023,0.433329151608535,0.0159773949464436,0.00479622686996262
2024-09-01,202436,709,709,709,709,NA,22.7472288812392,28.3684257487091,40.1287344234079,65.4189391049914,NA,14659023,0.449668166834857,0.00789854821839082,0.0018827994198522
2024-09-08,202437,755,755,755,755,NA,22.6800832702237,27.4590439931153,45.5743094664372,68.4734896041308,NA,14659023,0.428369680571481,0.0115028811947427,0.0634985701298102
2024-09-15,202438,637,637,637,637,NA,23.5812860585198,28.924965232358,40.3382981067126,64.8508803098107,NA,14659023,0.391992563215161,0.206567108872126,0.0134499413774028
2024-09-22,202439,585,585,585,585,NA,24.1086301893287,29.4261245783133,41.5466272977625,64.8888962478485,NA,14659023,0.393586530289229,0.207875108729961,0.00255057925756717
2024-09-29,202440,497,497,497,497,NA,24.6930359380379,30.1338691566265,39.2740106024096,63.4758300172117,NA,14659023,0.364974596192393,0.209978386690573,0.00252943187277897
2024-10-06,202441,550,550,550,550,NA,26.4519526333907,32.4935752495697,36.0866121170396,60.9689450258176,NA,14659023,0.361825750597431,0.222948623520135,0.0058459557639005
2024-10-13,202442,616,616,616,616,NA,24.9106667125645,29.0783475043029,55.3507450946644,74.1361353872633,NA,14659023,0.401393803666179,0.240366837544358,0.0158769107600145
2024-10-20,202443,575,575,575,575,NA,25.0159168674699,29.7207752839931,48.7449567986231,70.1915887091222,NA,14659023,0.388662122980502,0.247144915455825,0.0133431129755373
2024-10-27,202444,588,588,588,588,NA,25.6691455077453,30.7532871600689,42.9037862994836,66.0395350086059,NA,14659023,0.412460980516914,0.239514461502653,0.0265494501236542
2024-11-03,202445,616,616,616,616,NA,25.2696788640275,30.0242101549053,47.2196961445783,67.6336430636833,NA,14659023,0.416506679879007,0.219476905111616,0.0197270991388717
2024-11-10,202446,553,553,553,553,NA,24.5060072977625,28.3998548364888,56.1602865060241,75.5558571084337,NA,14659023,0.200339954443076,0.257790099653981,0.0193343035207735
2024-11-17,202447,646,646,646,646,NA,25.4875757314974,30.2036173493976,49.6142466437177,70.3291761101549,NA,14659023,0.382423849120095,0.261495803642576,0.0260807285724294
2024-11-24,202448,712,712,712,712,NA,24.2695849569707,28.1291123580034,59.5549256798623,77.799774010327,NA,14659023,0.443175510400659,0.240624289899811,0.0420922322040152
2024-12-01,202449,751,751,751,751,NA,25.7136367641997,30.7669638898451,43.4612153872633,67.6956176936317,NA,14659023,0.460654915406027,0.262081176896987,0.047786472536403
2024-12-08,202450,784,784,784,784,NA,26.2694995180723,31.6211482271945,40.9225866437177,65.1878724268503,NA,14659023,0.426764457631317,0.255426504208364,0.0264804141449263
2024-12-15,202451,753,753,753,753,NA,26.7993082271945,31.7909939414802,44.4841235111876,67.3927465404475,NA,14659023,0.450700432082002,0.344159429997483,0.0142001960157918
2024-12-22,202452,602,602,602,602,NA,26.3612353872633,31.4604061962134,40.0690274354561,63.9330170395869,NA,14659023,0.23096075366005,0.31527223881155,0.00661831283026161
2024-12-29,202501,795,795,795,795,NA,26.8588863683305,32.4144131841652,38.765479070568,63.5917688812392,NA,14659023,0.25601078598485,0.330698096319243,0.0465256790988049
2025-01-05,202502,989,989,989,989,NA,26.1969153184165,30.4948763511188,52.4163718072289,72.7569935283993,NA,14659023,0.440529085737842,0.358655552965569,0.0518306711163493
2025-01-12,202503,1164,1164,1164,1164,NA,24.1087540791738,27.3701489500861,67.961685989673,84.3296871256454,NA,14659023,0.337536751255524,0.342625630644007,0.0988834658353425
2025-01-19,202504,1468,1468,1468,1468,NA,25.3620666781411,29.5542771772806,55.1007634079174,74.9511882616179,NA,14659023,0.575039960030078,0.323836588563917,0.109881060968388
2025-01-26,202505,1422,1422,1422,1422,NA,25.6329275731497,29.9716569018933,52.5885654733219,73.0491833390706,NA,14659023,0.569388901293081,0.323811075267431,0.0238775803817212
2025-02-02,202506,1591,1591,1591,1591,NA,25.3927091910499,29.8549121170396,48.8267642685026,70.4571951118761,NA,14659023,0.570382691943385,0.312586520943449,0.0757076375417379
2025-02-09,202507,1771,1771,1771,1882,NA,25.4518591738382,29.9628432013769,50.3327919104991,71.0667937349398,NA,14659023,0.59370730232158,0.300780959276754,0.0549737864522076
2025-02-16,202508,1920,1931,1920,2148,NA,25.804877555938,30.51745848537,47.6734485025818,69.6017449569707,NA,14659023,0.608941264366663,0.287837804743195,0.0959903671615769
2025-02-23,202509,1584,1614,1584,1916,NA,25.152235524957,29.3357885025818,54.5446730120482,73.8130666437177,NA,14659023,0.556159165586956,0.313551250994012,0.0207686419483754
2025-03-02,202510,1424,1478,1424,1900,NA,24.83382767642,29.0859391049914,51.667246333907,71.9543916695353,NA,14659023,0.58225053606915,0.263355340939161,0.0153512959219724
2025-03-09,202511,1856,1958,1861,2533,NA,26.0589967297762,31.2104090189329,42.074151979346,66.2386570395869,NA,14659023,0.638608930486022,0.270296458365609,0.102987013527436
2025-03-16,202512,1787,1964,1797,2781,NA,26.5995023063683,31.7121560757315,41.3740636833046,64.8549335628227,NA,14659023,0.634094509572705,0.321152235043222,0.048983209863304
2025-03-23,202513,1612,1893,1634,3107,NA,26.1348103958692,30.8967973493976,46.4102447504303,68.8614347332186,NA,14659023,0.62840347545672,0.304439525062482,0.0419069538263225
2025-03-30,202514,1325,1804,1380,3852,NA,26.1486725645439,31.0515664716007,44.4192636833046,67.4484128055077,NA,14659023,0.587087966230765,0.262645607418721,0.0337188910884443
2025-04-06,202515,823,1701,924,5616,NA,25.7331507745267,29.9817351807229,51.037648020654,70.7712649569707,NA,14659023,0.562752510859694,0.265832450088932,0.019483563126956
2025-04-13,202516,131,1706.5,342,9490,NA,25.7223527710843,30.3053542168675,49.2403201204819,72.7504286746988,NA,14659023,0.558500999691453,0.32374606411355,0.0123145314663876
